variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
   8523    190.0    546.9   0.156260D-02      0.557400      0.016896      0.001735      0.015161      0.005168   0.447069D-01   0.121050D-03
   8524    190.0    547.0   0.155734D-02      0.551872      0.016044      0.000884      0.015160      0.005902   0.447087D-01   0.120934D-03
   8525    190.0    547.0   0.155198D-02      0.546424      0.015205      0.000046      0.015159      0.006615   0.447104D-01   0.120809D-03
   8526    190.0    547.1   0.154653D-02      0.541055      0.014379     -0.000779      0.015158      0.007306   0.447122D-01   0.120674D-03
   8527    190.0    547.2   0.154096D-02      0.535767      0.013566     -0.001591      0.015157      0.007977   0.447139D-01   0.120530D-03
   8528    190.0    547.2   0.153527D-02      0.530562      0.012767     -0.002389      0.015156      0.008626   0.447155D-01   0.120376D-03
   8529    190.0    547.3   0.152944D-02      0.525440      0.011982     -0.003173      0.015155      0.009254   0.447170D-01   0.120213D-03
   8530    190.0    547.3   0.152347D-02      0.520404      0.011211     -0.003943      0.015154      0.009861   0.447186D-01   0.120037D-03
   8531    190.0    547.4   0.151733D-02      0.515454      0.010455     -0.004698      0.015153      0.010446   0.447201D-01   0.119848D-03
   8532    190.0    547.5   0.151103D-02      0.510591      0.009713     -0.005439      0.015152      0.011009   0.447216D-01   0.119647D-03
   8533    190.0    547.5   0.150455D-02      0.505816      0.008987     -0.006165      0.015151      0.011550   0.447231D-01   0.119436D-03
   8534    190.0    547.6   0.149789D-02      0.501132      0.008275     -0.006875      0.015150      0.012069   0.447245D-01   0.119215D-03
   8535    190.0    547.7   0.149103D-02      0.496538      0.007579     -0.007570      0.015149      0.012567   0.447259D-01   0.118984D-03
   8536    190.0    547.7   0.148397D-02      0.492036      0.006898     -0.008250      0.015148      0.013042   0.447273D-01   0.118742D-03
   8537    190.0    547.8   0.147670D-02      0.487627      0.006234     -0.008914      0.015147      0.013495   0.447287D-01   0.118490D-03
   8538    190.0    547.8   0.146920D-02      0.483313      0.005585     -0.009561      0.015146      0.013926   0.447300D-01   0.118227D-03
   8539    190.0    547.9   0.146148D-02      0.479094      0.004953     -0.010192      0.015145      0.014334   0.447312D-01   0.117953D-03
   8540    190.0    548.0   0.145353D-02      0.474971      0.004338     -0.010806      0.015144      0.014720   0.447324D-01   0.117669D-03
   8541    190.0    548.0   0.144534D-02      0.470947      0.003740     -0.011403      0.015143      0.015084   0.447335D-01   0.117374D-03
   8542    190.0    548.1   0.143691D-02      0.467020      0.003159     -0.011983      0.015142      0.015424   0.447347D-01   0.117069D-03
   8543    190.0    548.2   0.142824D-02      0.463194      0.002595     -0.012546      0.015141      0.015742   0.447358D-01   0.116756D-03
   8544    190.0    548.2   0.141931D-02      0.459468      0.002049     -0.013091      0.015140      0.016037   0.447368D-01   0.116434D-03
   8545    190.0    548.3   0.141014D-02      0.455843      0.001521     -0.013618      0.015139      0.016309   0.447377D-01   0.116105D-03
   8546    190.0    548.3   0.140072D-02      0.452321      0.001011     -0.014128      0.015138      0.016558   0.447386D-01   0.115770D-03
   8547    190.0    548.4   0.139104D-02      0.448902      0.000519     -0.014618      0.015137      0.016784   0.447395D-01   0.115430D-03
   8548    190.0    548.5   0.138111D-02      0.445588      0.000046     -0.015091      0.015136      0.016987   0.447403D-01   0.115085D-03
   8549    190.0    548.5   0.137094D-02      0.442379     -0.000409     -0.015544      0.015135      0.017166   0.447411D-01   0.114730D-03
   8550    190.0    548.6   0.136052D-02      0.439276     -0.000845     -0.015979      0.015134      0.017322   0.447419D-01   0.114366D-03
   8551    190.0    548.7   0.134985D-02      0.436280     -0.001261     -0.016395      0.015133      0.017455   0.447427D-01   0.114000D-03
   8552    190.0    548.7   0.133893D-02      0.433392     -0.001659     -0.016791      0.015132      0.017564   0.447435D-01   0.113629D-03
   8553    190.0    548.8   0.132777D-02      0.430613     -0.002037     -0.017168      0.015131      0.017650   0.447441D-01   0.113253D-03
   8554    190.0    548.9   0.131637D-02      0.427941     -0.002395     -0.017526      0.015130      0.017713   0.447447D-01   0.112874D-03
   8555    190.0    548.9   0.130474D-02      0.425380     -0.002734     -0.017863      0.015129      0.017752   0.447452D-01   0.112490D-03
   8556    190.0    549.0   0.129289D-02      0.422928     -0.003053     -0.018181      0.015128      0.017767   0.447457D-01   0.112101D-03
   8557    190.0    549.0   0.128082D-02      0.420588     -0.003352     -0.018479      0.015127      0.017759   0.447462D-01   0.111707D-03
   8558    190.0    549.1   0.126854D-02      0.418359     -0.003630     -0.018756      0.015126      0.017728   0.447467D-01   0.111307D-03
   8559    190.0    549.2   0.125606D-02      0.416242     -0.003888     -0.019013      0.015125      0.017673   0.447471D-01   0.110902D-03
   8560    190.0    549.2   0.124340D-02      0.414237     -0.004125     -0.019249      0.015124      0.017595   0.447475D-01   0.110492D-03
   8561    190.0    549.3   0.123056D-02      0.412346     -0.004341     -0.019464      0.015123      0.017494   0.447479D-01   0.110079D-03
   8562    190.0    549.4   0.121756D-02      0.410569     -0.004537     -0.019658      0.015122      0.017369   0.447482D-01   0.109662D-03
   8563    190.0    549.4   0.120443D-02      0.408906     -0.004711     -0.019832      0.015121      0.017220   0.447484D-01   0.109242D-03
   8564    190.0    549.5   0.119116D-02      0.407357     -0.004864     -0.019983      0.015120      0.017048   0.447485D-01   0.108820D-03
   8565    191.0    549.6   0.117779D-02      0.405924     -0.004995     -0.020113      0.015119      0.016852   0.447487D-01   0.108397D-03
   8566    191.0    549.6   0.116432D-02      0.404606     -0.005104     -0.020222      0.015118      0.016633   0.447488D-01   0.107975D-03
   8567    191.0    549.7   0.115078D-02      0.403404     -0.005192     -0.020309      0.015117      0.016391   0.447489D-01   0.107555D-03
   8568    191.0    549.7   0.113720D-02      0.402318     -0.005258     -0.020374      0.015115      0.016124   0.447490D-01   0.107138D-03
   8569    191.0    549.8   0.112360D-02      0.401349     -0.005302     -0.020416      0.015114      0.015835   0.447490D-01   0.106722D-03
   8570    191.0    549.9   0.111001D-02      0.400496     -0.005324     -0.020437      0.015113      0.015521   0.447491D-01   0.106311D-03
   8571    191.0    549.9   0.109645D-02      0.399760     -0.005323     -0.020436      0.015112      0.015184   0.447491D-01   0.105905D-03
   8572    191.0    550.0   0.108296D-02      0.399141     -0.005301     -0.020412      0.015111      0.014824   0.447490D-01   0.105506D-03
   8573    191.0    550.0   0.106956D-02      0.398640     -0.005256     -0.020366      0.015110      0.014440   0.447489D-01   0.105112D-03
   8574    191.0    550.1   0.105629D-02      0.398255     -0.005188     -0.020297      0.015109      0.014033   0.447488D-01   0.104725D-03
   8575    191.0    550.2   0.104319D-02      0.397989     -0.005098     -0.020206      0.015108      0.013602   0.447487D-01   0.104343D-03
   8576    191.0    550.2   0.103028D-02      0.397840     -0.004985     -0.020092      0.015107      0.013148   0.447486D-01   0.103967D-03
   8577    191.0    550.3   0.101761D-02      0.397808     -0.004850     -0.019956      0.015106      0.012671   0.447485D-01   0.103599D-03
   8578    191.0    550.4   0.100523D-02      0.397894     -0.004692     -0.019797      0.015105      0.012171   0.447484D-01   0.103239D-03
   8579    191.0    550.4   0.993159D-03      0.398099     -0.004511     -0.019615      0.015103      0.011648   0.447482D-01   0.102886D-03
   8580    191.0    550.5   0.981458D-03      0.398420     -0.004308     -0.019410      0.015102      0.011102   0.447479D-01   0.102541D-03
   8581    191.0    550.6   0.970165D-03      0.398860     -0.004082     -0.019183      0.015101      0.010532   0.447476D-01   0.102206D-03
   8582    191.0    550.6   0.959326D-03      0.399417     -0.003832     -0.018933      0.015100      0.009940   0.447472D-01   0.101880D-03
   8583    191.0    550.7   0.948988D-03      0.400092     -0.003560     -0.018659      0.015099      0.009326   0.447469D-01   0.101563D-03
   8584    191.0    550.8   0.939196D-03      0.400884     -0.003266     -0.018364      0.015098      0.008688   0.447466D-01   0.101256D-03
   8585    191.0    550.8   0.929998D-03      0.401793     -0.002948     -0.018045      0.015097      0.008028   0.447463D-01   0.100960D-03
   8586    191.0    550.9   0.921441D-03      0.402820     -0.002607     -0.017703      0.015096      0.007346   0.447459D-01   0.100674D-03
   8587    191.0    550.9   0.913572D-03      0.403963     -0.002244     -0.017339      0.015095      0.006642   0.447456D-01   0.100401D-03
   8588    191.0    551.0   0.906438D-03      0.405222     -0.001858     -0.016952      0.015094      0.005916   0.447452D-01   0.100140D-03
   8589    191.0    551.1   0.900087D-03      0.406598     -0.001450     -0.016542      0.015092      0.005167   0.447449D-01   0.998911D-04
   8590    191.0    551.1   0.894557D-03      0.408091     -0.001019     -0.016110      0.015091      0.004397   0.447446D-01   0.996553D-04
   8591    191.0    551.2   0.889886D-03      0.409700     -0.000565     -0.015655      0.015090      0.003604   0.447443D-01   0.994327D-04
   8592    191.0    551.3   0.886111D-03      0.411424     -0.000088     -0.015177      0.015089      0.002790   0.447440D-01   0.992240D-04
   8593    191.0    551.3   0.883266D-03      0.413264      0.000411     -0.014677      0.015088      0.001955   0.447437D-01   0.990291D-04
   8594    191.0    551.4   0.881380D-03      0.415218      0.000932     -0.014155      0.015087      0.001098   0.447434D-01   0.988475D-04
   8595    191.0    551.4   0.880481D-03      0.417287      0.001476     -0.013610      0.015086      0.000220   0.447431D-01   0.986786D-04
   8596    191.0    551.5   0.880588D-03      0.419469      0.002042     -0.013043      0.015085     -0.000679   0.447428D-01   0.985216D-04
   8597    191.0    551.6   0.881717D-03      0.421765      0.002629     -0.012454      0.015083     -0.001599   0.447425D-01   0.983770D-04
   8598    191.0    551.6   0.883877D-03      0.424174      0.003239     -0.011844      0.015082     -0.002539   0.447423D-01   0.982444D-04
   8599    191.0    551.7   0.887073D-03      0.426694      0.003870     -0.011211      0.015081     -0.003500   0.447420D-01   0.981232D-04
   8600    191.0    551.8   0.891305D-03      0.429327      0.004523     -0.010557      0.015080     -0.004481   0.447418D-01   0.980131D-04
   8601    191.0    551.8   0.896563D-03      0.432071      0.005198     -0.009881      0.015079     -0.005482   0.447416D-01   0.979125D-04
   8602    191.0    551.9   0.902838D-03      0.434926      0.005894     -0.009184      0.015078     -0.006503   0.447414D-01   0.978225D-04
   8603    191.0    551.9   0.910114D-03      0.437891      0.006611     -0.008466      0.015077     -0.007544   0.447412D-01   0.977433D-04
   8604    191.0    552.0   0.918370D-03      0.440966      0.007349     -0.007726      0.015076     -0.008605   0.447410D-01   0.976748D-04
   8605    191.0    552.1   0.927578D-03      0.444150      0.008108     -0.006966      0.015074     -0.009684   0.447409D-01   0.976169D-04
   8606    191.0    552.1   0.937709D-03      0.447442      0.008888     -0.006185      0.015073     -0.010783   0.447408D-01   0.975678D-04
   8607    191.0    552.2   0.948730D-03      0.450842      0.009689     -0.005383      0.015072     -0.011901   0.447407D-01   0.975280D-04
   8608    191.0    552.3   0.960606D-03      0.454348      0.010510     -0.004561      0.015071     -0.013038   0.447406D-01   0.974976D-04
   8609    191.0    552.3   0.973300D-03      0.457960      0.011351     -0.003719      0.015070     -0.014192   0.447406D-01   0.974761D-04
   8610    191.0    552.4   0.986769D-03      0.461677      0.012212     -0.002857      0.015069     -0.015365   0.447405D-01   0.974626D-04
   8611    191.0    552.4   0.100097D-02      0.465499      0.013092     -0.001976      0.015068     -0.016556   0.447406D-01   0.974566D-04
   8612    192.0    552.5   0.101587D-02      0.469423      0.013992     -0.001074      0.015067     -0.017765   0.447406D-01   0.974575D-04
   8613    192.0    552.6   0.103141D-02      0.473451      0.014912     -0.000154      0.015066     -0.018990   0.447407D-01   0.974626D-04
   8614    192.0    552.6   0.104756D-02      0.477580      0.015850      0.000786      0.015064     -0.020233   0.447408D-01   0.974735D-04
   8615    192.0    552.7   0.106426D-02      0.481810      0.016808      0.001745      0.015063     -0.021493   0.447410D-01   0.974898D-04
   8616    192.0    552.8   0.108148D-02      0.486140      0.017784      0.002722      0.015062     -0.022770   0.447412D-01   0.975109D-04
   8617    192.0    552.8   0.109918D-02      0.490569      0.018778      0.003717      0.015061     -0.024062   0.447414D-01   0.975364D-04
   8618    192.0    552.9   0.111730D-02      0.495095      0.019791      0.004731      0.015060     -0.025371   0.447417D-01   0.975670D-04
   8619    192.0    553.0   0.113581D-02      0.499719      0.020821      0.005763      0.015059     -0.026696   0.447420D-01   0.976008D-04
   8620    192.0    553.0   0.115467D-02      0.504439      0.021870      0.006812      0.015058     -0.028036   0.447423D-01   0.976382D-04
   8621    192.0    553.1   0.117384D-02      0.509254      0.022935      0.007879      0.015057     -0.029392   0.447424D-01   0.976794D-04
   8622    192.0    553.1   0.119328D-02      0.514163      0.024018      0.008962      0.015056     -0.030763   0.447426D-01   0.977240D-04
   8623    192.0    553.2   0.121294D-02      0.519165      0.025117      0.010063      0.015054     -0.032148   0.447428D-01   0.977715D-04
   8624    192.0    553.3   0.123281D-02      0.524259      0.026233      0.011180      0.015053     -0.033548   0.447430D-01   0.978212D-04
   8625    192.0    553.3   0.125283D-02      0.529443      0.027365      0.012313      0.015052     -0.034962   0.447433D-01   0.978645D-04
   8626    192.0    553.4   0.127297D-02      0.534717      0.028514      0.013462      0.015051     -0.036390   0.447437D-01   0.979074D-04
   8627    192.0    553.5   0.129321D-02      0.540080      0.029677      0.014627      0.015050     -0.037832   0.447440D-01   0.979505D-04
   8628    192.0    553.5   0.131350D-02      0.545531      0.030856      0.015807      0.015049     -0.039287   0.447444D-01   0.979931D-04
   8629    192.0    553.6   0.133383D-02      0.551067      0.032050      0.017002      0.015048     -0.040756   0.447448D-01   0.980338D-04
   8630    192.0    553.6   0.135415D-02      0.556689      0.033258      0.018211      0.015047     -0.042237   0.447452D-01   0.980714D-04
   8631    192.0    553.7   0.137445D-02      0.562394      0.034481      0.019435      0.015046     -0.043730   0.447457D-01   0.981069D-04
   8632    192.0    553.8   0.139470D-02      0.568181      0.035717      0.020673      0.015045     -0.045236   0.447462D-01   0.981401D-04
   8633    192.0    553.8   0.141487D-02      0.574050      0.036967      0.021924      0.015044     -0.046754   0.447468D-01   0.981704D-04
   8634    192.0    553.9   0.143494D-02      0.579998      0.038230      0.023188      0.015042     -0.048283   0.447474D-01   0.981976D-04
   8635    192.0    554.0   0.145487D-02      0.586025      0.039506      0.024464      0.015041     -0.049824   0.447481D-01   0.982211D-04
   8636    192.0    554.0   0.147466D-02      0.592129      0.040794      0.025754      0.015040     -0.051375   0.447489D-01   0.982405D-04
   8637    192.0    554.1   0.149427D-02      0.598308      0.042094      0.027055      0.015039     -0.052937   0.447497D-01   0.982552D-04
   8638    192.0    554.1   0.151368D-02      0.604562      0.043405      0.028367      0.015038     -0.054509   0.447505D-01   0.982637D-04
   8639    192.0    554.2   0.153289D-02      0.610890      0.044728      0.029691      0.015037     -0.056092   0.447515D-01   0.982655D-04
   8640    192.0    554.3   0.155186D-02      0.617289      0.046062      0.031026      0.015036     -0.057684   0.447524D-01   0.982613D-04
   8641    192.0    554.3   0.157058D-02      0.623759      0.047406      0.032371      0.015035     -0.059285   0.447534D-01   0.982509D-04
   8642    192.0    554.4   0.158903D-02      0.630298      0.048761      0.033727      0.015034     -0.060896   0.447544D-01   0.982340D-04
   8643    192.0    554.5   0.160720D-02      0.636904      0.050125      0.035092      0.015033     -0.062515   0.447554D-01   0.982105D-04
   8644    192.0    554.5   0.162506D-02      0.643577      0.051498      0.036466      0.015032     -0.064142   0.447565D-01   0.981803D-04
   8645    192.0    554.6   0.164262D-02      0.650315      0.052881      0.037850      0.015031     -0.065778   0.447576D-01   0.981434D-04
   8646    192.0    554.6   0.165984D-02      0.657116      0.054272      0.039242      0.015030     -0.067422   0.447587D-01   0.980989D-04
   8647    192.0    554.7   0.167672D-02      0.663980      0.055671      0.040642      0.015029     -0.069072   0.447600D-01   0.980474D-04
   8648    192.0    554.8   0.169324D-02      0.670905      0.057078      0.042050      0.015028     -0.070730   0.447612D-01   0.979894D-04
   8649    192.0    554.8   0.170940D-02      0.677889      0.058493      0.043466      0.015027     -0.072395   0.447626D-01   0.979251D-04
   8650    192.0    554.9   0.172517D-02      0.684931      0.059914      0.044889      0.015026     -0.074067   0.447640D-01   0.978544D-04
   8651    192.0    555.0   0.174056D-02      0.692030      0.061342      0.046318      0.015025     -0.075744   0.447655D-01   0.977774D-04
   8652    192.0    555.0   0.175555D-02      0.699184      0.062777      0.047753      0.015024     -0.077427   0.447670D-01   0.976936D-04
   8653    192.0    555.1   0.177013D-02      0.706391      0.064217      0.049194      0.015023     -0.079116   0.447685D-01   0.976029D-04
   8654    192.0    555.1   0.178429D-02      0.713651      0.065662      0.050641      0.015021     -0.080810   0.447701D-01   0.975055D-04
   8655    192.0    555.2   0.179803D-02      0.720961      0.067112      0.052092      0.015020     -0.082509   0.447718D-01   0.974046D-04
   8656    192.0    555.3   0.181134D-02      0.728320      0.068567      0.053547      0.015019     -0.084212   0.447736D-01   0.972966D-04
   8657    192.0    555.3   0.182421D-02      0.735727      0.070025      0.055007      0.015018     -0.085920   0.447753D-01   0.971858D-04
   8658    193.0    555.4   0.183664D-02      0.743179      0.071487      0.056470      0.015017     -0.087631   0.447772D-01   0.970709D-04
   8659    193.0    555.5   0.184861D-02      0.750676      0.072952      0.057935      0.015016     -0.089345   0.447790D-01   0.969505D-04
   8660    193.0    555.5   0.186013D-02      0.758216      0.074419      0.059404      0.015016     -0.091063   0.447809D-01   0.968233D-04
   8661    193.0    555.6   0.187119D-02      0.765797      0.075889      0.060874      0.015015     -0.092784   0.447829D-01   0.966879D-04
   8662    193.0    555.6   0.188179D-02      0.773419      0.077360      0.062347      0.015014     -0.094507   0.447849D-01   0.965448D-04
   8663    193.0    555.7   0.189192D-02      0.781079      0.078833      0.063820      0.015013     -0.096232   0.447869D-01   0.963944D-04
   8664    193.0    555.8   0.190158D-02      0.788776      0.080306      0.065295      0.015012     -0.097960   0.447890D-01   0.962360D-04
   8665    193.0    555.8   0.191078D-02      0.796508      0.081780      0.066769      0.015011     -0.099689   0.447911D-01   0.960707D-04
   8666    193.0    555.9   0.191949D-02      0.804275      0.083254      0.068244      0.015010     -0.101419   0.447932D-01   0.958993D-04
   8667    193.0    555.9   0.192774D-02      0.812075      0.084728      0.069719      0.015009     -0.103150   0.447953D-01   0.957219D-04
   8668    193.0    556.0   0.193552D-02      0.819906      0.086201      0.071193      0.015008     -0.104882   0.447975D-01   0.955389D-04
   8669    193.0    556.0   0.194283D-02      0.827766      0.087672      0.072666      0.015007     -0.106614   0.447997D-01   0.953504D-04
   8670    193.0    556.1   0.194967D-02      0.835654      0.089143      0.074137      0.015006     -0.108346   0.448020D-01   0.951568D-04
   8671    193.0    556.2   0.195604D-02      0.843570      0.090611      0.075606      0.015005     -0.110079   0.448043D-01   0.949583D-04
   8672    193.0    556.2   0.196194D-02      0.851510      0.092077      0.077073      0.015004     -0.111810   0.448067D-01   0.947558D-04
   8673    193.0    556.3   0.196738D-02      0.859475      0.093541      0.078538      0.015003     -0.113542   0.448091D-01   0.945501D-04
   8674    193.0    556.3   0.197236D-02      0.867462      0.095002      0.080000      0.015002     -0.115272   0.448115D-01   0.943416D-04
   8675    193.0    556.4   0.197688D-02      0.875470      0.096459      0.081458      0.015001     -0.117001   0.448140D-01   0.941305D-04
   8676    193.0    556.4   0.198094D-02      0.883498      0.097913      0.082913      0.015000     -0.118728   0.448164D-01   0.939173D-04
   8677    193.0    556.5   0.198456D-02      0.891545      0.099362      0.084363      0.014999     -0.120454   0.448189D-01   0.937024D-04
   8678    193.0    556.6   0.198774D-02      0.899608      0.100808      0.085809      0.014998     -0.122179   0.448214D-01   0.934863D-04
   8679    193.0    556.6   0.199048D-02      0.907686      0.102248      0.087251      0.014997     -0.123901   0.448240D-01   0.932695D-04
   8680    193.0    556.7   0.199279D-02      0.915779      0.103683      0.088687      0.014997     -0.125621   0.448267D-01   0.930520D-04
   8681    193.0    556.7   0.199467D-02      0.923884      0.105113      0.090117      0.014996     -0.127338   0.448293D-01   0.928344D-04
   8682    193.0    556.8   0.199613D-02      0.932000      0.106537      0.091542      0.014995     -0.129053   0.448321D-01   0.926173D-04
   8683    193.0    556.8   0.199718D-02      0.940125      0.107954      0.092961      0.014994     -0.130764   0.448348D-01   0.924013D-04
   8684    193.0    556.9   0.199783D-02      0.948258      0.109365      0.094372      0.014993     -0.132472   0.448375D-01   0.921867D-04
   8685    193.0    557.0   0.199808D-02      0.956398      0.110769      0.095777      0.014992     -0.134177   0.448403D-01   0.919741D-04
   8686    193.0    557.0   0.199795D-02      0.964543      0.112166      0.097175      0.014991     -0.135878   0.448432D-01   0.917640D-04
   8687    193.0    557.1   0.199744D-02      0.972691      0.113555      0.098565      0.014990     -0.137575   0.448460D-01   0.915568D-04
   8688    193.0    557.2   0.199656D-02      0.980841      0.114936      0.099947      0.014989     -0.139268   0.448488D-01   0.913529D-04
   8689    193.0    557.2   0.199532D-02      0.988991      0.116309      0.101320      0.014989     -0.140957   0.448517D-01   0.911571D-04
   8690    193.0    557.3   0.199373D-02      0.997140      0.117673      0.102685      0.014988     -0.142641   0.448546D-01   0.909662D-04
   8691    193.0    557.3   0.199181D-02      1.005287      0.119028      0.104042      0.014987     -0.144320   0.448574D-01   0.907797D-04
   8692    193.0    557.4   0.198956D-02      1.013430      0.120374      0.105388      0.014986     -0.145994   0.448602D-01   0.905986D-04
   8693    193.0    557.5   0.198699D-02      1.021568      0.121711      0.106726      0.014985     -0.147663   0.448631D-01   0.904235D-04
   8694    193.0    557.5   0.198411D-02      1.029700      0.123038      0.108053      0.014984     -0.149326   0.448659D-01   0.902549D-04
   8695    193.0    557.6   0.198095D-02      1.037823      0.124354      0.109371      0.014983     -0.150985   0.448688D-01   0.900930D-04
   8696    193.0    557.6   0.197750D-02      1.045938      0.125660      0.110678      0.014983     -0.152637   0.448717D-01   0.899379D-04
   8697    193.0    557.7   0.197378D-02      1.054041      0.126956      0.111974      0.014982     -0.154284   0.448747D-01   0.897898D-04
   8698    193.0    557.8   0.196981D-02      1.062133      0.128240      0.113259      0.014981     -0.155925   0.448777D-01   0.896489D-04
   8699    193.0    557.8   0.196559D-02      1.070211      0.129513      0.114533      0.014980     -0.157560   0.448807D-01   0.895154D-04
   8700    193.0    557.9   0.196113D-02      1.078274      0.130775      0.115796      0.014979     -0.159188   0.448837D-01   0.893895D-04
   8701    193.0    557.9   0.195646D-02      1.086321      0.132025      0.117047      0.014978     -0.160810   0.448867D-01   0.892718D-04
   8702    193.0    558.0   0.195158D-02      1.094350      0.133263      0.118286      0.014978     -0.162425   0.448897D-01   0.891622D-04
   8703    193.0    558.1   0.194651D-02      1.102360      0.134489      0.119513      0.014977     -0.164033   0.448927D-01   0.890609D-04
   8704    193.0    558.1   0.194126D-02      1.110349      0.135703      0.120727      0.014976     -0.165635   0.448958D-01   0.889676D-04
   8705    193.0    558.2   0.193583D-02      1.118317      0.136904      0.121929      0.014975     -0.167230   0.448989D-01   0.888827D-04
   8706    194.0    558.3   0.193026D-02      1.126261      0.138092      0.123118      0.014974     -0.168817   0.449019D-01   0.888061D-04
   8707    194.0    558.3   0.192454D-02      1.134181      0.139267      0.124294      0.014974     -0.170397   0.449050D-01   0.887381D-04
   8708    194.0    558.4   0.191869D-02      1.142075      0.140429      0.125456      0.014973     -0.171970   0.449080D-01   0.886790D-04
   8709    194.0    558.4   0.191273D-02      1.149941      0.141578      0.126606      0.014972     -0.173535   0.449111D-01   0.886288D-04
   8710    194.0    558.5   0.190666D-02      1.157780      0.142713      0.127742      0.014971     -0.175093   0.449141D-01   0.885878D-04
   8711    194.0    558.6   0.190051D-02      1.165588      0.143834      0.128864      0.014970     -0.176643   0.449171D-01   0.885558D-04
   8712    194.0    558.6   0.189427D-02      1.173366      0.144941      0.129972      0.014970     -0.178185   0.449201D-01   0.885324D-04
   8713    194.0    558.7   0.188797D-02      1.181111      0.146035      0.131066      0.014969     -0.179720   0.449231D-01   0.885170D-04
   8714    194.0    558.8   0.188162D-02      1.188823      0.147114      0.132146      0.014968     -0.181246   0.449261D-01   0.885101D-04
   8715    194.0    558.8   0.187523D-02      1.196501      0.148179      0.133211      0.014967     -0.182765   0.449291D-01   0.885119D-04
   8716    194.0    558.9   0.186881D-02      1.204143      0.149229      0.134262      0.014966     -0.184276   0.449321D-01   0.885223D-04
   8717    194.0    558.9   0.186236D-02      1.211748      0.150265      0.135299      0.014966     -0.185779   0.449350D-01   0.885412D-04
   8718    194.0    559.0   0.185591D-02      1.219316      0.151286      0.136321      0.014965     -0.187275   0.449380D-01   0.885685D-04
   8719    194.0    559.1   0.184947D-02      1.226845      0.152292      0.137328      0.014964     -0.188762   0.449410D-01   0.886037D-04
   8720    194.0    559.1   0.184303D-02      1.234334      0.153284      0.138321      0.014963     -0.190241   0.449440D-01   0.886469D-04
   8721    194.0    559.2   0.183662D-02      1.241783      0.154261      0.139298      0.014962     -0.191713   0.449470D-01   0.886978D-04
   8722    194.0    559.3   0.183024D-02      1.249189      0.155223      0.140261      0.014962     -0.193176   0.449500D-01   0.887560D-04
   8723    194.0    559.3   0.182391D-02      1.256553      0.156170      0.141209      0.014961     -0.194632   0.449530D-01   0.888214D-04
   8724    194.0    559.4   0.181762D-02      1.263873      0.157102      0.142142      0.014960     -0.196079   0.449559D-01   0.888938D-04
   8725    194.0    559.4   0.181139D-02      1.271148      0.158019      0.143059      0.014959     -0.197519   0.449589D-01   0.889730D-04
   8726    194.0    559.5   0.180522D-02      1.278377      0.158921      0.143962      0.014959     -0.198951   0.449619D-01   0.890584D-04
   8727    194.0    559.6   0.179913D-02      1.285559      0.159807      0.144850      0.014958     -0.200375   0.449648D-01   0.891495D-04
   8728    194.0    559.6   0.179311D-02      1.292693      0.160679      0.145722      0.014957     -0.201791   0.449677D-01   0.892457D-04
   8729    194.0    559.7   0.178718D-02      1.299779      0.161536      0.146579      0.014956     -0.203199   0.449705D-01   0.893465D-04
   8730    194.0    559.8   0.178133D-02      1.306814      0.162377      0.147422      0.014956     -0.204600   0.449734D-01   0.894513D-04
   8731    194.0    559.8   0.177557D-02      1.313799      0.163204      0.148249      0.014955     -0.205992   0.449762D-01   0.895482D-04
   8732    194.0    559.9   0.176991D-02      1.320732      0.164015      0.149061      0.014954     -0.207377   0.449790D-01   0.896319D-04
   8733    194.0    560.0   0.176435D-02      1.327612      0.164811      0.149858      0.014953     -0.208754   0.449818D-01   0.897400D-04
   8734    194.0    560.0   0.175889D-02      1.334438      0.165592      0.150640      0.014953     -0.210123   0.449846D-01   0.898682D-04
   8735    194.0    560.1   0.175353D-02      1.341209      0.166358      0.151406      0.014952     -0.211484   0.449873D-01   0.900079D-04
   8736    194.0    560.1   0.174827D-02      1.347925      0.167109      0.152158      0.014951     -0.212838   0.449901D-01   0.901523D-04
   8737    194.0    560.2   0.174312D-02      1.354584      0.167845      0.152895      0.014950     -0.214183   0.449928D-01   0.902976D-04
   8738    194.0    560.3   0.173806D-02      1.361186      0.168567      0.153617      0.014949     -0.215521   0.449954D-01   0.904420D-04
   8739    194.0    560.3   0.173311D-02      1.367730      0.169273      0.154324      0.014949     -0.216852   0.449980D-01   0.905895D-04
   8740    194.0    560.4   0.172826D-02      1.374214      0.169965      0.155017      0.014948     -0.218175   0.450005D-01   0.907401D-04
   8741    194.0    560.5   0.172350D-02      1.380639      0.170642      0.155695      0.014947     -0.219490   0.450030D-01   0.908882D-04
   8742    194.0    560.5   0.171884D-02      1.387003      0.171304      0.156358      0.014946     -0.220798   0.450054D-01   0.910348D-04
   8743    194.0    560.6   0.171427D-02      1.393306      0.171952      0.157006      0.014946     -0.222098   0.450078D-01   0.911800D-04
   8744    194.0    560.6   0.170979D-02      1.399545      0.172585      0.157640      0.014945     -0.223390   0.450102D-01   0.913240D-04
   8745    194.0    560.7   0.170539D-02      1.405722      0.173204      0.158260      0.014944     -0.224675   0.450126D-01   0.914666D-04
