variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
   1990     44.0    122.9   0.190971D-01     -6.253861     -2.739706     -2.768653      0.028947      2.273882   0.879299D-01   0.148038D-02
   1991     44.0    122.9   0.192362D-01     -6.298897     -2.740737     -2.769673      0.028936      2.280052   0.879488D-01   0.148357D-02
   1992     44.0    123.0   0.193776D-01     -6.342971     -2.741215     -2.770140      0.028926      2.285776   0.879672D-01   0.148650D-02
   1993     44.0    123.0   0.195207D-01     -6.386089     -2.741150     -2.770065      0.028915      2.291058   0.879851D-01   0.148908D-02
   1994     44.0    123.1   0.196649D-01     -6.428245     -2.740549     -2.769454      0.028905      2.295903   0.880029D-01   0.149131D-02
   1995     44.0    123.2   0.198096D-01     -6.469427     -2.739417     -2.768311      0.028894      2.300311   0.880206D-01   0.149326D-02
   1996     44.0    123.2   0.199542D-01     -6.509616     -2.737756     -2.766640      0.028884      2.304281   0.880375D-01   0.149493D-02
   1997     44.0    123.3   0.200982D-01     -6.548797     -2.735568     -2.764442      0.028874      2.307817   0.880539D-01   0.149651D-02
   1998     44.0    123.4   0.202412D-01     -6.586960     -2.732860     -2.761724      0.028864      2.310919   0.880692D-01   0.149780D-02
   1999     44.0    123.4   0.203825D-01     -6.624096     -2.729638     -2.758492      0.028854      2.313591   0.880830D-01   0.149878D-02
   2000     44.0    123.5   0.205217D-01     -6.660203     -2.725911     -2.754755      0.028844      2.315836   0.880958D-01   0.149938D-02
   2001     44.0    123.6   0.206582D-01     -6.695273     -2.721689     -2.750523      0.028834      2.317659   0.881082D-01   0.149941D-02
   2002     44.0    123.6   0.207917D-01     -6.729301     -2.716980     -2.745804      0.028824      2.319061   0.881171D-01   0.149906D-02
   2003     44.0    123.7   0.209217D-01     -6.762281     -2.711793     -2.740608      0.028815      2.320049   0.881257D-01   0.149832D-02
   2004     44.0    123.7   0.210477D-01     -6.794213     -2.706139     -2.734945      0.028805      2.320628   0.881341D-01   0.149727D-02
   2005     44.0    123.8   0.211693D-01     -6.825102     -2.700030     -2.728826      0.028796      2.320808   0.881411D-01   0.149587D-02
   2006     45.0    123.9   0.212861D-01     -6.854950     -2.693475     -2.722262      0.028786      2.320597   0.881456D-01   0.149400D-02
   2007     45.0    123.9   0.213978D-01     -6.883759     -2.686486     -2.715263      0.028777      2.320002   0.881491D-01   0.149166D-02
   2008     45.0    124.0   0.215039D-01     -6.911527     -2.679072     -2.707840      0.028768      2.319028   0.881505D-01   0.148888D-02
   2009     45.0    124.1   0.216042D-01     -6.938253     -2.671242     -2.700001      0.028759      2.317683   0.881509D-01   0.148570D-02
   2010     45.0    124.1   0.216984D-01     -6.963929     -2.663005     -2.691755      0.028750      2.315970   0.881510D-01   0.148215D-02
   2011     45.0    124.2   0.217860D-01     -6.988546     -2.654368     -2.683109      0.028741      2.313892   0.881509D-01   0.147811D-02
   2012     45.0    124.3   0.218669D-01     -7.012095     -2.645339     -2.674071      0.028732      2.311453   0.881501D-01   0.147371D-02
   2013     45.0    124.3   0.219407D-01     -7.034570     -2.635928     -2.664651      0.028723      2.308659   0.881486D-01   0.146898D-02
   2014     45.0    124.4   0.220074D-01     -7.055973     -2.626145     -2.654860      0.028715      2.305518   0.881466D-01   0.146391D-02
   2015     45.0    124.4   0.220665D-01     -7.076314     -2.616006     -2.644712      0.028706      2.302043   0.881442D-01   0.145869D-02
   2016     45.0    124.5   0.221179D-01     -7.095596     -2.605521     -2.634219      0.028698      2.298243   0.881403D-01   0.145305D-02
   2017     45.0    124.6   0.221614D-01     -7.113818     -2.594702     -2.623391      0.028689      2.294125   0.881337D-01   0.144701D-02
   2018     45.0    124.6   0.221968D-01     -7.130979     -2.583557     -2.612238      0.028681      2.289697   0.881268D-01   0.144070D-02
   2019     45.0    124.7   0.222239D-01     -7.147074     -2.572097     -2.600770      0.028673      2.284965   0.881196D-01   0.143405D-02
   2020     45.0    124.8   0.222426D-01     -7.162103     -2.560331     -2.588996      0.028665      2.279936   0.881120D-01   0.142714D-02
   2021     45.0    124.8   0.222526D-01     -7.176059     -2.548268     -2.576925      0.028657      2.274615   0.881043D-01   0.141995D-02
   2022     45.0    124.9   0.222538D-01     -7.188937     -2.535916     -2.564565      0.028649      2.269007   0.880966D-01   0.141241D-02
   2023     45.0    125.0   0.222463D-01     -7.200733     -2.523284     -2.551925      0.028641      2.263117   0.880882D-01   0.140470D-02
   2024     45.0    125.0   0.222299D-01     -7.211446     -2.510381     -2.539014      0.028633      2.256950   0.880787D-01   0.139680D-02
   2025     45.0    125.1   0.222044D-01     -7.221073     -2.497217     -2.525843      0.028626      2.250515   0.880689D-01   0.138875D-02
   2026     45.0    125.1   0.221700D-01     -7.229615     -2.483801     -2.512419      0.028618      2.243819   0.880588D-01   0.138060D-02
   2027     45.0    125.2   0.221265D-01     -7.237071     -2.470143     -2.498754      0.028611      2.236868   0.880482D-01   0.137237D-02
   2028     45.0    125.3   0.220741D-01     -7.243441     -2.456253     -2.484856      0.028603      2.229671   0.880376D-01   0.136396D-02
   2029     45.0    125.3   0.220128D-01     -7.248722     -2.442139     -2.470735      0.028596      2.222234   0.880270D-01   0.135550D-02
   2030     45.0    125.4   0.219425D-01     -7.252913     -2.427810     -2.456398      0.028589      2.214564   0.880165D-01   0.134701D-02
   2031     45.0    125.5   0.218635D-01     -7.256011     -2.413274     -2.441856      0.028582      2.206668   0.880054D-01   0.133853D-02
   2032     45.0    125.5   0.217756D-01     -7.258014     -2.398540     -2.427115      0.028575      2.198552   0.879919D-01   0.133012D-02
   2033     45.0    125.6   0.216791D-01     -7.258926     -2.383618     -2.412185      0.028568      2.190224   0.879785D-01   0.132182D-02
   2034     45.0    125.6   0.215739D-01     -7.258747     -2.368516     -2.397077      0.028561      2.181692   0.879607D-01   0.131365D-02
   2035     45.0    125.7   0.214602D-01     -7.257480     -2.353246     -2.381800      0.028554      2.172964   0.879404D-01   0.130563D-02
   2036     45.0    125.8   0.213380D-01     -7.255128     -2.337815     -2.366362      0.028547      2.164047   0.879153D-01   0.129780D-02
   2037     45.0    125.8   0.212075D-01     -7.251692     -2.322233     -2.350774      0.028541      2.154950   0.878902D-01   0.129028D-02
   2038     45.0    125.9   0.210690D-01     -7.247168     -2.306509     -2.335043      0.028534      2.145680   0.878655D-01   0.128301D-02
   2039     45.0    126.0   0.209226D-01     -7.241552     -2.290649     -2.319177      0.028528      2.136243   0.878415D-01   0.127605D-02
   2040     45.0    126.0   0.207686D-01     -7.234838     -2.274661     -2.303182      0.028521      2.126645   0.878170D-01   0.126947D-02
   2041     45.0    126.1   0.206072D-01     -7.227021     -2.258552     -2.287067      0.028515      2.116893   0.877930D-01   0.126328D-02
   2042     45.0    126.2   0.204385D-01     -7.218096     -2.242328     -2.270836      0.028509      2.106992   0.877697D-01   0.125742D-02
   2043     45.0    126.2   0.202629D-01     -7.208063     -2.225996     -2.254498      0.028502      2.096948   0.877453D-01   0.125206D-02
   2044     45.0    126.3   0.200807D-01     -7.196923     -2.209563     -2.238060      0.028496      2.086766   0.877209D-01   0.124725D-02
   2045     45.0    126.3   0.198922D-01     -7.184676     -2.193038     -2.221528      0.028490      2.076453   0.876973D-01   0.124304D-02
   2046     45.0    126.4   0.196977D-01     -7.171328     -2.176428     -2.204912      0.028484      2.066015   0.876749D-01   0.123942D-02
   2047     45.0    126.5   0.194978D-01     -7.156883     -2.159740     -2.188219      0.028478      2.055460   0.876534D-01   0.123640D-02
   2048     45.0    126.5   0.192927D-01     -7.141345     -2.142983     -2.171456      0.028472      2.044794   0.876325D-01   0.123402D-02
   2049     45.0    126.6   0.190828D-01     -7.124718     -2.126164     -2.154630      0.028467      2.034023   0.876128D-01   0.123233D-02
   2050     45.0    126.7   0.188687D-01     -7.107002     -2.109289     -2.137749      0.028461      2.023155   0.875945D-01   0.123135D-02
   2051     46.0    126.7   0.186509D-01     -7.088201     -2.092364     -2.120820      0.028455      2.012193   0.875770D-01   0.123108D-02
   2052     46.0    126.8   0.184297D-01     -7.068313     -2.075397     -2.103847      0.028450      2.001143   0.875610D-01   0.123147D-02
   2053     46.0    126.9   0.182059D-01     -7.047339     -2.058393     -2.086837      0.028444      1.990010   0.875465D-01   0.123267D-02
   2054     46.0    126.9   0.179801D-01     -7.025280     -2.041357     -2.069796      0.028439      1.978798   0.875328D-01   0.123475D-02
   2055     46.0    127.0   0.177529D-01     -7.002137     -2.024298     -2.052731      0.028433      1.967514   0.875203D-01   0.123769D-02
   2056     46.0    127.1   0.175249D-01     -6.977912     -2.007218     -2.035646      0.028428      1.956164   0.875090D-01   0.124170D-02
   2057     46.0    127.1   0.172969D-01     -6.952602     -1.990123     -2.018545      0.028423      1.944755   0.874989D-01   0.124740D-02
   2058     46.0    127.2   0.170697D-01     -6.926208     -1.973016     -2.001433      0.028417      1.933291   0.874885D-01   0.125461D-02
   2059     46.0    127.3   0.168440D-01     -6.898730     -1.955905     -1.984317      0.028412      1.921778   0.874794D-01   0.126338D-02
   2060     46.0    127.3   0.166206D-01     -6.870172     -1.938797     -1.967204      0.028407      1.910220   0.874719D-01   0.127220D-02
   2061     46.0    127.4   0.164004D-01     -6.840537     -1.921700     -1.950102      0.028402      1.898621   0.874650D-01   0.128062D-02
   2062     46.0    127.4   0.161844D-01     -6.809827     -1.904621     -1.933018      0.028397      1.886986   0.874583D-01   0.128995D-02
   2063     46.0    127.5   0.159734D-01     -6.778045     -1.887564     -1.915955      0.028392      1.875320   0.874506D-01   0.130015D-02
   2064     46.0    127.6   0.157683D-01     -6.745192     -1.870530     -1.898917      0.028387      1.863627   0.874447D-01   0.131119D-02
   2065     46.0    127.6   0.155702D-01     -6.711271     -1.853524     -1.881905      0.028382      1.851910   0.874406D-01   0.132302D-02
   2066     46.0    127.7   0.153801D-01     -6.676282     -1.836546     -1.864923      0.028377      1.840175   0.874384D-01   0.133560D-02
   2067     46.0    127.8   0.151992D-01     -6.640230     -1.819604     -1.847976      0.028372      1.828423   0.874367D-01   0.134719D-02
   2068     46.0    127.8   0.150284D-01     -6.603119     -1.802700     -1.831068      0.028367      1.816658   0.874365D-01   0.135954D-02
   2069     46.0    127.9   0.148687D-01     -6.564951     -1.785838     -1.814200      0.028362      1.804883   0.874383D-01   0.137336D-02
   2070     46.0    128.0   0.147213D-01     -6.525729     -1.769018     -1.797376      0.028357      1.793101   0.874421D-01   0.138843D-02
   2071     46.0    128.0   0.145870D-01     -6.485457     -1.752243     -1.780595      0.028353      1.781315   0.874476D-01   0.140470D-02
   2072     46.0    128.1   0.144669D-01     -6.444136     -1.735512     -1.763860      0.028348      1.769527   0.874551D-01   0.142207D-02
   2073     46.0    128.1   0.143619D-01     -6.401771     -1.718827     -1.747171      0.028343      1.757741   0.874646D-01   0.144051D-02
   2074     46.0    128.2   0.142729D-01     -6.358369     -1.702191     -1.730530      0.028339      1.745959   0.874746D-01   0.145990D-02
   2075     46.0    128.3   0.142009D-01     -6.313933     -1.685606     -1.713940      0.028334      1.734184   0.874846D-01   0.148016D-02
   2076     46.0    128.3   0.141464D-01     -6.268470     -1.669073     -1.697403      0.028329      1.722418   0.874954D-01   0.150127D-02
   2077     46.0    128.4   0.141102D-01     -6.221986     -1.652595     -1.680919      0.028325      1.710665   0.875082D-01   0.152311D-02
   2078     46.0    128.5   0.140928D-01     -6.174486     -1.636171     -1.664491      0.028320      1.698925   0.875232D-01   0.154550D-02
   2079     46.0    128.5   0.140945D-01     -6.125974     -1.619803     -1.648119      0.028316      1.687200   0.875404D-01   0.156837D-02
   2080     46.0    128.6   0.141156D-01     -6.076458     -1.603492     -1.631803      0.028311      1.675491   0.875577D-01   0.159157D-02
   2081     46.0    128.6   0.141562D-01     -6.025943     -1.587238     -1.615545      0.028306      1.663799   0.875730D-01   0.161505D-02
   2082     46.0    128.7   0.142165D-01     -5.974438     -1.571043     -1.599345      0.028302      1.652126   0.875897D-01   0.163878D-02
   2083     46.0    128.8   0.142962D-01     -5.921947     -1.554906     -1.583203      0.028297      1.640471   0.876084D-01   0.166276D-02
   2084     46.0    128.8   0.143951D-01     -5.868477     -1.538826     -1.567119      0.028293      1.628835   0.876293D-01   0.168666D-02
   2085     46.0    128.9   0.145128D-01     -5.814033     -1.522803     -1.551091      0.028288      1.617217   0.876522D-01   0.170809D-02
   2086     46.0    129.0   0.146490D-01     -5.758621     -1.506831     -1.535115      0.028284      1.605617   0.876767D-01   0.172500D-02
   2087     46.0    129.0   0.148031D-01     -5.702247     -1.490911     -1.519190      0.028279      1.594037   0.877029D-01   0.174312D-02
   2088     46.0    129.1   0.149743D-01     -5.644920     -1.475042     -1.503317      0.028275      1.582475   0.877309D-01   0.176126D-02
   2089     46.0    129.2   0.151619D-01     -5.586649     -1.459226     -1.487496      0.028270      1.570931   0.877606D-01   0.177877D-02
   2090     46.0    129.2   0.153651D-01     -5.527442     -1.443461     -1.471726      0.028266      1.559403   0.877919D-01   0.179589D-02
   2091     46.0    129.3   0.155831D-01     -5.467306     -1.427745     -1.456006      0.028261      1.547891   0.878252D-01   0.181258D-02
   2092     46.0    129.3   0.158149D-01     -5.406251     -1.412077     -1.440333      0.028257      1.536393   0.878596D-01   0.182906D-02
   2093     46.0    129.4   0.160596D-01     -5.344286     -1.396455     -1.424707      0.028252      1.524909   0.878946D-01   0.184531D-02
   2094     46.0    129.5   0.163163D-01     -5.281421     -1.380878     -1.409125      0.028248      1.513438   0.879316D-01   0.186129D-02
   2095     46.0    129.5   0.165840D-01     -5.217665     -1.365343     -1.393586      0.028243      1.501980   0.879707D-01   0.187699D-02
   2096     47.0    129.6   0.168618D-01     -5.153028     -1.349849     -1.378088      0.028238      1.490532   0.880091D-01   0.189245D-02
   2097     47.0    129.6   0.171486D-01     -5.087516     -1.334392     -1.362626      0.028234      1.479090   0.880489D-01   0.190765D-02
   2098     47.0    129.7   0.174435D-01     -5.021142     -1.318969     -1.347198      0.028229      1.467652   0.880878D-01   0.192257D-02
   2099     47.0    129.7   0.177457D-01     -4.953914     -1.303576     -1.331801      0.028225      1.456216   0.881268D-01   0.193735D-02
   2100     47.0    129.8   0.180542D-01     -4.885845     -1.288210     -1.316431      0.028220      1.444780   0.881666D-01   0.195199D-02
   2101     47.0    129.8   0.183682D-01     -4.816942     -1.272869     -1.301084      0.028215      1.433340   0.882005D-01   0.196631D-02
   2102     47.0    129.9   0.186868D-01     -4.747217     -1.257547     -1.285758      0.028211      1.421895   0.882337D-01   0.198015D-02
   2103     47.0    129.9   0.190092D-01     -4.676677     -1.242243     -1.270449      0.028206      1.410441   0.882613D-01   0.199343D-02
   2104     47.0    130.0   0.193346D-01     -4.605333     -1.226954     -1.255155      0.028201      1.398976   0.882909D-01   0.200611D-02
   2105     47.0    130.0   0.196622D-01     -4.533196     -1.211676     -1.239873      0.028197      1.387497   0.883222D-01   0.201820D-02
   2106     47.0    130.1   0.199913D-01     -4.460277     -1.196407     -1.224599      0.028192      1.376002   0.883553D-01   0.202973D-02
   2107     47.0    130.1   0.203212D-01     -4.386589     -1.181144     -1.209331      0.028187      1.364488   0.883904D-01   0.204071D-02
   2108     47.0    130.2   0.206512D-01     -4.312141     -1.165883     -1.194065      0.028182      1.352952   0.884273D-01   0.205110D-02
   2109     47.0    130.2   0.209807D-01     -4.236944     -1.150617     -1.178795      0.028178      1.341390   0.884660D-01   0.206088D-02
   2110     47.0    130.3   0.213091D-01     -4.161003     -1.135341     -1.163514      0.028173      1.329797   0.885065D-01   0.207005D-02
   2111     47.0    130.4   0.216357D-01     -4.084326     -1.120047     -1.148215      0.028168      1.318166   0.885486D-01   0.207862D-02
   2112     47.0    130.4   0.219599D-01     -4.006921     -1.104730     -1.132893      0.028163      1.306493   0.885923D-01   0.208661D-02
   2113     47.0    130.5   0.222814D-01     -3.928797     -1.089383     -1.117541      0.028158      1.294774   0.886360D-01   0.209399D-02
   2114     47.0    130.5   0.225996D-01     -3.849965     -1.074002     -1.102156      0.028153      1.283003   0.886806D-01   0.210076D-02
   2115     47.0    130.6   0.229139D-01     -3.770436     -1.058583     -1.086731      0.028148      1.271176   0.887261D-01   0.210691D-02
   2116     47.0    130.6   0.232240D-01     -3.690223     -1.043120     -1.071263      0.028143      1.259289   0.887704D-01   0.211244D-02
   2117     47.0    130.7   0.235294D-01     -3.609334     -1.027609     -1.055748      0.028138      1.247339   0.888160D-01   0.211731D-02
   2118     47.0    130.8   0.238296D-01     -3.527783     -1.012045     -1.040179      0.028133      1.235321   0.888622D-01   0.212154D-02
   2119     47.0    130.8   0.241242D-01     -3.445581     -0.996424     -1.024552      0.028128      1.223230   0.889087D-01   0.212511D-02
   2120     47.0    130.9   0.244130D-01     -3.362739     -0.980741     -1.008864      0.028123      1.211062   0.889560D-01   0.212805D-02
   2121     47.0    131.0   0.246955D-01     -3.279272     -0.964990     -0.993108      0.028118      1.198813   0.890042D-01   0.213034D-02
   2122     47.0    131.0   0.249713D-01     -3.195193     -0.949169     -0.977281      0.028113      1.186478   0.890531D-01   0.213198D-02
   2123     47.0    131.1   0.252403D-01     -3.110514     -0.933270     -0.961378      0.028108      1.174052   0.891019D-01   0.213295D-02
   2124     47.0    131.1   0.255021D-01     -3.025247     -0.917290     -0.945392      0.028102      1.161529   0.891513D-01   0.213327D-02
   2125     47.0    131.2   0.257564D-01     -2.939405     -0.901222     -0.929319      0.028097      1.148906   0.892013D-01   0.213295D-02
   2126     47.0    131.3   0.260029D-01     -2.853000     -0.885062     -0.913154      0.028092      1.136178   0.892521D-01   0.213199D-02
   2127     47.0    131.3   0.262415D-01     -2.766046     -0.868805     -0.896892      0.028086      1.123339   0.893032D-01   0.213042D-02
   2128     47.0    131.4   0.264718D-01     -2.678556     -0.852446     -0.880527      0.028081      1.110385   0.893538D-01   0.212813D-02
   2129     47.0    131.5   0.266937D-01     -2.590541     -0.835979     -0.864055      0.028076      1.097312   0.894020D-01   0.212509D-02
   2130     47.0    131.5   0.269069D-01     -2.502015     -0.819401     -0.847471      0.028070      1.084113   0.894505D-01   0.212132D-02
   2131     47.0    131.6   0.271113D-01     -2.412990     -0.802706     -0.830771      0.028065      1.070783   0.894992D-01   0.211705D-02
   2132     47.0    131.7   0.273067D-01     -2.323478     -0.785888     -0.813947      0.028059      1.057317   0.895461D-01   0.211229D-02
   2133     47.0    131.7   0.274930D-01     -2.233493     -0.768941     -0.796995      0.028054      1.043709   0.895928D-01   0.210701D-02
   2134     47.0    131.8   0.276701D-01     -2.143049     -0.751862     -0.779910      0.028048      1.029953   0.896394D-01   0.210117D-02
   2135     47.0    131.9   0.278377D-01     -2.052162     -0.734646     -0.762688      0.028043      1.016046   0.896862D-01   0.209474D-02
   2136     47.0    131.9   0.279959D-01     -1.960847     -0.717288     -0.745325      0.028037      1.001983   0.897328D-01   0.208772D-02
   2137     47.0    132.0   0.281444D-01     -1.869120     -0.699785     -0.727816      0.028031      0.987758   0.897789D-01   0.208012D-02
   2138     47.0    132.0   0.282832D-01     -1.776995     -0.682131     -0.710156      0.028026      0.973366   0.898248D-01   0.207188D-02
   2139     47.0    132.1   0.284123D-01     -1.684487     -0.664323     -0.692343      0.028020      0.958803   0.898704D-01   0.206285D-02
   2140     47.0    132.2   0.285315D-01     -1.591615     -0.646357     -0.674371      0.028014      0.944064   0.899135D-01   0.205336D-02
   2141     47.0    132.2   0.286409D-01     -1.498394     -0.628230     -0.656238      0.028008      0.929144   0.899553D-01   0.204348D-02
   2142     47.0    132.3   0.287403D-01     -1.404840     -0.609937     -0.637940      0.028002      0.914040   0.899966D-01   0.203325D-02
   2143     47.0    132.3   0.288298D-01     -1.310969     -0.591475     -0.619471      0.027997      0.898745   0.900346D-01   0.202268D-02
   2144     48.0    132.4   0.289094D-01     -1.216796     -0.572838     -0.600829      0.027991      0.883256   0.900714D-01   0.201185D-02
   2145     48.0    132.5   0.289791D-01     -1.122336     -0.554023     -0.582008      0.027985      0.867566   0.901078D-01   0.200073D-02
   2146     48.0    132.5   0.290391D-01     -1.027605     -0.535026     -0.563005      0.027979      0.851671   0.901432D-01   0.198925D-02
   2147     48.0    132.6   0.290893D-01     -0.932619     -0.515844     -0.543817      0.027973      0.835567   0.901770D-01   0.197738D-02
   2148     48.0    132.7   0.291299D-01     -0.837394     -0.496472     -0.524439      0.027967      0.819248   0.902075D-01   0.196511D-02
   2149     48.0    132.7   0.291607D-01     -0.741948     -0.476907     -0.504868      0.027961      0.802711   0.902360D-01   0.195248D-02
   2150     48.0    132.8   0.291820D-01     -0.646299     -0.457148     -0.485103      0.027955      0.785950   0.902610D-01   0.193927D-02
   2151     48.0    132.9   0.291937D-01     -0.550461     -0.437190     -0.465139      0.027949      0.768963   0.902853D-01   0.192556D-02
   2152     48.0    132.9   0.291961D-01     -0.454456     -0.417032     -0.444975      0.027943      0.751746   0.903088D-01   0.191163D-02
   2153     48.0    133.0   0.291891D-01     -0.358298     -0.396672     -0.424609      0.027937      0.734295   0.903314D-01   0.189750D-02
   2154     48.0    133.0   0.291729D-01     -0.262003     -0.376106     -0.404037      0.027930      0.716606   0.903525D-01   0.188310D-02
   2155     48.0    133.1   0.291476D-01     -0.165588     -0.355332     -0.383256      0.027924      0.698675   0.903719D-01   0.186849D-02
   2156     48.0    133.2   0.291134D-01     -0.069070     -0.334346     -0.362264      0.027918      0.680499   0.903898D-01   0.185363D-02
   2157     48.0    133.2   0.290704D-01      0.027536     -0.313147     -0.341059      0.027912      0.662072   0.904059D-01   0.183858D-02
   2158     48.0    133.3   0.290188D-01      0.124213     -0.291731     -0.319637      0.027906      0.643391   0.904202D-01   0.182338D-02
   2159     48.0    133.4   0.289587D-01      0.220944     -0.270096     -0.297996      0.027899      0.624452   0.904299D-01   0.180806D-02
   2160     48.0    133.4   0.288904D-01      0.317711     -0.248241     -0.276134      0.027893      0.605253   0.904339D-01   0.179268D-02
   2161     48.0    133.5   0.288139D-01      0.414495     -0.226165     -0.254051      0.027887      0.585791   0.904369D-01   0.177727D-02
   2162     48.0    133.5   0.287296D-01      0.511277     -0.203865     -0.231746      0.027881      0.566062   0.904382D-01   0.176186D-02
   2163     48.0    133.6   0.286376D-01      0.608038     -0.181343     -0.209217      0.027874      0.546065   0.904320D-01   0.174643D-02
   2164     48.0    133.7   0.285382D-01      0.704762     -0.158596     -0.186464      0.027868      0.525794   0.904244D-01   0.173104D-02
   2165     48.0    133.7   0.284316D-01      0.801432     -0.135624     -0.163485      0.027861      0.505248   0.904115D-01   0.171574D-02
   2166     48.0    133.8   0.283180D-01      0.898030     -0.112426     -0.140281      0.027855      0.484424   0.903972D-01   0.170056D-02
   2167     48.0    133.9   0.281978D-01      0.994544     -0.089000     -0.116849      0.027849      0.463318   0.903826D-01   0.168547D-02
   2168     48.0    133.9   0.280711D-01      1.090959     -0.065346     -0.093188      0.027842      0.441929   0.903671D-01   0.167050D-02
   2169     48.0    134.0   0.279384D-01      1.187259     -0.041463     -0.069299      0.027836      0.420258   0.903505D-01   0.165571D-02
   2170     48.0    134.0   0.277999D-01      1.283429     -0.017351     -0.045181      0.027829      0.398302   0.903315D-01   0.164115D-02
   2171     48.0    134.1   0.276558D-01      1.379451      0.006988     -0.020835      0.027823      0.376063   0.903111D-01   0.162686D-02
   2172     48.0    134.2   0.275065D-01      1.475306      0.031554      0.003738      0.027817      0.353540   0.902905D-01   0.161288D-02
   2173     48.0    134.2   0.273522D-01      1.570979      0.056347      0.028536      0.027810      0.330733   0.902690D-01   0.159920D-02
   2174     48.0    134.3   0.271934D-01      1.666454      0.081364      0.053560      0.027804      0.307641   0.902471D-01   0.158590D-02
   2175     48.0    134.4   0.270303D-01      1.761712      0.106605      0.078808      0.027797      0.284266   0.902221D-01   0.157290D-02
   2176     48.0    134.4   0.268631D-01      1.856739      0.132069      0.104278      0.027791      0.260607   0.901959D-01   0.156019D-02
   2177     48.0    134.5   0.266923D-01      1.951521      0.157755      0.129971      0.027784      0.236662   0.901695D-01   0.154780D-02
   2178     48.0    134.6   0.265180D-01      2.046044      0.183664      0.155886      0.027778      0.212432   0.901431D-01   0.153577D-02
   2179     48.0    134.6   0.263407D-01      2.140294      0.209794      0.182023      0.027771      0.187914   0.901167D-01   0.152417D-02
   2180     48.0    134.7   0.261607D-01      2.234255      0.236144      0.208379      0.027765      0.163111   0.900900D-01   0.151301D-02
   2181     48.0    134.8   0.259784D-01      2.327908      0.262712      0.234954      0.027758      0.138024   0.900622D-01   0.150222D-02
   2182     48.0    134.8   0.257940D-01      2.421236      0.289495      0.261743      0.027752      0.112653   0.900338D-01   0.149187D-02
   2183     48.0    134.9   0.256080D-01      2.514223      0.316490      0.288745      0.027745      0.087000   0.900052D-01   0.148197D-02
   2184     48.0    134.9   0.254207D-01      2.606853      0.343700      0.315961      0.027739      0.061066   0.899763D-01   0.146772D-02
   2185     48.0    135.0   0.252324D-01      2.699114      0.371122      0.343390      0.027732      0.034855   0.899466D-01   0.145341D-02
   2186     48.0    135.1   0.250435D-01      2.790989      0.398753      0.371027      0.027726      0.008368   0.899158D-01   0.144043D-02
   2187     48.0    135.1   0.248543D-01      2.882465      0.426590      0.398871      0.027719     -0.018394   0.898843D-01   0.142853D-02
   2188     48.0    135.2   0.246653D-01      2.973526      0.454628      0.426915      0.027712     -0.045431   0.898519D-01   0.141765D-02
   2189     49.0    135.3   0.244765D-01      3.064154      0.482862      0.455156      0.027706     -0.072739   0.898189D-01   0.140797D-02
   2190     49.0    135.3   0.242886D-01      3.154328      0.511286      0.483586      0.027699     -0.100313   0.897854D-01   0.139960D-02
   2191     49.0    135.4   0.241017D-01      3.244031      0.539894      0.512201      0.027693     -0.128151   0.897509D-01   0.139251D-02
   2192     49.0    135.4   0.239162D-01      3.333250      0.568682      0.540996      0.027686     -0.156250   0.897155D-01   0.138672D-02
   2193     49.0    135.5   0.237324D-01      3.421969      0.597645      0.569965      0.027680     -0.184606   0.896781D-01   0.138225D-02
   2194     49.0    135.6   0.235507D-01      3.510171      0.626777      0.599104      0.027673     -0.213214   0.896396D-01   0.137909D-02
   2195     49.0    135.6   0.233715D-01      3.597844      0.656074      0.628407      0.027667     -0.242070   0.896005D-01   0.137712D-02
   2196     49.0    135.7   0.231948D-01      3.684973      0.685532      0.657871      0.027660     -0.271171   0.895610D-01   0.137632D-02
   2197     49.0    135.8   0.230213D-01      3.771546      0.715145      0.687491      0.027654     -0.300514   0.895199D-01   0.137674D-02
   2198     49.0    135.8   0.228510D-01      3.857549      0.744910      0.717262      0.027648     -0.330094   0.894779D-01   0.137834D-02
   2199     49.0    135.9   0.226841D-01      3.942970      0.774820      0.747179      0.027641     -0.359908   0.894353D-01   0.138102D-02
   2200     49.0    136.0   0.225211D-01      4.027794      0.804871      0.777236      0.027635     -0.389949   0.893920D-01   0.138473D-02
   2201     49.0    136.0   0.223621D-01      4.112010      0.835058      0.807429      0.027628     -0.420213   0.893482D-01   0.138952D-02
   2202     49.0    136.1   0.222073D-01      4.195608      0.865375      0.837753      0.027622     -0.450697   0.893032D-01   0.139545D-02
   2203     49.0    136.1   0.220570D-01      4.278574      0.895817      0.868202      0.027615     -0.481394   0.892528D-01   0.140252D-02
   2204     49.0    136.2   0.219113D-01      4.360895      0.926378      0.898769      0.027609     -0.512300   0.892006D-01   0.141069D-02
   2205     49.0    136.3   0.217705D-01      4.442556      0.957051      0.929448      0.027603     -0.543409   0.891468D-01   0.141998D-02
   2206     49.0    136.3   0.216346D-01      4.523542      0.987828      0.960232      0.027596     -0.574714   0.890917D-01   0.143022D-02
   2207     49.0    136.4   0.215039D-01      4.603839      1.018704      0.991114      0.027590     -0.606210   0.890365D-01   0.144143D-02
   2208     49.0    136.5   0.213785D-01      4.683431      1.049670      1.022086      0.027584     -0.637890   0.889814D-01   0.145053D-02
