variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.128594D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.968740D+00  0.114128D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.667525D-02  0.667525D-02  0.000000D+00  0.000000D+00 -0.434130D-04 -0.434130D-04
 0.126367D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.968265D+00  0.117163D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.682607D-02  0.682607D-02  0.000000D+00  0.000000D+00 -0.508054D-04 -0.508054D-04
 0.124306D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.967827D+00  0.120139D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.699662D-02  0.699662D-02  0.000000D+00  0.000000D+00 -0.583263D-04 -0.583263D-04
 0.122399D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.967423D+00  0.123040D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.716575D-02  0.716575D-02  0.000000D+00  0.000000D+00 -0.658296D-04 -0.658296D-04
 0.120635D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.967051D+00  0.125854D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.734116D-02  0.734116D-02  0.000000D+00  0.000000D+00 -0.732867D-04 -0.732867D-04
 0.119002D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.966708D+00  0.128573D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.752432D-02  0.752432D-02  0.000000D+00  0.000000D+00 -0.806597D-04 -0.806597D-04
 0.117491D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.966393D+00  0.131191D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.771555D-02  0.771555D-02  0.000000D+00  0.000000D+00 -0.879164D-04 -0.879164D-04
 0.116093D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.966103D+00  0.133704D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.791763D-02  0.791763D-02  0.000000D+00  0.000000D+00 -0.950462D-04 -0.950462D-04
 0.114799D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.965836D+00  0.136110D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.813012D-02  0.813012D-02  0.000000D+00  0.000000D+00 -0.102031D-03 -0.102031D-03
 0.113602D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.965591D+00  0.138409D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.835670D-02  0.835670D-02  0.000000D+00  0.000000D+00 -0.108880D-03 -0.108880D-03
 0.112494D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.965365D+00  0.140602D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.859670D-02  0.859670D-02  0.000000D+00  0.000000D+00 -0.115585D-03 -0.115585D-03
 0.111469D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.965157D+00  0.142691D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.885031D-02  0.885031D-02  0.000000D+00  0.000000D+00 -0.122149D-03 -0.122149D-03
 0.110520D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.964966D+00  0.144677D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.911457D-02  0.911457D-02  0.000000D+00  0.000000D+00 -0.128556D-03 -0.128556D-03
 0.109642D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.964790D+00  0.146564D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.938937D-02  0.938937D-02  0.000000D+00  0.000000D+00 -0.134810D-03 -0.134810D-03
 0.108830D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.964628D+00  0.148353D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.967431D-02  0.967431D-02  0.000000D+00  0.000000D+00 -0.140914D-03 -0.140914D-03
 0.108078D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.964479D+00  0.150049D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.997282D-02  0.997282D-02  0.000000D+00  0.000000D+00 -0.146898D-03 -0.146898D-03
 0.107383D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.964342D+00  0.151655D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.102895D-01  0.102895D-01  0.000000D+00  0.000000D+00 -0.152799D-03 -0.152799D-03
 0.106739D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.964215D+00  0.153176D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.106316D-01  0.106316D-01  0.000000D+00  0.000000D+00 -0.158679D-03 -0.158679D-03
 0.106143D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.964099D+00  0.154616D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.110071D-01  0.110071D-01  0.000000D+00  0.000000D+00 -0.164604D-03 -0.164604D-03
 0.105592D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.963992D+00  0.155979D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.114239D-01  0.114239D-01  0.000000D+00  0.000000D+00 -0.170642D-03 -0.170642D-03
 0.105082D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.963893D+00  0.157272D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.118874D-01  0.118874D-01  0.000000D+00  0.000000D+00 -0.176846D-03 -0.176846D-03
 0.104610D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.963802D+00  0.158498D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.123989D-01  0.123989D-01  0.000000D+00  0.000000D+00 -0.183244D-03 -0.183244D-03
 0.104174D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.963718D+00  0.159662D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.129573D-01  0.129573D-01  0.000000D+00  0.000000D+00 -0.189840D-03 -0.189840D-03
 0.103770D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.963640D+00  0.160768D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.135569D-01  0.135569D-01  0.000000D+00  0.000000D+00 -0.196609D-03 -0.196609D-03
 0.103396D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.963569D+00  0.161818D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.141945D-01  0.141945D-01  0.000000D+00  0.000000D+00 -0.203538D-03 -0.203538D-03
 0.103050D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.963503D+00  0.162817D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.148656D-01  0.148656D-01  0.000000D+00  0.000000D+00 -0.210608D-03 -0.210608D-03
 0.102729D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.963442D+00  0.163766D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.155744D-01  0.155744D-01  0.000000D+00  0.000000D+00 -0.217855D-03 -0.217855D-03
 0.102433D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.963385D+00  0.164669D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.163251D-01  0.163251D-01  0.000000D+00  0.000000D+00 -0.225320D-03 -0.225320D-03
 0.102159D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.963334D+00  0.165528D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.171311D-01  0.171311D-01  0.000000D+00  0.000000D+00 -0.233110D-03 -0.233110D-03
 0.101905D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.963286D+00  0.166346D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.180022D-01  0.180022D-01  0.000000D+00  0.000000D+00 -0.241304D-03 -0.241304D-03
 0.101671D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.963241D+00  0.167126D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.189522D-01  0.189522D-01  0.000000D+00  0.000000D+00 -0.250016D-03 -0.250016D-03
 0.101453D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.963201D+00  0.167871D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.199846D-01  0.199846D-01  0.000000D+00  0.000000D+00 -0.259281D-03 -0.259281D-03
 0.101252D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.963163D+00  0.168583D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.211044D-01  0.211044D-01  0.000000D+00  0.000000D+00 -0.269145D-03 -0.269145D-03
 0.101066D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.963128D+00  0.169265D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.223081D-01  0.223081D-01  0.000000D+00  0.000000D+00 -0.279593D-03 -0.279593D-03
 0.100894D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.963096D+00  0.169918D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.235956D-01  0.235956D-01  0.000000D+00  0.000000D+00 -0.290630D-03 -0.290630D-03
 0.100735D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.963066D+00  0.170544D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.249679D-01  0.249679D-01  0.000000D+00  0.000000D+00 -0.302265D-03 -0.302265D-03
 0.100587D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.963038D+00  0.171145D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.264344D-01  0.264344D-01  0.000000D+00  0.000000D+00 -0.314581D-03 -0.314581D-03
 0.100451D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.963013D+00  0.171723D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.280093D-01  0.280093D-01  0.000000D+00  0.000000D+00 -0.327691D-03 -0.327691D-03
 0.100325D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.962989D+00  0.172279D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.297207D-01  0.297207D-01  0.000000D+00  0.000000D+00 -0.341814D-03 -0.341814D-03
 0.100208D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.962968D+00  0.172814D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.316138D-01  0.316138D-01  0.000000D+00  0.000000D+00 -0.357302D-03 -0.357302D-03
 0.100100D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.962947D+00  0.173332D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.338017D-01  0.338017D-01  0.000000D+00  0.000000D+00 -0.375027D-03 -0.375027D-03
 0.100000D+01 -0.107889D+01  0.000000D+00 1 0.100003D+01  0.962928D+00  0.173837D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.351400D-01  0.351400D-01  0.000000D+00  0.000000D+00 -0.386262D-03 -0.386262D-03
 0.300000D+02 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.100029D+01  0.390797D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.518225D-03  0.518225D-03  0.000000D+00  0.000000D+00 -0.161335D-20 -0.161335D-20
 0.278343D+02 -0.120570D+01  0.000000D+00 1 0.999998D+00  0.100179D+01  0.393894D-01  0.000000D+00  0.999997D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.161350D-02  0.161350D-02  0.000000D+00  0.000000D+00  0.195769D-06  0.195769D-06
 0.258303D+02 -0.120570D+01  0.000000D+00 1 0.999999D+00  0.100443D+01  0.387304D-01  0.000000D+00  0.999998D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.190356D-02  0.190356D-02  0.000000D+00  0.000000D+00 -0.146293D-05 -0.146293D-05
 0.239758D+02 -0.120570D+01  0.000000D+00 1 0.999999D+00  0.100698D+01  0.369896D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.387696D-02  0.387696D-02  0.000000D+00  0.000000D+00 -0.205447D-05 -0.205447D-05
 0.222598D+02 -0.120570D+01  0.000000D+00 1 0.999999D+00  0.100876D+01  0.355642D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.540446D-02  0.540446D-02  0.000000D+00  0.000000D+00 -0.245436D-05 -0.245436D-05
 0.206719D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100984D+01  0.343437D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.641369D-02  0.641369D-02  0.000000D+00  0.000000D+00 -0.265930D-05 -0.265930D-05
 0.192025D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.101047D+01  0.332744D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.705967D-02  0.705967D-02  0.000000D+00  0.000000D+00 -0.276267D-05 -0.276267D-05
 0.178428D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.101079D+01  0.323020D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.741975D-02  0.741975D-02  0.000000D+00  0.000000D+00 -0.292880D-05 -0.292880D-05
 0.165846D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.101093D+01  0.313249D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.749330D-02  0.749330D-02  0.000000D+00  0.000000D+00 -0.349104D-05 -0.349104D-05
 0.154203D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.101096D+01  0.302115D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.734693D-02  0.734693D-02  0.000000D+00  0.000000D+00 -0.457060D-05 -0.457060D-05
 0.143429D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.101090D+01  0.289407D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.724838D-02  0.724838D-02  0.000000D+00  0.000000D+00 -0.547058D-05 -0.547058D-05
 0.133460D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.101069D+01  0.276144D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.728019D-02  0.728019D-02  0.000000D+00  0.000000D+00 -0.598593D-05 -0.598593D-05
 0.124235D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.101025D+01  0.263423D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.742333D-02  0.742333D-02  0.000000D+00  0.000000D+00 -0.605103D-05 -0.605103D-05
 0.115698D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100954D+01  0.252206D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.764107D-02  0.764107D-02  0.000000D+00  0.000000D+00 -0.554557D-05 -0.554557D-05
 0.107799D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100856D+01  0.243189D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.785066D-02  0.785066D-02  0.000000D+00  0.000000D+00 -0.455577D-05 -0.455577D-05
 0.100489D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100736D+01  0.236464D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.788072D-02  0.788072D-02  0.000000D+00  0.000000D+00 -0.349606D-05 -0.349606D-05
 0.937250D+01 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100607D+01  0.231315D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.753065D-02  0.753065D-02  0.000000D+00  0.000000D+00 -0.294423D-05 -0.294423D-05
 0.874659D+01 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100483D+01  0.226701D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.687910D-02  0.687910D-02  0.000000D+00  0.000000D+00 -0.291049D-05 -0.291049D-05
 0.816740D+01 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100371D+01  0.222286D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.632126D-02  0.632126D-02  0.000000D+00  0.000000D+00 -0.270164D-05 -0.270164D-05
 0.763145D+01 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100269D+01  0.218227D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.591165D-02  0.591165D-02  0.000000D+00  0.000000D+00 -0.250433D-05 -0.250433D-05
 0.713550D+01 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100177D+01  0.214511D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.560979D-02  0.560979D-02  0.000000D+00  0.000000D+00 -0.237267D-05 -0.237267D-05
 0.667657D+01 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100093D+01  0.210990D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.536008D-02  0.536008D-02  0.000000D+00  0.000000D+00 -0.242745D-05 -0.242745D-05
 0.625191D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.100018D+01  0.207471D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.516072D-02  0.516072D-02  0.000000D+00  0.000000D+00 -0.262773D-05 -0.262773D-05
 0.585894D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.999482D+00  0.203793D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.498845D-02  0.498845D-02  0.000000D+00  0.000000D+00 -0.301338D-05 -0.301338D-05
 0.549530D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.998842D+00  0.199819D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.483801D-02  0.483801D-02  0.000000D+00  0.000000D+00 -0.357793D-05 -0.357793D-05
 0.515882D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.998240D+00  0.195432D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.468713D-02  0.468713D-02  0.000000D+00  0.000000D+00 -0.437026D-05 -0.437026D-05
 0.484744D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.997663D+00  0.190559D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.454309D-02  0.454309D-02  0.000000D+00  0.000000D+00 -0.535465D-05 -0.535465D-05
 0.455932D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.997099D+00  0.185163D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.438589D-02  0.438589D-02  0.000000D+00  0.000000D+00 -0.658195D-05 -0.658195D-05
 0.429270D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.996539D+00  0.179166D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.416760D-02  0.416760D-02  0.000000D+00  0.000000D+00 -0.818881D-05 -0.818881D-05
 0.404598D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.995977D+00  0.172457D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.387186D-02  0.387186D-02  0.000000D+00  0.000000D+00 -0.102614D-04 -0.102614D-04
 0.381768D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.995402D+00  0.165017D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.358096D-02  0.358096D-02  0.000000D+00  0.000000D+00 -0.126506D-04 -0.126506D-04
 0.360642D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.994795D+00  0.156967D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.336089D-02  0.336089D-02  0.000000D+00  0.000000D+00 -0.152591D-04 -0.152591D-04
 0.341093D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.994137D+00  0.148523D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.328001D-02  0.328001D-02  0.000000D+00  0.000000D+00 -0.178953D-04 -0.178953D-04
 0.323004D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.993400D+00  0.140058D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.348263D-02  0.348263D-02  0.000000D+00  0.000000D+00 -0.199086D-04 -0.199086D-04
 0.306264D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.992559D+00  0.132097D-01  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.404583D-02  0.404583D-02  0.000000D+00  0.000000D+00 -0.205797D-04 -0.205797D-04
 0.290775D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.991602D+00  0.125113D-01  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.487323D-02  0.487323D-02  0.000000D+00  0.000000D+00 -0.197055D-04 -0.197055D-04
 0.276441D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.990527D+00  0.119442D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.589133D-02  0.589133D-02  0.000000D+00  0.000000D+00 -0.170094D-04 -0.170094D-04
 0.263178D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.989354D+00  0.115184D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.681724D-02  0.681724D-02  0.000000D+00  0.000000D+00 -0.134673D-04 -0.134673D-04
 0.250904D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.988112D+00  0.112147D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.740895D-02  0.740895D-02  0.000000D+00  0.000000D+00 -0.101153D-04 -0.101153D-04
 0.239547D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.986840D+00  0.109931D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.741261D-02  0.741261D-02  0.000000D+00  0.000000D+00 -0.810762D-05 -0.810762D-05
 0.229038D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.985575D+00  0.108123D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.691727D-02  0.691727D-02  0.000000D+00  0.000000D+00 -0.717721D-05 -0.717721D-05
 0.219313D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.984336D+00  0.106555D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.631674D-02  0.631674D-02  0.000000D+00  0.000000D+00 -0.608843D-05 -0.608843D-05
 0.210314D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.983130D+00  0.105296D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.585218D-02  0.585218D-02  0.000000D+00  0.000000D+00 -0.438307D-05 -0.438307D-05
 0.201987D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.981956D+00  0.104494D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.557595D-02  0.557595D-02  0.000000D+00  0.000000D+00 -0.208210D-05 -0.208210D-05
 0.194281D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.980818D+00  0.104256D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.535338D-02  0.535338D-02  0.000000D+00  0.000000D+00  0.205399D-06  0.205399D-06
 0.187151D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.979723D+00  0.104572D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.506906D-02  0.506906D-02  0.000000D+00  0.000000D+00  0.176977D-05  0.176977D-05
 0.180553D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.978678D+00  0.105384D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.486356D-02  0.486356D-02  0.000000D+00  0.000000D+00  0.265811D-05  0.265811D-05
 0.174447D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.977683D+00  0.106647D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.472189D-02  0.472189D-02  0.000000D+00  0.000000D+00  0.277583D-05  0.277583D-05
 0.168797D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.976741D+00  0.108296D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.460683D-02  0.460683D-02  0.000000D+00  0.000000D+00  0.209717D-05  0.209717D-05
 0.163569D+01 -0.120570D+01  0.000000D+00 1 0.100003D+01  0.975852D+00  0.110270D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.454696D-02  0.454696D-02  0.000000D+00  0.000000D+00  0.671090D-06  0.671090D-06
 0.158731D+01 -0.120570D+01  0.000000D+00 1 0.100003D+01  0.975014D+00  0.112526D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.454575D-02  0.454575D-02  0.000000D+00  0.000000D+00 -0.150034D-05 -0.150034D-05
 0.154255D+01 -0.120570D+01  0.000000D+00 1 0.100003D+01  0.974228D+00  0.115033D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.465042D-02  0.465042D-02  0.000000D+00  0.000000D+00 -0.444942D-05 -0.444942D-05
 0.150112D+01 -0.120570D+01  0.000000D+00 1 0.100003D+01  0.973492D+00  0.117741D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.470410D-02  0.470410D-02  0.000000D+00  0.000000D+00 -0.804035D-05 -0.804035D-05
 0.146279D+01 -0.120570D+01  0.000000D+00 1 0.100003D+01  0.972805D+00  0.120608D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.489679D-02  0.489679D-02  0.000000D+00  0.000000D+00 -0.124027D-04 -0.124027D-04
 0.142732D+01 -0.120570D+01  0.000000D+00 1 0.100003D+01  0.972165D+00  0.123584D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.494033D-02  0.494033D-02  0.000000D+00  0.000000D+00 -0.170421D-04 -0.170421D-04
