variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
   3582     78.0    221.5   0.108636D-01     -1.317353     -0.495080     -0.518284      0.023204      0.969744   0.509063D-01   0.538100D-03
   3583     78.0    221.5   0.107796D-01     -1.343779     -0.503910     -0.527111      0.023201      0.979689   0.508944D-01   0.541601D-03
   3584     78.0    221.6   0.106979D-01     -1.369951     -0.512610     -0.535809      0.023198      0.989337   0.508829D-01   0.545342D-03
   3585     78.0    221.6   0.106185D-01     -1.395870     -0.521181     -0.544377      0.023196      0.998686   0.508717D-01   0.549299D-03
   3586     78.0    221.7   0.105417D-01     -1.421536     -0.529621     -0.552814      0.023193      1.007737   0.508607D-01   0.553467D-03
   3587     78.0    221.8   0.104675D-01     -1.446949     -0.537929     -0.561119      0.023190      1.016490   0.508497D-01   0.557832D-03
   3588     78.0    221.9   0.103962D-01     -1.472110     -0.546105     -0.569293      0.023187      1.024944   0.508390D-01   0.562375D-03
   3589     78.0    221.9   0.103277D-01     -1.497020     -0.554149     -0.577333      0.023185      1.033101   0.508288D-01   0.567088D-03
   3590     78.0    222.0   0.102623D-01     -1.521682     -0.562059     -0.585241      0.023182      1.040961   0.508192D-01   0.572000D-03
   3591     78.0    222.0   0.102000D-01     -1.546094     -0.569836     -0.593015      0.023179      1.048525   0.508101D-01   0.577035D-03
   3592     78.0    222.1   0.101409D-01     -1.570259     -0.577478     -0.600655      0.023177      1.055794   0.508015D-01   0.582145D-03
   3593     78.0    222.2   0.100851D-01     -1.594173     -0.584986     -0.608160      0.023174      1.062767   0.507934D-01   0.587350D-03
   3594     78.0    222.2   0.100326D-01     -1.617837     -0.592358     -0.615529      0.023171      1.069444   0.507858D-01   0.592677D-03
   3595     78.0    222.3   0.998353D-02     -1.641246     -0.599593     -0.622762      0.023168      1.075826   0.507788D-01   0.598080D-03
   3596     78.0    222.4   0.993790D-02     -1.664400     -0.606691     -0.629857      0.023166      1.081914   0.507724D-01   0.603470D-03
   3597     78.0    222.4   0.989571D-02     -1.687296     -0.613651     -0.636814      0.023163      1.087708   0.507668D-01   0.608810D-03
   3598     78.0    222.5   0.985696D-02     -1.709933     -0.620471     -0.643631      0.023160      1.093209   0.507618D-01   0.614033D-03
   3599     78.0    222.6   0.982164D-02     -1.732308     -0.627151     -0.650308      0.023158      1.098417   0.507576D-01   0.619214D-03
   3600     78.0    222.6   0.978972D-02     -1.754418     -0.633688     -0.656843      0.023155      1.103333   0.507535D-01   0.624372D-03
   3601     78.0    222.7   0.976115D-02     -1.776263     -0.640084     -0.663236      0.023152      1.107957   0.507498D-01   0.629516D-03
   3602     78.0    222.7   0.973588D-02     -1.797840     -0.646335     -0.669484      0.023149      1.112291   0.507470D-01   0.634629D-03
   3603     78.0    222.8   0.971383D-02     -1.819149     -0.652442     -0.675589      0.023147      1.116337   0.507450D-01   0.639689D-03
   3604     78.0    222.8   0.969493D-02     -1.840191     -0.658404     -0.681548      0.023144      1.120095   0.507438D-01   0.644682D-03
   3605     78.0    222.9   0.967906D-02     -1.860966     -0.664222     -0.687363      0.023141      1.123570   0.507434D-01   0.649597D-03
   3606     78.0    222.9   0.966610D-02     -1.881476     -0.669893     -0.693032      0.023138      1.126762   0.507438D-01   0.654411D-03
   3607     78.0    223.0   0.965595D-02     -1.901718     -0.675420     -0.698555      0.023136      1.129674   0.507452D-01   0.659133D-03
   3608     78.0    223.0   0.964846D-02     -1.921690     -0.680799     -0.703932      0.023133      1.132306   0.507476D-01   0.663765D-03
   3609     78.0    223.1   0.964350D-02     -1.941391     -0.686032     -0.709163      0.023130      1.134661   0.507509D-01   0.668291D-03
   3610     78.0    223.2   0.964091D-02     -1.960817     -0.691118     -0.714246      0.023127      1.136740   0.507553D-01   0.672692D-03
   3611     78.0    223.2   0.964052D-02     -1.979967     -0.696057     -0.719182      0.023125      1.138546   0.507607D-01   0.676958D-03
   3612     78.0    223.3   0.964216D-02     -1.998840     -0.700849     -0.723971      0.023122      1.140082   0.507671D-01   0.681057D-03
   3613     78.0    223.4   0.964565D-02     -2.017436     -0.705495     -0.728614      0.023119      1.141351   0.507745D-01   0.684988D-03
   3614     78.0    223.4   0.965085D-02     -2.035756     -0.709996     -0.733112      0.023116      1.142357   0.507830D-01   0.688718D-03
   3615     78.0    223.5   0.965754D-02     -2.053802     -0.714352     -0.737465      0.023113      1.143104   0.507926D-01   0.692221D-03
   3616     78.0    223.5   0.966555D-02     -2.071575     -0.718565     -0.741676      0.023111      1.143597   0.508032D-01   0.695496D-03
   3617     78.0    223.6   0.967468D-02     -2.089075     -0.722635     -0.745743      0.023108      1.143839   0.508148D-01   0.698544D-03
   3618     78.0    223.7   0.968475D-02     -2.106301     -0.726564     -0.749669      0.023105      1.143835   0.508275D-01   0.701471D-03
   3619     78.0    223.7   0.969557D-02     -2.123251     -0.730350     -0.753452      0.023102      1.143588   0.508411D-01   0.704148D-03
   3620     78.0    223.8   0.970692D-02     -2.139921     -0.733995     -0.757094      0.023099      1.143100   0.508559D-01   0.706585D-03
   3621     78.0    223.9   0.971864D-02     -2.156307     -0.737496     -0.760593      0.023096      1.142373   0.508718D-01   0.708818D-03
   3622     79.0    223.9   0.973054D-02     -2.172401     -0.740853     -0.763946      0.023093      1.141408   0.508889D-01   0.710870D-03
   3623     79.0    224.0   0.974241D-02     -2.188196     -0.744062     -0.767153      0.023090      1.140205   0.509071D-01   0.712775D-03
   3624     79.0    224.0   0.975409D-02     -2.203686     -0.747123     -0.770210      0.023088      1.138765   0.509265D-01   0.714524D-03
   3625     79.0    224.1   0.976542D-02     -2.218868     -0.750034     -0.773118      0.023085      1.137091   0.509471D-01   0.716092D-03
   3626     79.0    224.2   0.977623D-02     -2.233740     -0.752796     -0.775878      0.023082      1.135188   0.509688D-01   0.717445D-03
   3627     79.0    224.2   0.978634D-02     -2.248307     -0.755412     -0.778490      0.023079      1.133060   0.509916D-01   0.718547D-03
   3628     79.0    224.3   0.979560D-02     -2.262570     -0.757883     -0.780959      0.023076      1.130714   0.510155D-01   0.719376D-03
   3629     79.0    224.4   0.980383D-02     -2.276535     -0.760211     -0.783284      0.023073      1.128156   0.510405D-01   0.719923D-03
   3630     79.0    224.4   0.981096D-02     -2.290200     -0.762398     -0.785468      0.023069      1.125391   0.510667D-01   0.720187D-03
   3631     79.0    224.5   0.981684D-02     -2.303563     -0.764443     -0.787509      0.023066      1.122420   0.510940D-01   0.720199D-03
   3632     79.0    224.5   0.982131D-02     -2.316617     -0.766343     -0.789407      0.023063      1.119247   0.511225D-01   0.719989D-03
   3633     79.0    224.6   0.982424D-02     -2.329356     -0.768100     -0.791160      0.023060      1.115872   0.511521D-01   0.719589D-03
   3634     79.0    224.7   0.982553D-02     -2.341776     -0.769710     -0.792767      0.023057      1.112298   0.511828D-01   0.719013D-03
   3635     79.0    224.7   0.982508D-02     -2.353871     -0.771174     -0.794228      0.023054      1.108528   0.512147D-01   0.718261D-03
   3636     79.0    224.8   0.982278D-02     -2.365640     -0.772492     -0.795543      0.023051      1.104566   0.512478D-01   0.717322D-03
   3637     79.0    224.8   0.981854D-02     -2.377083     -0.773666     -0.796713      0.023047      1.100416   0.512821D-01   0.716186D-03
   3638     79.0    224.9   0.981229D-02     -2.388197     -0.774696     -0.797740      0.023044      1.096083   0.513175D-01   0.714841D-03
   3639     79.0    224.9   0.980396D-02     -2.398985     -0.775583     -0.798624      0.023041      1.091573   0.513540D-01   0.713287D-03
   3640     79.0    225.0   0.979348D-02     -2.409444     -0.776330     -0.799368      0.023038      1.086889   0.513918D-01   0.711527D-03
   3641     79.0    225.1   0.978079D-02     -2.419573     -0.776936     -0.799970      0.023034      1.082037   0.514307D-01   0.709568D-03
   3642     79.0    225.1   0.976590D-02     -2.429371     -0.777402     -0.800433      0.023031      1.077020   0.514707D-01   0.707429D-03
   3643     79.0    225.2   0.974873D-02     -2.438835     -0.777729     -0.800757      0.023028      1.071844   0.515119D-01   0.705126D-03
   3644     79.0    225.3   0.972929D-02     -2.447963     -0.777917     -0.800942      0.023024      1.066511   0.515543D-01   0.702672D-03
   3645     79.0    225.4   0.970755D-02     -2.456753     -0.777967     -0.800988      0.023021      1.061026   0.515978D-01   0.700079D-03
   3646     79.0    225.4   0.968355D-02     -2.465202     -0.777879     -0.800897      0.023018      1.055393   0.516423D-01   0.697356D-03
   3647     79.0    225.5   0.965731D-02     -2.473307     -0.777653     -0.800667      0.023014      1.049616   0.516880D-01   0.694517D-03
   3648     79.0    225.5   0.962885D-02     -2.481067     -0.777290     -0.800301      0.023011      1.043698   0.517347D-01   0.691574D-03
   3649     79.0    225.6   0.959818D-02     -2.488478     -0.776791     -0.799798      0.023007      1.037643   0.517825D-01   0.688544D-03
   3650     79.0    225.7   0.956536D-02     -2.495538     -0.776155     -0.799159      0.023004      1.031457   0.518313D-01   0.685444D-03
   3651     79.0    225.7   0.953050D-02     -2.502245     -0.775383     -0.798384      0.023000      1.025142   0.518812D-01   0.682285D-03
   3652     79.0    225.8   0.949363D-02     -2.508595     -0.774476     -0.797473      0.022997      1.018702   0.519322D-01   0.679083D-03
   3653     79.0    225.9   0.945484D-02     -2.514586     -0.773434     -0.796427      0.022993      1.012142   0.519843D-01   0.675833D-03
   3654     79.0    225.9   0.941421D-02     -2.520214     -0.772257     -0.795246      0.022989      1.005465   0.520374D-01   0.672548D-03
   3655     79.0    226.0   0.937185D-02     -2.525476     -0.770945     -0.793931      0.022986      0.998675   0.520916D-01   0.669238D-03
   3656     79.0    226.1   0.932790D-02     -2.530371     -0.769499     -0.792481      0.022982      0.991776   0.521470D-01   0.665921D-03
   3657     79.0    226.2   0.928250D-02     -2.534894     -0.767920     -0.790898      0.022978      0.984772   0.522034D-01   0.662616D-03
   3658     79.0    226.2   0.923581D-02     -2.539044     -0.766207     -0.789182      0.022975      0.977667   0.522609D-01   0.659352D-03
   3659     79.0    226.3   0.918800D-02     -2.542817     -0.764362     -0.787333      0.022971      0.970465   0.523194D-01   0.656198D-03
   3660     79.0    226.3   0.913921D-02     -2.546210     -0.762384     -0.785351      0.022967      0.963169   0.523790D-01   0.653128D-03
   3661     80.0    226.4   0.908960D-02     -2.549221     -0.760274     -0.783238      0.022964      0.955782   0.524397D-01   0.650141D-03
   3662     80.0    226.5   0.903939D-02     -2.551848     -0.758033     -0.780993      0.022960      0.948309   0.525013D-01   0.647242D-03
   3663     80.0    226.5   0.898879D-02     -2.554087     -0.755661     -0.778617      0.022956      0.940753   0.525639D-01   0.644452D-03
   3664     80.0    226.6   0.893801D-02     -2.555938     -0.753159     -0.776111      0.022952      0.933116   0.526275D-01   0.641791D-03
   3665     80.0    226.7   0.888728D-02     -2.557398     -0.750527     -0.773475      0.022948      0.925402   0.526921D-01   0.639281D-03
   3666     80.0    226.7   0.883685D-02     -2.558466     -0.747767     -0.770711      0.022944      0.917616   0.527576D-01   0.636946D-03
   3667     80.0    226.8   0.878698D-02     -2.559141     -0.744878     -0.767819      0.022940      0.909760   0.528241D-01   0.634808D-03
   3668     80.0    226.9   0.873792D-02     -2.559421     -0.741864     -0.764800      0.022936      0.901838   0.528915D-01   0.632870D-03
   3669     80.0    226.9   0.868992D-02     -2.559304     -0.738722     -0.761655      0.022932      0.893854   0.529597D-01   0.631093D-03
   3670     80.0    227.0   0.864328D-02     -2.558787     -0.735456     -0.758384      0.022928      0.885811   0.530288D-01   0.629494D-03
   3671     80.0    227.1   0.859828D-02     -2.557868     -0.732065     -0.754989      0.022924      0.877712   0.530987D-01   0.628087D-03
   3672     80.0    227.1   0.855521D-02     -2.556544     -0.728549     -0.751469      0.022920      0.869561   0.531695D-01   0.626891D-03
   3673     80.0    227.2   0.851439D-02     -2.554813     -0.724910     -0.747826      0.022916      0.861360   0.532407D-01   0.625931D-03
   3674     80.0    227.3   0.847610D-02     -2.552674     -0.721148     -0.744061      0.022912      0.853112   0.533125D-01   0.625230D-03
   3675     80.0    227.3   0.844065D-02     -2.550124     -0.717264     -0.740173      0.022908      0.844820   0.533850D-01   0.624793D-03
   3676     80.0    227.4   0.840833D-02     -2.547161     -0.713259     -0.736163      0.022904      0.836488   0.534583D-01   0.624639D-03
   3677     80.0    227.4   0.837946D-02     -2.543783     -0.709133     -0.732033      0.022900      0.828116   0.535323D-01   0.624774D-03
   3678     80.0    227.5   0.835433D-02     -2.539986     -0.704886     -0.727782      0.022896      0.819709   0.536069D-01   0.625205D-03
   3679     80.0    227.6   0.833322D-02     -2.535769     -0.700519     -0.723411      0.022892      0.811269   0.536823D-01   0.625939D-03
   3680     80.0    227.6   0.831640D-02     -2.531128     -0.696033     -0.718920      0.022887      0.802800   0.537582D-01   0.626982D-03
   3681     80.0    227.7   0.830413D-02     -2.526062     -0.691428     -0.714311      0.022883      0.794303   0.538347D-01   0.628334D-03
   3682     80.0    227.8   0.829667D-02     -2.520569     -0.686705     -0.709584      0.022879      0.785782   0.539117D-01   0.629990D-03
   3683     80.0    227.9   0.829425D-02     -2.514647     -0.681865     -0.704740      0.022875      0.777239   0.539893D-01   0.631888D-03
   3684     80.0    227.9   0.829709D-02     -2.508291     -0.676908     -0.699778      0.022871      0.768676   0.540672D-01   0.634083D-03
   3685     80.0    228.0   0.830537D-02     -2.501501     -0.671834     -0.694700      0.022866      0.760094   0.541457D-01   0.636554D-03
   3686     80.0    228.1   0.831929D-02     -2.494271     -0.666644     -0.689506      0.022862      0.751497   0.542245D-01   0.639290D-03
   3687     80.0    228.1   0.833898D-02     -2.486600     -0.661339     -0.684196      0.022858      0.742885   0.543037D-01   0.642300D-03
   3688     80.0    228.2   0.836458D-02     -2.478486     -0.655919     -0.678773      0.022854      0.734261   0.543831D-01   0.645563D-03
   3689     80.0    228.2   0.839617D-02     -2.469926     -0.650386     -0.673235      0.022849      0.725625   0.544626D-01   0.649061D-03
   3690     80.0    228.3   0.843379D-02     -2.460917     -0.644739     -0.667584      0.022845      0.716981   0.545423D-01   0.652770D-03
   3691     80.0    228.4   0.847750D-02     -2.451459     -0.638980     -0.661821      0.022841      0.708329   0.546221D-01   0.656665D-03
   3692     80.0    228.4   0.852729D-02     -2.441549     -0.633110     -0.655947      0.022836      0.699672   0.547021D-01   0.660776D-03
   3693     80.0    228.5   0.858317D-02     -2.431186     -0.627130     -0.649962      0.022832      0.691011   0.547822D-01   0.665113D-03
   3694     80.0    228.5   0.864509D-02     -2.420368     -0.621041     -0.643868      0.022828      0.682349   0.548622D-01   0.669663D-03
   3695     80.0    228.6   0.871294D-02     -2.409094     -0.614843     -0.637666      0.022823      0.673686   0.549423D-01   0.674426D-03
   3696     80.0    228.7   0.878661D-02     -2.397362     -0.608538     -0.631357      0.022819      0.665024   0.550225D-01   0.679368D-03
   3697     80.0    228.7   0.886596D-02     -2.385168     -0.602127     -0.624942      0.022815      0.656365   0.551027D-01   0.684471D-03
   3698     80.0    228.8   0.895086D-02     -2.372512     -0.595611     -0.618421      0.022810      0.647709   0.551827D-01   0.689714D-03
   3699     80.0    228.9   0.904112D-02     -2.359389     -0.588989     -0.611795      0.022806      0.639057   0.552625D-01   0.695057D-03
   3700     80.0    228.9   0.913655D-02     -2.345799     -0.582264     -0.605066      0.022801      0.630412   0.553420D-01   0.700489D-03
   3701     80.0    229.0   0.923693D-02     -2.331738     -0.575436     -0.598233      0.022797      0.621773   0.554212D-01   0.706003D-03
   3702     80.0    229.0   0.934203D-02     -2.317207     -0.568505     -0.591298      0.022793      0.613143   0.555001D-01   0.711576D-03
   3703     80.0    229.1   0.945160D-02     -2.302202     -0.561473     -0.584262      0.022788      0.604521   0.555786D-01   0.717193D-03
   3704     81.0    229.2   0.956540D-02     -2.286724     -0.554341     -0.577125      0.022784      0.595910   0.556569D-01   0.722853D-03
   3705     81.0    229.2   0.968318D-02     -2.270773     -0.547108     -0.569888      0.022780      0.587309   0.557348D-01   0.728534D-03
   3706     81.0    229.3   0.980466D-02     -2.254350     -0.539778     -0.562553      0.022775      0.578719   0.558123D-01   0.734203D-03
   3707     81.0    229.4   0.992957D-02     -2.237455     -0.532350     -0.555121      0.022771      0.570141   0.558894D-01   0.739835D-03
   3708     81.0    229.4   0.100576D-01     -2.220090     -0.524826     -0.547592      0.022766      0.561574   0.559660D-01   0.745390D-03
   3709     81.0    229.5   0.101886D-01     -2.202255     -0.517206     -0.539968      0.022762      0.553020   0.560420D-01   0.750801D-03
   3710     81.0    229.5   0.103221D-01     -2.183949     -0.509492     -0.532250      0.022758      0.544478   0.561174D-01   0.755988D-03
   3711     81.0    229.6   0.104579D-01     -2.165172     -0.501685     -0.524438      0.022753      0.535948   0.561922D-01   0.761077D-03
   3712     81.0    229.7   0.105957D-01     -2.145923     -0.493785     -0.516534      0.022749      0.527432   0.562664D-01   0.766076D-03
   3713     81.0    229.7   0.107352D-01     -2.126202     -0.485793     -0.508538      0.022745      0.518929   0.563397D-01   0.770986D-03
   3714     81.0    229.8   0.108762D-01     -2.106010     -0.477711     -0.500451      0.022740      0.510439   0.564123D-01   0.775798D-03
   3715     81.0    229.9   0.110183D-01     -2.085347     -0.469540     -0.492276      0.022736      0.501963   0.564842D-01   0.780494D-03
   3716     81.0    229.9   0.111613D-01     -2.064215     -0.461280     -0.484012      0.022732      0.493500   0.565552D-01   0.785060D-03
   3717     81.0    230.0   0.113050D-01     -2.042616     -0.452934     -0.475662      0.022728      0.485050   0.566254D-01   0.789471D-03
   3718     81.0    230.1   0.114490D-01     -2.020553     -0.444503     -0.467227      0.022723      0.476614   0.566947D-01   0.793704D-03
   3719     81.0    230.1   0.115931D-01     -1.998027     -0.435989     -0.458708      0.022719      0.468190   0.567632D-01   0.797749D-03
   3720     81.0    230.2   0.117371D-01     -1.975038     -0.427391     -0.450106      0.022715      0.459780   0.568309D-01   0.801609D-03
   3721     81.0    230.2   0.118806D-01     -1.951585     -0.418711     -0.441422      0.022711      0.451384   0.568975D-01   0.805156D-03
   3722     81.0    230.3   0.120234D-01     -1.927667     -0.409951     -0.432657      0.022706      0.443000   0.569632D-01   0.808521D-03
   3723     81.0    230.3   0.121654D-01     -1.903286     -0.401111     -0.423813      0.022702      0.434630   0.570279D-01   0.811722D-03
   3724     81.0    230.4   0.123062D-01     -1.878442     -0.392193     -0.414891      0.022698      0.426273   0.570916D-01   0.814730D-03
   3725     81.0    230.4   0.124457D-01     -1.853135     -0.383197     -0.405891      0.022694      0.417928   0.571542D-01   0.817517D-03
   3726     81.0    230.5   0.125836D-01     -1.827367     -0.374126     -0.396816      0.022690      0.409594   0.572157D-01   0.820075D-03
   3727     81.0    230.6   0.127197D-01     -1.801139     -0.364981     -0.387667      0.022686      0.401271   0.572751D-01   0.822393D-03
   3728     81.0    230.6   0.128538D-01     -1.774453     -0.355763     -0.378444      0.022681      0.392957   0.573332D-01   0.824459D-03
   3729     81.0    230.7   0.129857D-01     -1.747309     -0.346472     -0.369150      0.022677      0.384653   0.573901D-01   0.826267D-03
   3730     81.0    230.8   0.131152D-01     -1.719711     -0.337112     -0.359785      0.022673      0.376357   0.574458D-01   0.827823D-03
   3731     81.0    230.8   0.132422D-01     -1.691659     -0.327682     -0.350351      0.022669      0.368069   0.574999D-01   0.829137D-03
   3732     81.0    230.9   0.133663D-01     -1.663156     -0.318184     -0.340849      0.022665      0.359789   0.575528D-01   0.830214D-03
   3733     81.0    231.0   0.134876D-01     -1.634203     -0.308619     -0.331281      0.022661      0.351515   0.576043D-01   0.830860D-03
   3734     81.0    231.0   0.136057D-01     -1.604804     -0.298988     -0.321645      0.022657      0.343246   0.576544D-01   0.830636D-03
   3735     81.0    231.1   0.137205D-01     -1.574961     -0.289291     -0.311945      0.022653      0.334982   0.577032D-01   0.830294D-03
   3736     81.0    231.2   0.138320D-01     -1.544676     -0.279531     -0.302181      0.022650      0.326722   0.577504D-01   0.829791D-03
   3737     81.0    231.2   0.139398D-01     -1.513953     -0.269709     -0.292355      0.022646      0.318464   0.577962D-01   0.829082D-03
   3738     81.0    231.3   0.140440D-01     -1.482795     -0.259827     -0.282469      0.022642      0.310207   0.578404D-01   0.828146D-03
   3739     81.0    231.4   0.141443D-01     -1.451207     -0.249886     -0.272524      0.022638      0.301951   0.578832D-01   0.826975D-03
   3740     81.0    231.4   0.142406D-01     -1.419191     -0.239890     -0.262524      0.022634      0.293694   0.579245D-01   0.825568D-03
   3741     81.0    231.5   0.143328D-01     -1.386753     -0.229840     -0.252470      0.022630      0.285437   0.579642D-01   0.823920D-03
   3742     81.0    231.5   0.144208D-01     -1.353897     -0.219737     -0.242364      0.022627      0.277177   0.580022D-01   0.822037D-03
   3743     81.0    231.6   0.145044D-01     -1.320626     -0.209584     -0.232207      0.022623      0.268914   0.580387D-01   0.819918D-03
   3744     82.0    231.7   0.145837D-01     -1.286944     -0.199381     -0.222001      0.022619      0.260647   0.580735D-01   0.817554D-03
   3745     82.0    231.7   0.146584D-01     -1.252856     -0.189131     -0.211747      0.022616      0.252374   0.581066D-01   0.814941D-03
   3746     82.0    231.8   0.147285D-01     -1.218365     -0.178834     -0.201447      0.022612      0.244094   0.581381D-01   0.812068D-03
   3747     82.0    231.8   0.147939D-01     -1.183476     -0.168493     -0.191102      0.022609      0.235805   0.581679D-01   0.808924D-03
   3748     82.0    231.9   0.148546D-01     -1.148192     -0.158110     -0.180715      0.022605      0.227507   0.581959D-01   0.805503D-03
   3749     82.0    232.0   0.149104D-01     -1.112519     -0.147686     -0.170287      0.022602      0.219197   0.582221D-01   0.801811D-03
   3750     82.0    232.0   0.149612D-01     -1.076461     -0.137222     -0.159820      0.022598      0.210876   0.582465D-01   0.797844D-03
   3751     82.0    232.1   0.150071D-01     -1.040024     -0.126722     -0.149317      0.022595      0.202541   0.582689D-01   0.793608D-03
   3752     82.0    232.1   0.150480D-01     -1.003212     -0.116187     -0.138778      0.022591      0.194191   0.582895D-01   0.789116D-03
   3753     82.0    232.1   0.150839D-01     -0.966032     -0.105618     -0.128206      0.022588      0.185826   0.583081D-01   0.784359D-03
   3754     82.0    232.2   0.151146D-01     -0.928489     -0.095019     -0.117604      0.022585      0.177444   0.583246D-01   0.779333D-03
   3755     82.0    232.2   0.151402D-01     -0.890589     -0.084391     -0.106973      0.022581      0.169044   0.583392D-01   0.774039D-03
   3756     82.0    232.2   0.151607D-01     -0.852339     -0.073736     -0.096314      0.022578      0.160626   0.583518D-01   0.768446D-03
   3757     82.0    232.3   0.151760D-01     -0.813744     -0.063057     -0.085632      0.022575      0.152187   0.583624D-01   0.762565D-03
   3758     82.0    232.3   0.151863D-01     -0.774810     -0.052354     -0.074926      0.022572      0.143727   0.583712D-01   0.756415D-03
   3759     82.0    232.3   0.151913D-01     -0.735545     -0.041632     -0.064200      0.022569      0.135245   0.583781D-01   0.750011D-03
   3760     82.0    232.4   0.151913D-01     -0.695955     -0.030890     -0.053456      0.022566      0.126741   0.583833D-01   0.743362D-03
   3761     82.0    232.4   0.151861D-01     -0.656047     -0.020133     -0.042696      0.022563      0.118213   0.583868D-01   0.736475D-03
   3762     82.0    232.5   0.151759D-01     -0.615826     -0.009361     -0.031921      0.022560      0.109661   0.583886D-01   0.729364D-03
   3763     82.0    232.5   0.151606D-01     -0.575300      0.001423     -0.021134      0.022557      0.101083   0.583888D-01   0.722055D-03
   3764     82.0    232.6   0.151402D-01     -0.534473      0.012217     -0.010336      0.022554      0.092479   0.583872D-01   0.714568D-03
   3765     82.0    232.7   0.151149D-01     -0.493352      0.023021      0.000470      0.022551      0.083847   0.583839D-01   0.706913D-03
   3766     82.0    232.7   0.150847D-01     -0.451943      0.033831      0.011283      0.022548      0.075187   0.583787D-01   0.699098D-03
   3767     82.0    232.8   0.150496D-01     -0.410251      0.044645      0.022100      0.022545      0.066496   0.583717D-01   0.691116D-03
   3768     82.0    232.8   0.150097D-01     -0.368283      0.055462      0.032920      0.022542      0.057775   0.583630D-01   0.682980D-03
   3769     82.0    232.9   0.149650D-01     -0.326045      0.066280      0.043741      0.022540      0.049021   0.583525D-01   0.674718D-03
   3770     82.0    233.0   0.149157D-01     -0.283544      0.077097      0.054560      0.022537      0.040233   0.583403D-01   0.666347D-03
   3771     82.0    233.0   0.148618D-01     -0.240786      0.087911      0.065377      0.022534      0.031410   0.583264D-01   0.657919D-03
   3772     82.0    233.1   0.148035D-01     -0.197778      0.098720      0.076188      0.022532      0.022551   0.583108D-01   0.649401D-03
   3773     82.0    233.2   0.147407D-01     -0.154529      0.109521      0.086992      0.022529      0.013656   0.582929D-01   0.640821D-03
   3774     82.0    233.2   0.146737D-01     -0.111046      0.120313      0.097787      0.022526      0.004724   0.582733D-01   0.632212D-03
   3775     82.0    233.3   0.146025D-01     -0.067338      0.131093      0.108569      0.022524     -0.004246   0.582523D-01   0.623612D-03
   3776     82.0    233.3   0.145273D-01     -0.023414      0.141859      0.119338      0.022521     -0.013253   0.582299D-01   0.615042D-03
   3777     82.0    233.4   0.144483D-01      0.020719      0.152609      0.130090      0.022519     -0.022298   0.582060D-01   0.606519D-03
   3778     82.0    233.5   0.143654D-01      0.065052      0.163340      0.140823      0.022517     -0.031383   0.581807D-01   0.598045D-03
   3779     82.0    233.5   0.142789D-01      0.109576      0.174050      0.151536      0.022514     -0.040506   0.581540D-01   0.589632D-03
   3780     82.0    233.6   0.141890D-01      0.154283      0.184737      0.162225      0.022512     -0.049669   0.581261D-01   0.581298D-03
   3781     82.0    233.7   0.140957D-01      0.199163      0.195398      0.172889      0.022510     -0.058872   0.580968D-01   0.573070D-03
   3782     82.0    233.7   0.139992D-01      0.244210      0.206032      0.183524      0.022507     -0.068114   0.580664D-01   0.564971D-03
   3783     82.0    233.8   0.138998D-01      0.289414      0.216636      0.194131      0.022505     -0.077397   0.580348D-01   0.557044D-03
   3784     82.0    233.9   0.137975D-01      0.334767      0.227208      0.204705      0.022503     -0.086721   0.580021D-01   0.549325D-03
   3785     82.0    233.9   0.136926D-01      0.380262      0.237747      0.215246      0.022501     -0.096085   0.579683D-01   0.541837D-03
   3786     83.0    234.0   0.135853D-01      0.425889      0.248250      0.225751      0.022499     -0.105491   0.579335D-01   0.534583D-03
   3787     83.0    234.0   0.134757D-01      0.471640      0.258715      0.236219      0.022497     -0.114938   0.578977D-01   0.527580D-03
   3788     83.0    234.1   0.133641D-01      0.517508      0.269141      0.246647      0.022495     -0.124427   0.578609D-01   0.520859D-03
   3789     83.0    234.2   0.132506D-01      0.563484      0.279526      0.257034      0.022493     -0.133958   0.578231D-01   0.514462D-03
   3790     83.0    234.2   0.131356D-01      0.609560      0.289868      0.267377      0.022491     -0.143530   0.577842D-01   0.508421D-03
   3791     83.0    234.3   0.130192D-01      0.655725      0.300164      0.277676      0.022489     -0.153145   0.577443D-01   0.502764D-03
   3792     83.0    234.4   0.129016D-01      0.701971      0.310413      0.287927      0.022487     -0.162801   0.577034D-01   0.497513D-03
   3793     83.0    234.5   0.127831D-01      0.748287      0.320613      0.298128      0.022485     -0.172497   0.576616D-01   0.492687D-03
   3794     83.0    234.5   0.126639D-01      0.794665      0.330762      0.308279      0.022483     -0.182233   0.576188D-01   0.488271D-03
   3795     83.0    234.6   0.125443D-01      0.841094      0.340857      0.318376      0.022481     -0.192009   0.575753D-01   0.484268D-03
   3796     83.0    234.6   0.124246D-01      0.887568      0.350897      0.328418      0.022479     -0.201824   0.575309D-01   0.480729D-03
   3797     83.0    234.7   0.123050D-01      0.934076      0.360880      0.338403      0.022478     -0.211678   0.574858D-01   0.477690D-03
   3798     83.0    234.8   0.121857D-01      0.980610      0.370804      0.348328      0.022476     -0.221570   0.574399D-01   0.475132D-03
   3799     83.0    234.8   0.120670D-01      1.027162      0.380667      0.358193      0.022474     -0.231501   0.573933D-01   0.472932D-03
