variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
  11019    240.0    695.8   0.230853D-03      1.178207      0.125294      0.111905      0.013389     -0.240125   0.647370D-01   0.632879D-04
  11020    240.0    695.9   0.221842D-03      1.177984      0.125294      0.111906      0.013388     -0.240189   0.647561D-01   0.633288D-04
  11021    240.0    696.0   0.213436D-03      1.177757      0.125286      0.111898      0.013388     -0.240237   0.647753D-01   0.633706D-04
  11022    240.0    696.0   0.205720D-03      1.177527      0.125267      0.111880      0.013387     -0.240268   0.647945D-01   0.634137D-04
  11023    240.0    696.1   0.198787D-03      1.177292      0.125240      0.111853      0.013386     -0.240282   0.648137D-01   0.634590D-04
  11024    240.0    696.1   0.192730D-03      1.177055      0.125203      0.111817      0.013386     -0.240281   0.648330D-01   0.635079D-04
  11025    240.0    696.2   0.187645D-03      1.176813      0.125157      0.111772      0.013385     -0.240263   0.648522D-01   0.635602D-04
  11026    240.0    696.3   0.183620D-03      1.176569      0.125102      0.111717      0.013384     -0.240229   0.648716D-01   0.636159D-04
  11027    240.0    696.3   0.180732D-03      1.176321      0.125037      0.111653      0.013384     -0.240179   0.648909D-01   0.636748D-04
  11028    240.0    696.4   0.179040D-03      1.176070      0.124963      0.111580      0.013383     -0.240112   0.649102D-01   0.637366D-04
  11029    241.0    696.5   0.178580D-03      1.175816      0.124880      0.111498      0.013382     -0.240030   0.649296D-01   0.638011D-04
  11030    241.0    696.5   0.179350D-03      1.175558      0.124788      0.111407      0.013382     -0.239931   0.649489D-01   0.638665D-04
  11031    241.0    696.6   0.181349D-03      1.175298      0.124687      0.111306      0.013381     -0.239816   0.649683D-01   0.639485D-04
  11032    241.0    696.6   0.184535D-03      1.175035      0.124577      0.111197      0.013380     -0.239685   0.649877D-01   0.640281D-04
  11033    241.0    696.7   0.188843D-03      1.174769      0.124458      0.111079      0.013380     -0.239538   0.650071D-01   0.640881D-04
  11034    241.0    696.8   0.194190D-03      1.174501      0.124331      0.110952      0.013379     -0.239376   0.650265D-01   0.641342D-04
  11035    241.0    696.8   0.200487D-03      1.174229      0.124194      0.110816      0.013378     -0.239197   0.650460D-01   0.641752D-04
  11036    241.0    696.9   0.207639D-03      1.173955      0.124049      0.110672      0.013378     -0.239003   0.650655D-01   0.642166D-04
  11037    241.0    697.0   0.215553D-03      1.173679      0.123895      0.110518      0.013377     -0.238794   0.650850D-01   0.642610D-04
  11038    241.0    697.0   0.224137D-03      1.173399      0.123733      0.110357      0.013376     -0.238569   0.651045D-01   0.643089D-04
  11039    241.0    697.1   0.233305D-03      1.173117      0.123562      0.110187      0.013376     -0.238328   0.651240D-01   0.643599D-04
  11040    241.0    697.1   0.242981D-03      1.172832      0.123383      0.110008      0.013375     -0.238073   0.651435D-01   0.644130D-04
  11041    241.0    697.2   0.253094D-03      1.172545      0.123196      0.109821      0.013374     -0.237802   0.651630D-01   0.644674D-04
  11042    241.0    697.3   0.263584D-03      1.172255      0.123000      0.109626      0.013374     -0.237515   0.651826D-01   0.645224D-04
  11043    241.0    697.3   0.274394D-03      1.171961      0.122796      0.109423      0.013373     -0.237214   0.652021D-01   0.645774D-04
  11044    241.0    697.4   0.285472D-03      1.171665      0.122584      0.109211      0.013372     -0.236898   0.652217D-01   0.646323D-04
  11045    241.0    697.5   0.296776D-03      1.171366      0.122364      0.108992      0.013372     -0.236567   0.652413D-01   0.646875D-04
  11046    241.0    697.5   0.308266D-03      1.171064      0.122136      0.108765      0.013371     -0.236222   0.652608D-01   0.647431D-04
  11047    241.0    697.6   0.319909D-03      1.170759      0.121900      0.108529      0.013370     -0.235861   0.652804D-01   0.647995D-04
  11048    241.0    697.6   0.331674D-03      1.170451      0.121656      0.108286      0.013370     -0.235487   0.653000D-01   0.648565D-04
  11049    241.0    697.7   0.343536D-03      1.170140      0.121405      0.108036      0.013369     -0.235098   0.653196D-01   0.649084D-04
  11050    241.0    697.8   0.355470D-03      1.169825      0.121146      0.107778      0.013368     -0.234695   0.653391D-01   0.649563D-04
  11051    241.0    697.8   0.367452D-03      1.169507      0.120880      0.107512      0.013368     -0.234277   0.653587D-01   0.650028D-04
  11052    241.0    697.9   0.379464D-03      1.169185      0.120606      0.107239      0.013367     -0.233846   0.653782D-01   0.650491D-04
  11053    241.0    698.0   0.391489D-03      1.168860      0.120326      0.106959      0.013366     -0.233401   0.653978D-01   0.650950D-04
  11054    241.0    698.0   0.403511D-03      1.168531      0.120038      0.106672      0.013366     -0.232943   0.654173D-01   0.651400D-04
  11055    241.0    698.1   0.415518D-03      1.168199      0.119743      0.106378      0.013365     -0.232471   0.654369D-01   0.651836D-04
  11056    241.0    698.1   0.427494D-03      1.167863      0.119441      0.106077      0.013364     -0.231985   0.654565D-01   0.652255D-04
  11057    241.0    698.2   0.439428D-03      1.167522      0.119133      0.105769      0.013364     -0.231487   0.654760D-01   0.652657D-04
  11058    241.0    698.3   0.451309D-03      1.167178      0.118817      0.105455      0.013363     -0.230976   0.654956D-01   0.653040D-04
  11059    241.0    698.3   0.463128D-03      1.166829      0.118496      0.105134      0.013362     -0.230451   0.655152D-01   0.653414D-04
  11060    241.0    698.4   0.474873D-03      1.166476      0.118168      0.104806      0.013362     -0.229915   0.655347D-01   0.653786D-04
  11061    241.0    698.5   0.486538D-03      1.166119      0.117833      0.104472      0.013361     -0.229365   0.655543D-01   0.654153D-04
  11062    241.0    698.5   0.498113D-03      1.165756      0.117493      0.104132      0.013360     -0.228804   0.655738D-01   0.654506D-04
  11063    241.0    698.6   0.509591D-03      1.165389      0.117146      0.103786      0.013360     -0.228230   0.655934D-01   0.654845D-04
  11064    241.0    698.6   0.520965D-03      1.165016      0.116793      0.103434      0.013359     -0.227644   0.656128D-01   0.655191D-04
  11065    241.0    698.7   0.532228D-03      1.164638      0.116435      0.103077      0.013358     -0.227047   0.656323D-01   0.655521D-04
  11066    241.0    698.8   0.543375D-03      1.164254      0.116071      0.102713      0.013358     -0.226438   0.656517D-01   0.655839D-04
  11067    241.0    698.8   0.554399D-03      1.163865      0.115701      0.102344      0.013357     -0.225817   0.656711D-01   0.656144D-04
  11068    241.0    698.9   0.565294D-03      1.163470      0.115326      0.101970      0.013356     -0.225186   0.656905D-01   0.656440D-04
  11069    241.0    699.0   0.576055D-03      1.163068      0.114945      0.101590      0.013355     -0.224543   0.657099D-01   0.656722D-04
  11070    241.0    699.0   0.586677D-03      1.162661      0.114560      0.101205      0.013355     -0.223889   0.657293D-01   0.656991D-04
  11071    241.0    699.1   0.597155D-03      1.162247      0.114169      0.100815      0.013354     -0.223225   0.657487D-01   0.657243D-04
  11072    241.0    699.1   0.607484D-03      1.161826      0.113773      0.100420      0.013353     -0.222551   0.657681D-01   0.657475D-04
  11073    241.0    699.2   0.617661D-03      1.161399      0.113373      0.100020      0.013353     -0.221866   0.657874D-01   0.657690D-04
  11074    242.0    699.3   0.627681D-03      1.160964      0.112968      0.099616      0.013352     -0.221171   0.658068D-01   0.657887D-04
  11075    242.0    699.3   0.637541D-03      1.160522      0.112558      0.099207      0.013351     -0.220466   0.658261D-01   0.658066D-04
  11076    242.0    699.4   0.647236D-03      1.160072      0.112144      0.098793      0.013351     -0.219752   0.658453D-01   0.658227D-04
  11077    242.0    699.5   0.656763D-03      1.159615      0.111726      0.098375      0.013350     -0.219028   0.658646D-01   0.658370D-04
  11078    242.0    699.5   0.666119D-03      1.159149      0.111303      0.097953      0.013349     -0.218294   0.658839D-01   0.658493D-04
  11079    242.0    699.6   0.675301D-03      1.158674      0.110876      0.097528      0.013349     -0.217552   0.659031D-01   0.658593D-04
  11080    242.0    699.6   0.684306D-03      1.158191      0.110446      0.097098      0.013348     -0.216801   0.659223D-01   0.658669D-04
  11081    242.0    699.7   0.693130D-03      1.157699      0.110011      0.096664      0.013347     -0.216041   0.659415D-01   0.658718D-04
  11082    242.0    699.8   0.701771D-03      1.157198      0.109573      0.096227      0.013347     -0.215272   0.659607D-01   0.658741D-04
  11083    242.0    699.8   0.710226D-03      1.156688      0.109132      0.095786      0.013346     -0.214496   0.659798D-01   0.658737D-04
  11084    242.0    699.9   0.718493D-03      1.156168      0.108687      0.095342      0.013345     -0.213711   0.659990D-01   0.658706D-04
  11085    242.0    700.0   0.726570D-03      1.155637      0.108239      0.094895      0.013345     -0.212918   0.660181D-01   0.658647D-04
  11086    242.0    700.0   0.734454D-03      1.155097      0.107788      0.094444      0.013344     -0.212118   0.660372D-01   0.658562D-04
  11087    242.0    700.1   0.742143D-03      1.154546      0.107334      0.093991      0.013343     -0.211311   0.660563D-01   0.658459D-04
  11088    242.0    700.1   0.749635D-03      1.153985      0.106877      0.093534      0.013343     -0.210496   0.660753D-01   0.658329D-04
  11089    242.0    700.2   0.756929D-03      1.153412      0.106418      0.093076      0.013342     -0.209674   0.660943D-01   0.658174D-04
  11090    242.0    700.3   0.764023D-03      1.152828      0.105955      0.092614      0.013341     -0.208846   0.661134D-01   0.657997D-04
  11091    242.0    700.3   0.770915D-03      1.152232      0.105491      0.092150      0.013341     -0.208011   0.661323D-01   0.657799D-04
  11092    242.0    700.4   0.777603D-03      1.151625      0.105024      0.091684      0.013340     -0.207169   0.661512D-01   0.657582D-04
  11093    242.0    700.5   0.784087D-03      1.151005      0.104555      0.091215      0.013339     -0.206322   0.661701D-01   0.657347D-04
  11094    242.0    700.5   0.790365D-03      1.150373      0.104084      0.090745      0.013339     -0.205468   0.661890D-01   0.657094D-04
  11095    242.0    700.6   0.796435D-03      1.149729      0.103611      0.090273      0.013338     -0.204609   0.662078D-01   0.656816D-04
  11096    242.0    700.7   0.802298D-03      1.149071      0.103136      0.089798      0.013337     -0.203744   0.662266D-01   0.656517D-04
  11097    242.0    700.7   0.807952D-03      1.148400      0.102659      0.089322      0.013337     -0.202874   0.662454D-01   0.656197D-04
  11098    242.0    700.8   0.813396D-03      1.147716      0.102181      0.088845      0.013336     -0.201998   0.662641D-01   0.655859D-04
  11099    242.0    700.8   0.818630D-03      1.147018      0.101701      0.088366      0.013335     -0.201118   0.662829D-01   0.655500D-04
  11100    242.0    700.9   0.823654D-03      1.146306      0.101221      0.087886      0.013335     -0.200233   0.663016D-01   0.655116D-04
  11101    242.0    701.0   0.828465D-03      1.145580      0.100739      0.087405      0.013334     -0.199344   0.663202D-01   0.654723D-04
  11102    242.0    701.0   0.833066D-03      1.144839      0.100255      0.086922      0.013333     -0.198450   0.663388D-01   0.654322D-04
  11103    242.0    701.1   0.837455D-03      1.144083      0.099771      0.086439      0.013333     -0.197552   0.663574D-01   0.653909D-04
  11104    242.0    701.1   0.841631D-03      1.143312      0.099287      0.085955      0.013332     -0.196650   0.663759D-01   0.653482D-04
  11105    242.0    701.2   0.845596D-03      1.142525      0.098801      0.085470      0.013331     -0.195745   0.663944D-01   0.653038D-04
  11106    242.0    701.3   0.849349D-03      1.141723      0.098315      0.084985      0.013331     -0.194836   0.664129D-01   0.652578D-04
  11107    242.0    701.3   0.852889D-03      1.140905      0.097829      0.084499      0.013330     -0.193924   0.664314D-01   0.652102D-04
  11108    242.0    701.4   0.856219D-03      1.140070      0.097342      0.084013      0.013329     -0.193009   0.664498D-01   0.651614D-04
  11109    242.0    701.5   0.859338D-03      1.139220      0.096855      0.083527      0.013329     -0.192092   0.664682D-01   0.651114D-04
  11110    242.0    701.5   0.862246D-03      1.138352      0.096368      0.083040      0.013328     -0.191171   0.664866D-01   0.650603D-04
  11111    242.0    701.6   0.864943D-03      1.137468      0.095881      0.082554      0.013327     -0.190248   0.665049D-01   0.650085D-04
  11112    242.0    701.7   0.867432D-03      1.136566      0.095395      0.082068      0.013327     -0.189323   0.665232D-01   0.649559D-04
  11113    242.0    701.7   0.869711D-03      1.135647      0.094908      0.081582      0.013326     -0.188397   0.665414D-01   0.649027D-04
  11114    242.0    701.8   0.871782D-03      1.134711      0.094422      0.081097      0.013325     -0.187468   0.665596D-01   0.648490D-04
  11115    242.0    701.8   0.873647D-03      1.133756      0.093937      0.080612      0.013325     -0.186537   0.665777D-01   0.647948D-04
  11116    242.0    701.9   0.875306D-03      1.132784      0.093452      0.080128      0.013324     -0.185606   0.665958D-01   0.647400D-04
  11117    242.0    702.0   0.876760D-03      1.131793      0.092968      0.079644      0.013323     -0.184673   0.666139D-01   0.646846D-04
  11118    242.0    702.0   0.878011D-03      1.130783      0.092484      0.079162      0.013323     -0.183739   0.666320D-01   0.646286D-04
  11119    242.0    702.1   0.879061D-03      1.129755      0.092002      0.078680      0.013322     -0.182804   0.666500D-01   0.645722D-04
  11120    242.0    702.2   0.879910D-03      1.128708      0.091520      0.078199      0.013321     -0.181868   0.666679D-01   0.645154D-04
  11121    243.0    702.2   0.880561D-03      1.127641      0.091040      0.077719      0.013321     -0.180932   0.666859D-01   0.644606D-04
  11122    243.0    702.3   0.881015D-03      1.126555      0.090561      0.077241      0.013320     -0.179996   0.667038D-01   0.644060D-04
  11123    243.0    702.4   0.881274D-03      1.125450      0.090083      0.076764      0.013319     -0.179060   0.667217D-01   0.643515D-04
  11124    243.0    702.4   0.881341D-03      1.124325      0.089607      0.076288      0.013319     -0.178123   0.667396D-01   0.642970D-04
  11125    243.0    702.5   0.881218D-03      1.123180      0.089132      0.075814      0.013318     -0.177187   0.667574D-01   0.642426D-04
  11126    243.0    702.5   0.880906D-03      1.122014      0.088659      0.075341      0.013317     -0.176252   0.667752D-01   0.641882D-04
  11127    243.0    702.6   0.880409D-03      1.120829      0.088187      0.074870      0.013317     -0.175317   0.667930D-01   0.641342D-04
  11128    243.0    702.7   0.879729D-03      1.119622      0.087717      0.074401      0.013316     -0.174383   0.668107D-01   0.640804D-04
  11129    243.0    702.7   0.878868D-03      1.118396      0.087250      0.073934      0.013315     -0.173450   0.668284D-01   0.640266D-04
  11130    243.0    702.8   0.877828D-03      1.117148      0.086784      0.073469      0.013315     -0.172518   0.668461D-01   0.639728D-04
  11131    243.0    702.8   0.876612D-03      1.115880      0.086320      0.073006      0.013314     -0.171587   0.668637D-01   0.639191D-04
  11132    243.0    702.9   0.875222D-03      1.114590      0.085858      0.072545      0.013313     -0.170657   0.668813D-01   0.638655D-04
  11133    243.0    703.0   0.873664D-03      1.113279      0.085399      0.072086      0.013313     -0.169730   0.668988D-01   0.638119D-04
  11134    243.0    703.0   0.871938D-03      1.111947      0.084942      0.071630      0.013312     -0.168803   0.669163D-01   0.637595D-04
  11135    243.0    703.1   0.870049D-03      1.110593      0.084487      0.071176      0.013311     -0.167879   0.669338D-01   0.637087D-04
  11136    243.0    703.2   0.868001D-03      1.109218      0.084035      0.070724      0.013311     -0.166957   0.669513D-01   0.636595D-04
  11137    243.0    703.2   0.865796D-03      1.107822      0.083585      0.070275      0.013310     -0.166037   0.669688D-01   0.636114D-04
  11138    243.0    703.3   0.863438D-03      1.106403      0.083138      0.069829      0.013309     -0.165120   0.669862D-01   0.635644D-04
  11139    243.0    703.3   0.860930D-03      1.104963      0.082694      0.069385      0.013309     -0.164205   0.670035D-01   0.635183D-04
  11140    243.0    703.4   0.858276D-03      1.103501      0.082253      0.068944      0.013308     -0.163292   0.670209D-01   0.634732D-04
  11141    243.0    703.4   0.855480D-03      1.102016      0.081814      0.068506      0.013307     -0.162383   0.670382D-01   0.634292D-04
  11142    243.0    703.5   0.852545D-03      1.100510      0.081378      0.068071      0.013307     -0.161476   0.670554D-01   0.634073D-04
  11143    243.0    703.6   0.849480D-03      1.098982      0.080944      0.067638      0.013306     -0.160573   0.670727D-01   0.634605D-04
  11144    243.0    703.6   0.846287D-03      1.097431      0.080514      0.067208      0.013306     -0.159673   0.670898D-01   0.635733D-04
  11145    243.0    703.7   0.842971D-03      1.095858      0.080086      0.066781      0.013305     -0.158777   0.671070D-01   0.637443D-04
  11146    243.0    703.8   0.839533D-03      1.094263      0.079661      0.066356      0.013304     -0.157884   0.671241D-01   0.639791D-04
  11147    243.0    703.8   0.835979D-03      1.092645      0.079238      0.065935      0.013304     -0.156994   0.671412D-01   0.642836D-04
  11148    243.0    703.9   0.832313D-03      1.091005      0.078820      0.065517      0.013303     -0.156109   0.671583D-01   0.646603D-04
  11149    243.0    703.9   0.828540D-03      1.089343      0.078404      0.065101      0.013302     -0.155227   0.671753D-01   0.651082D-04
  11150    243.0    704.0   0.824665D-03      1.087659      0.077991      0.064690      0.013302     -0.154349   0.671924D-01   0.656229D-04
  11151    243.0    704.1   0.820694D-03      1.085953      0.077582      0.064281      0.013301     -0.153476   0.672093D-01   0.661982D-04
  11152    243.0    704.1   0.816632D-03      1.084224      0.077177      0.063876      0.013300     -0.152607   0.672263D-01   0.668275D-04
  11153    243.0    704.2   0.812484D-03      1.082474      0.076774      0.063475      0.013300     -0.151742   0.672432D-01   0.675037D-04
  11154    243.0    704.3   0.808257D-03      1.080702      0.076376      0.063077      0.013299     -0.150882   0.672601D-01   0.682198D-04
  11155    243.0    704.3   0.803955D-03      1.078907      0.075981      0.062683      0.013298     -0.150027   0.672770D-01   0.689700D-04
  11156    243.0    704.4   0.799584D-03      1.077091      0.075590      0.062292      0.013298     -0.149176   0.672939D-01   0.697489D-04
  11157    243.0    704.4   0.795149D-03      1.075254      0.075202      0.061905      0.013297     -0.148331   0.673107D-01   0.705515D-04
  11158    243.0    704.5   0.790656D-03      1.073395      0.074819      0.061522      0.013296     -0.147490   0.673276D-01   0.713738D-04
  11159    243.0    704.6   0.786111D-03      1.071514      0.074439      0.061143      0.013296     -0.146655   0.673444D-01   0.722114D-04
  11160    243.0    704.6   0.781519D-03      1.069612      0.074062      0.060767      0.013295     -0.145824   0.673611D-01   0.730604D-04
  11161    243.0    704.7   0.776886D-03      1.067689      0.073690      0.060396      0.013294     -0.145000   0.673779D-01   0.739184D-04
  11162    243.0    704.8   0.772220D-03      1.065744      0.073322      0.060028      0.013294     -0.144180   0.673946D-01   0.747828D-04
  11163    243.0    704.8   0.767525D-03      1.063779      0.072957      0.059664      0.013293     -0.143366   0.674113D-01   0.756505D-04
  11164    243.0    704.9   0.762809D-03      1.061793      0.072596      0.059304      0.013292     -0.142558   0.674279D-01   0.765188D-04
  11165    243.0    705.0   0.758079D-03      1.059786      0.072240      0.058948      0.013292     -0.141755   0.674446D-01   0.773851D-04
  11166    243.0    705.0   0.753340D-03      1.057758      0.071887      0.058596      0.013291     -0.140958   0.674612D-01   0.782473D-04
  11167    244.0    705.1   0.748599D-03      1.055710      0.071538      0.058248      0.013291     -0.140167   0.674779D-01   0.791031D-04
  11168    244.0    705.1   0.743863D-03      1.053643      0.071194      0.057904      0.013290     -0.139382   0.674944D-01   0.799508D-04
  11169    244.0    705.2   0.739137D-03      1.051555      0.070853      0.057564      0.013289     -0.138604   0.675109D-01   0.807888D-04
  11170    244.0    705.3   0.734428D-03      1.049447      0.070517      0.057228      0.013289     -0.137831   0.675274D-01   0.816155D-04
  11171    244.0    705.3   0.729742D-03      1.047320      0.070184      0.056896      0.013288     -0.137065   0.675439D-01   0.824299D-04
  11172    244.0    705.4   0.725084D-03      1.045174      0.069856      0.056569      0.013287     -0.136304   0.675604D-01   0.832319D-04
  11173    244.0    705.5   0.720462D-03      1.043009      0.069532      0.056245      0.013287     -0.135551   0.675768D-01   0.840192D-04
  11174    244.0    705.5   0.715882D-03      1.040825      0.069212      0.055926      0.013286     -0.134804   0.675932D-01   0.847912D-04
  11175    244.0    705.6   0.711349D-03      1.038622      0.068896      0.055611      0.013285     -0.134063   0.676097D-01   0.855481D-04
  11176    244.0    705.6   0.706872D-03      1.036402      0.068584      0.055300      0.013285     -0.133329   0.676261D-01   0.861998D-04
  11177    244.0    705.7   0.702462D-03      1.034164      0.068278      0.054994      0.013284     -0.132601   0.676425D-01   0.867803D-04
  11178    244.0    705.8   0.698124D-03      1.031908      0.067975      0.054692      0.013283     -0.131881   0.676588D-01   0.873625D-04
  11179    244.0    705.8   0.693858D-03      1.029635      0.067677      0.054394      0.013283     -0.131167   0.676752D-01   0.879028D-04
  11180    244.0    705.9   0.689672D-03      1.027345      0.067383      0.054101      0.013282     -0.130460   0.676916D-01   0.883884D-04
  11181    244.0    706.0   0.685571D-03      1.025039      0.067094      0.053812      0.013281     -0.129760   0.677079D-01   0.888199D-04
  11182    244.0    706.0   0.681563D-03      1.022716      0.066809      0.053528      0.013281     -0.129067   0.677242D-01   0.892043D-04
  11183    244.0    706.1   0.677653D-03      1.020377      0.066528      0.053247      0.013280     -0.128381   0.677405D-01   0.895506D-04
  11184    244.0    706.2   0.673845D-03      1.018023      0.066251      0.052971      0.013279     -0.127702   0.677567D-01   0.898680D-04
  11185    244.0    706.2   0.670147D-03      1.015653      0.065978      0.052699      0.013279     -0.127030   0.677729D-01   0.901644D-04
  11186    244.0    706.3   0.666561D-03      1.013269      0.065709      0.052431      0.013278     -0.126366   0.677891D-01   0.904459D-04
  11187    244.0    706.3   0.663095D-03      1.010870      0.065445      0.052167      0.013278     -0.125708   0.678053D-01   0.907170D-04
  11188    244.0    706.4   0.659751D-03      1.008458      0.065184      0.051908      0.013277     -0.125059   0.678215D-01   0.909804D-04
  11189    244.0    706.5   0.656534D-03      1.006031      0.064928      0.051652      0.013276     -0.124417   0.678376D-01   0.912378D-04
  11190    244.0    706.5   0.653448D-03      1.003592      0.064676      0.051401      0.013276     -0.123782   0.678538D-01   0.914904D-04
  11191    244.0    706.6   0.650497D-03      1.001139      0.064429      0.051154      0.013275     -0.123154   0.678699D-01   0.917383D-04
  11192    244.0    706.7   0.647684D-03      0.998675      0.064185      0.050911      0.013274     -0.122535   0.678861D-01   0.919817D-04
  11193    244.0    706.7   0.645011D-03      0.996198      0.063946      0.050673      0.013274     -0.121923   0.679022D-01   0.922207D-04
  11194    244.0    706.8   0.642481D-03      0.993711      0.063711      0.050438      0.013273     -0.121318   0.679183D-01   0.924553D-04
  11195    244.0    706.9   0.640096D-03      0.991212      0.063480      0.050208      0.013272     -0.120722   0.679345D-01   0.926858D-04
  11196    244.0    706.9   0.637858D-03      0.988703      0.063254      0.049982      0.013272     -0.120133   0.679506D-01   0.929288D-04
  11197    244.0    707.0   0.635768D-03      0.986184      0.063031      0.049760      0.013271     -0.119551   0.679667D-01   0.931877D-04
  11198    244.0    707.0   0.633828D-03      0.983655      0.062813      0.049543      0.013270     -0.118978   0.679828D-01   0.934498D-04
  11199    244.0    707.1   0.632037D-03      0.981118      0.062599      0.049329      0.013270     -0.118412   0.679990D-01   0.937083D-04
  11200    244.0    707.2   0.630396D-03      0.978571      0.062389      0.049120      0.013269     -0.117854   0.680151D-01   0.939599D-04
  11201    244.0    707.2   0.628904D-03      0.976017      0.062183      0.048915      0.013268     -0.117305   0.680312D-01   0.942052D-04
  11202    244.0    707.3   0.627560D-03      0.973456      0.061982      0.048714      0.013268     -0.116763   0.680473D-01   0.944453D-04
  11203    244.0    707.4   0.626363D-03      0.970887      0.061784      0.048517      0.013267     -0.116229   0.680634D-01   0.946813D-04
  11204    244.0    707.4   0.625312D-03      0.968312      0.061591      0.048324      0.013266     -0.115703   0.680795D-01   0.949139D-04
  11205    244.0    707.5   0.624404D-03      0.965731      0.061402      0.048136      0.013266     -0.115185   0.680955D-01   0.951437D-04
  11206    244.0    707.5   0.623638D-03      0.963145      0.061216      0.047951      0.013265     -0.114674   0.681116D-01   0.953803D-04
  11207    244.0    707.6   0.623008D-03      0.960554      0.061035      0.047771      0.013265     -0.114172   0.681276D-01   0.956285D-04
  11208    244.0    707.7   0.622513D-03      0.957959      0.060858      0.047594      0.013264     -0.113678   0.681436D-01   0.958794D-04
  11209    244.0    707.7   0.622149D-03      0.955360      0.060685      0.047422      0.013263     -0.113193   0.681596D-01   0.961279D-04
  11210    244.0    707.8   0.621913D-03      0.952758      0.060516      0.047254      0.013263     -0.112715   0.681757D-01   0.963721D-04
  11211    244.0    707.9   0.621800D-03      0.950153      0.060352      0.047090      0.013262     -0.112245   0.681917D-01   0.966110D-04
  11212    244.0    707.9   0.621805D-03      0.947547      0.060191      0.046930      0.013261     -0.111783   0.682077D-01   0.968440D-04
  11213    244.0    708.0   0.621923D-03      0.944939      0.060034      0.046774      0.013261     -0.111330   0.682237D-01   0.970710D-04
  11214    244.0    708.1   0.622150D-03      0.942331      0.059882      0.046622      0.013260     -0.110885   0.682397D-01   0.972927D-04
  11215    245.0    708.1   0.622479D-03      0.939723      0.059733      0.046474      0.013259     -0.110448   0.682557D-01   0.975096D-04
  11216    245.0    708.2   0.622906D-03      0.937115      0.059588      0.046330      0.013259     -0.110019   0.682718D-01   0.977211D-04
  11217    245.0    708.2   0.623423D-03      0.934509      0.059448      0.046190      0.013258     -0.109599   0.682878D-01   0.979268D-04
  11218    245.0    708.3   0.624025D-03      0.931904      0.059311      0.046054      0.013257     -0.109186   0.683039D-01   0.981263D-04
  11219    245.0    708.4   0.624706D-03      0.929302      0.059178      0.045922      0.013257     -0.108782   0.683199D-01   0.983194D-04
  11220    245.0    708.4   0.625458D-03      0.926703      0.059050      0.045793      0.013256     -0.108387   0.683360D-01   0.985036D-04
  11221    245.0    708.5   0.626274D-03      0.924107      0.058925      0.045669      0.013255     -0.107999   0.683521D-01   0.986816D-04
  11222    245.0    708.5   0.627149D-03      0.921515      0.058804      0.045549      0.013255     -0.107620   0.683682D-01   0.988535D-04
  11223    245.0    708.6   0.628075D-03      0.918929      0.058687      0.045432      0.013254     -0.107250   0.683843D-01   0.990195D-04
  11224    245.0    708.7   0.629044D-03      0.916348      0.058573      0.045320      0.013253     -0.106887   0.684004D-01   0.991796D-04
  11225    245.0    708.7   0.630051D-03      0.913773      0.058464      0.045211      0.013253     -0.106533   0.684166D-01   0.993339D-04
  11226    245.0    708.8   0.631088D-03      0.911205      0.058358      0.045106      0.013252     -0.106188   0.684327D-01   0.994820D-04
  11227    245.0    708.9   0.632148D-03      0.908645      0.058256      0.045005      0.013251     -0.105851   0.684489D-01   0.996239D-04
  11228    245.0    708.9   0.633224D-03      0.906093      0.058158      0.044907      0.013251     -0.105522   0.684650D-01   0.997601D-04
  11229    245.0    709.0   0.634309D-03      0.903549      0.058064      0.044814      0.013250     -0.105202   0.684812D-01   0.998907D-04
  11230    245.0    709.1   0.635396D-03      0.901015      0.057973      0.044724      0.013250     -0.104890   0.684974D-01   0.100016D-03
  11231    245.0    709.1   0.636477D-03      0.898491      0.057887      0.044638      0.013249     -0.104586   0.685136D-01   0.100135D-03
  11232    245.0    709.2   0.637546D-03      0.895978      0.057804      0.044555      0.013248     -0.104291   0.685298D-01   0.100248D-03
  11233    245.0    709.2   0.638595D-03      0.893476      0.057724      0.044477      0.013248     -0.104004   0.685461D-01   0.100355D-03
  11234    245.0    709.3   0.639619D-03      0.890986      0.057649      0.044402      0.013247     -0.103726   0.685623D-01   0.100452D-03
  11235    245.0    709.4   0.640610D-03      0.888509      0.057577      0.044330      0.013246     -0.103456   0.685786D-01   0.100543D-03
  11236    245.0    709.4   0.641563D-03      0.886046      0.057508      0.044263      0.013246     -0.103195   0.685949D-01   0.100632D-03
  11237    245.0    709.5   0.642470D-03      0.883596      0.057444      0.044199      0.013245     -0.102942   0.686112D-01   0.100720D-03
  11238    245.0    709.6   0.643326D-03      0.881161      0.057383      0.044139      0.013244     -0.102697   0.686275D-01   0.100807D-03
  11239    245.0    709.6   0.644124D-03      0.878741      0.057325      0.044082      0.013244     -0.102461   0.686439D-01   0.100894D-03
  11240    245.0    709.7   0.644858D-03      0.876337      0.057272      0.044029      0.013243     -0.102234   0.686602D-01   0.100979D-03
  11241    245.0    709.7   0.645522D-03      0.873950      0.057222      0.043979      0.013242     -0.102014   0.686765D-01   0.101060D-03
  11242    245.0    709.8   0.646111D-03      0.871580      0.057175      0.043933      0.013242     -0.101803   0.686929D-01   0.101136D-03
