variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
    348      8.0     22.1   0.510633D-01    -16.817812     -5.381414     -5.449775      0.068361      6.017883   0.111738D+00   0.656923D-02
    349      8.0     22.1   0.508198D-01    -16.837966     -5.398468     -5.466760      0.068292      6.036323   0.111523D+00   0.656735D-02
    350      8.0     22.2   0.505816D-01    -16.855576     -5.414761     -5.482983      0.068223      6.053658   0.111304D+00   0.656463D-02
    351      8.0     22.2   0.503491D-01    -16.870643     -5.430278     -5.498432      0.068154      6.069872   0.111088D+00   0.656095D-02
    352      8.0     22.3   0.501248D-01    -16.883174     -5.445010     -5.513094      0.068085      6.084954   0.110876D+00   0.655609D-02
    353      8.0     22.4   0.499100D-01    -16.893176     -5.458942     -5.526958      0.068016      6.098891   0.110669D+00   0.655082D-02
    354      8.0     22.4   0.497059D-01    -16.900658     -5.472065     -5.540013      0.067948      6.111668   0.110467D+00   0.654515D-02
    355      8.0     22.5   0.495135D-01    -16.905651     -5.484376     -5.552255      0.067879      6.123286   0.110269D+00   0.653860D-02
    356      8.0     22.6   0.493334D-01    -16.908175     -5.495866     -5.563677      0.067811      6.133737   0.110075D+00   0.653247D-02
    357      8.0     22.6   0.491665D-01    -16.908232     -5.506523     -5.574266      0.067743      6.143008   0.109883D+00   0.652590D-02
    358      8.0     22.7   0.490139D-01    -16.905832     -5.516338     -5.584013      0.067675      6.151089   0.109694D+00   0.651986D-02
    359      8.0     22.8   0.488761D-01    -16.900977     -5.525300     -5.592907      0.067607      6.157965   0.109509D+00   0.651510D-02
    360      8.0     22.8   0.487546D-01    -16.893676     -5.533397     -5.600936      0.067539      6.163622   0.109325D+00   0.650813D-02
    361      8.0     22.9   0.486498D-01    -16.883935     -5.540617     -5.608089      0.067472      6.168047   0.109126D+00   0.650031D-02
    362      8.0     22.9   0.485632D-01    -16.871747     -5.546945     -5.614349      0.067404      6.171223   0.108923D+00   0.649223D-02
    363      8.0     23.0   0.484958D-01    -16.857136     -5.552376     -5.619713      0.067337      6.173150   0.108722D+00   0.648421D-02
    364      8.0     23.1   0.484472D-01    -16.840146     -5.556909     -5.624179      0.067270      6.173836   0.108524D+00   0.647616D-02
    365      8.0     23.1   0.484180D-01    -16.820816     -5.560544     -5.627746      0.067203      6.173288   0.108328D+00   0.646797D-02
    366      8.0     23.2   0.484085D-01    -16.799179     -5.563277     -5.630413      0.067136      6.171510   0.108134D+00   0.645959D-02
    367      8.0     23.3   0.484198D-01    -16.775242     -5.565101     -5.632170      0.067069      6.168493   0.107942D+00   0.644966D-02
    368      8.0     23.3   0.484526D-01    -16.748979     -5.565996     -5.632998      0.067003      6.164212   0.107749D+00   0.643983D-02
    369      8.0     23.4   0.485074D-01    -16.720363     -5.565942     -5.632879      0.066936      6.158643   0.107551D+00   0.642991D-02
    370      8.0     23.5   0.485846D-01    -16.689401     -5.564932     -5.631802      0.066870      6.151776   0.107352D+00   0.641970D-02
    371      8.0     23.5   0.486840D-01    -16.656127     -5.562963     -5.629767      0.066804      6.143610   0.107155D+00   0.640622D-02
    372      8.0     23.6   0.488053D-01    -16.620584     -5.560035     -5.626773      0.066738      6.134150   0.106959D+00   0.639279D-02
    373      8.0     23.6   0.489486D-01    -16.582803     -5.556149     -5.622821      0.066672      6.123401   0.106763D+00   0.637955D-02
    374      8.0     23.7   0.491139D-01    -16.542801     -5.551300     -5.617906      0.066607      6.111361   0.106561D+00   0.636617D-02
    375      8.0     23.8   0.493008D-01    -16.500604     -5.545486     -5.612027      0.066541      6.098036   0.106363D+00   0.635308D-02
    376      8.0     23.8   0.495084D-01    -16.456232     -5.538702     -5.605178      0.066476      6.083425   0.106169D+00   0.633946D-02
    377      8.0     23.9   0.497362D-01    -16.409698     -5.530943     -5.597354      0.066411      6.067526   0.105979D+00   0.632507D-02
    378      8.0     24.0   0.499823D-01    -16.361011     -5.522202     -5.588548      0.066346      6.050338   0.105794D+00   0.630976D-02
    379      8.0     24.0   0.502465D-01    -16.310179     -5.512472     -5.578753      0.066281      6.031859   0.105611D+00   0.629483D-02
    380      8.0     24.1   0.505286D-01    -16.257202     -5.501743     -5.567959      0.066216      6.012086   0.105431D+00   0.627983D-02
    381      8.0     24.1   0.508282D-01    -16.202099     -5.490012     -5.556163      0.066152      5.991022   0.105253D+00   0.626494D-02
    382      8.0     24.2   0.511441D-01    -16.144881     -5.477273     -5.543360      0.066087      5.968669   0.105079D+00   0.625001D-02
    383      8.0     24.3   0.514749D-01    -16.085558     -5.463522     -5.529545      0.066023      5.945023   0.104907D+00   0.623548D-02
    384      8.0     24.3   0.518197D-01    -16.024147     -5.448756     -5.514715      0.065959      5.920088   0.104735D+00   0.622135D-02
    385      9.0     24.4   0.521780D-01    -15.960657     -5.432970     -5.498865      0.065895      5.893867   0.104567D+00   0.620755D-02
    386      9.0     24.5   0.525481D-01    -15.895095     -5.416158     -5.481990      0.065831      5.866359   0.104402D+00   0.619302D-02
    387      9.0     24.5   0.529282D-01    -15.827482     -5.398318     -5.464086      0.065768      5.837565   0.104235D+00   0.617907D-02
    388      9.0     24.6   0.533178D-01    -15.757841     -5.379449     -5.445154      0.065705      5.807480   0.104067D+00   0.616538D-02
    389      9.0     24.6   0.537155D-01    -15.686201     -5.359554     -5.425196      0.065642      5.776109   0.103902D+00   0.615163D-02
    390      9.0     24.7   0.541192D-01    -15.612608     -5.338644     -5.404223      0.065579      5.743461   0.103736D+00   0.613797D-02
    391      9.0     24.8   0.545281D-01    -15.537108     -5.316731     -5.382246      0.065516      5.709549   0.103570D+00   0.612437D-02
    392      9.0     24.8   0.549411D-01    -15.459732     -5.293821     -5.359274      0.065453      5.674386   0.103403D+00   0.611032D-02
    393      9.0     24.9   0.553569D-01    -15.380516     -5.269923     -5.335313      0.065391      5.637986   0.103238D+00   0.609585D-02
    394      9.0     25.0   0.557750D-01    -15.299477     -5.245038     -5.310366      0.065328      5.600359   0.103075D+00   0.608318D-02
    395      9.0     25.0   0.561938D-01    -15.216612     -5.219159     -5.284425      0.065266      5.561510   0.102916D+00   0.606906D-02
    396      9.0     25.1   0.566120D-01    -15.131918     -5.192279     -5.257483      0.065205      5.521442   0.102760D+00   0.605317D-02
    397      9.0     25.2   0.570287D-01    -15.045397     -5.164394     -5.229537      0.065143      5.480161   0.102608D+00   0.603769D-02
    398      9.0     25.2   0.574427D-01    -14.957061     -5.135508     -5.200589      0.065081      5.437678   0.102456D+00   0.602176D-02
    399      9.0     25.3   0.578528D-01    -14.866931     -5.105624     -5.170644      0.065020      5.394004   0.102308D+00   0.600513D-02
    400      9.0     25.3   0.582577D-01    -14.775033     -5.074749     -5.139708      0.064959      5.349154   0.102159D+00   0.598791D-02
    401      9.0     25.4   0.586553D-01    -14.681408     -5.042895     -5.107793      0.064898      5.303146   0.102011D+00   0.597014D-02
    402      9.0     25.5   0.590437D-01    -14.586076     -5.010066     -5.074903      0.064837      5.255991   0.101851D+00   0.595164D-02
    403      9.0     25.5   0.594242D-01    -14.489062     -4.976267     -5.041044      0.064777      5.207702   0.101693D+00   0.593286D-02
    404      9.0     25.6   0.597962D-01    -14.390393     -4.941507     -5.006223      0.064716      5.158294   0.101537D+00   0.591328D-02
    405      9.0     25.7   0.601582D-01    -14.290091     -4.905791     -4.970447      0.064656      5.107782   0.101381D+00   0.589182D-02
    406      9.0     25.7   0.605098D-01    -14.188184     -4.869128     -4.933724      0.064596      5.056179   0.101226D+00   0.586748D-02
    407      9.0     25.8   0.608501D-01    -14.084697     -4.831526     -4.896063      0.064536      5.003503   0.101072D+00   0.584289D-02
    408      9.0     25.9   0.611779D-01    -13.979651     -4.792995     -4.857471      0.064477      4.949769   0.100905D+00   0.581800D-02
    409      9.0     25.9   0.614918D-01    -13.873067     -4.753541     -4.817958      0.064417      4.894994   0.100740D+00   0.579274D-02
    410      9.0     26.0   0.617915D-01    -13.764963     -4.713173     -4.777532      0.064358      4.839195   0.100580D+00   0.576708D-02
    411      9.0     26.0   0.620765D-01    -13.655363     -4.671902     -4.736201      0.064299      4.782388   0.100423D+00   0.574029D-02
    412      9.0     26.1   0.623464D-01    -13.544295     -4.629737     -4.693977      0.064240      4.724592   0.100269D+00   0.571268D-02
    413      9.0     26.2   0.626006D-01    -13.431793     -4.586690     -4.650872      0.064182      4.665826   0.100117D+00   0.568491D-02
    414      9.0     26.2   0.628383D-01    -13.317888     -4.542775     -4.606899      0.064124      4.606111   0.999695D-01   0.565692D-02
    415      9.0     26.3   0.630589D-01    -13.202614     -4.498007     -4.562072      0.064065      4.545468   0.998247D-01   0.562859D-02
    416      9.0     26.4   0.632616D-01    -13.085991     -4.452394     -4.516401      0.064007      4.483918   0.996829D-01   0.559993D-02
    417      9.0     26.4   0.634466D-01    -12.968038     -4.405947     -4.469897      0.063950      4.421479   0.995430D-01   0.557088D-02
    418      9.0     26.5   0.636135D-01    -12.848772     -4.358675     -4.422567      0.063892      4.358171   0.994057D-01   0.554135D-02
    419      9.0     26.5   0.637618D-01    -12.728216     -4.310591     -4.374425      0.063835      4.294017   0.992717D-01   0.551169D-02
    420      9.0     26.6   0.638909D-01    -12.606396     -4.261708     -4.325485      0.063778      4.229038   0.991426D-01   0.548177D-02
    421      9.0     26.7   0.640007D-01    -12.483333     -4.212039     -4.275760      0.063721      4.163258   0.990165D-01   0.545149D-02
    422      9.0     26.7   0.640910D-01    -12.359047     -4.161600     -4.225264      0.063664      4.096701   0.988930D-01   0.542018D-02
    423      9.0     26.8   0.641616D-01    -12.233577     -4.110411     -4.174018      0.063607      4.029397   0.987730D-01   0.538801D-02
    424      9.0     26.9   0.642124D-01    -12.106962     -4.058494     -4.122045      0.063551      3.961377   0.986563D-01   0.535374D-02
    425      9.0     26.9   0.642435D-01    -11.979244     -4.005872     -4.069366      0.063495      3.892671   0.985427D-01   0.532017D-02
    426      9.0     27.0   0.642548D-01    -11.850461     -3.952566     -4.016005      0.063439      3.823311   0.984308D-01   0.528639D-02
    427      9.0     27.0   0.642465D-01    -11.720641     -3.898596     -3.961979      0.063383      3.753323   0.983206D-01   0.525230D-02
    428      9.0     27.1   0.642186D-01    -11.589806     -3.843974     -3.907302      0.063328      3.682731   0.982119D-01   0.521798D-02
    429      9.0     27.2   0.641710D-01    -11.457962     -3.788709     -3.851981      0.063273      3.611552   0.981073D-01   0.518342D-02
    430      9.0     27.2   0.641038D-01    -11.325100     -3.732802     -3.796019      0.063217      3.539799   0.980058D-01   0.514873D-02
    431     10.0     27.3   0.640172D-01    -11.191221     -3.676258     -3.739420      0.063163      3.467488   0.979059D-01   0.511424D-02
    432     10.0     27.4   0.639115D-01    -11.056340     -3.619092     -3.682200      0.063108      3.394645   0.978018D-01   0.507999D-02
    433     10.0     27.4   0.637866D-01    -10.920486     -3.561324     -3.624377      0.063053      3.321298   0.976998D-01   0.504587D-02
    434     10.0     27.5   0.636429D-01    -10.783699     -3.502979     -3.565978      0.062999      3.247481   0.975989D-01   0.501186D-02
    435     10.0     27.5   0.634805D-01    -10.646018     -3.444084     -3.507029      0.062945      3.173228   0.974989D-01   0.497781D-02
    436     10.0     27.6   0.632994D-01    -10.507475     -3.384660     -3.447552      0.062891      3.098570   0.974010D-01   0.494374D-02
    437     10.0     27.7   0.630999D-01    -10.368093     -3.324728     -3.387566      0.062838      3.023537   0.973058D-01   0.490973D-02
    438     10.0     27.7   0.628822D-01    -10.227896     -3.264306     -3.327091      0.062784      2.948157   0.972128D-01   0.487590D-02
    439     10.0     27.8   0.626469D-01    -10.086900     -3.203412     -3.266143      0.062731      2.872458   0.971220D-01   0.484218D-02
    440     10.0     27.9   0.623943D-01     -9.945118     -3.142061     -3.204739      0.062678      2.796467   0.970337D-01   0.480865D-02
    441     10.0     27.9   0.621253D-01     -9.802568     -3.080271     -3.142896      0.062625      2.720213   0.969461D-01   0.477538D-02
    442     10.0     28.0   0.618403D-01     -9.659274     -3.018065     -3.080638      0.062573      2.643726   0.968575D-01   0.474222D-02
    443     10.0     28.0   0.615400D-01     -9.515264     -2.955466     -3.017987      0.062520      2.567040   0.967714D-01   0.470890D-02
    444     10.0     28.1   0.612250D-01     -9.370550     -2.892490     -2.954958      0.062468      2.490180   0.966881D-01   0.467571D-02
    445     10.0     28.2   0.608959D-01     -9.225142     -2.829151     -2.891567      0.062416      2.413171   0.966077D-01   0.464282D-02
    446     10.0     28.2   0.605532D-01     -9.079067     -2.765474     -2.827839      0.062364      2.336048   0.965237D-01   0.461033D-02
    447     10.0     28.3   0.601975D-01     -8.932340     -2.701479     -2.763791      0.062313      2.258837   0.964417D-01   0.457802D-02
    448     10.0     28.4   0.598295D-01     -8.784972     -2.637181     -2.699442      0.062261      2.181566   0.963616D-01   0.454612D-02
    449     10.0     28.4   0.594500D-01     -8.636981     -2.572600     -2.634810      0.062210      2.104260   0.962780D-01   0.451474D-02
    450     10.0     28.5   0.590597D-01     -8.488380     -2.507756     -2.569915      0.062159      2.026949   0.961922D-01   0.448397D-02
    451     10.0     28.6   0.586595D-01     -8.339189     -2.442669     -2.504778      0.062108      1.949661   0.961078D-01   0.445380D-02
    452     10.0     28.6   0.582504D-01     -8.189431     -2.377363     -2.439420      0.062058      1.872428   0.960248D-01   0.442415D-02
    453     10.0     28.7   0.578328D-01     -8.039125     -2.311856     -2.373863      0.062007      1.795277   0.959439D-01   0.439491D-02
    454     10.0     28.7   0.574076D-01     -7.888285     -2.246169     -2.308126      0.061957      1.718238   0.958664D-01   0.436621D-02
    455     10.0     28.8   0.569756D-01     -7.736936     -2.180323     -2.242230      0.061907      1.641338   0.957917D-01   0.433809D-02
    456     10.0     28.9   0.565378D-01     -7.585100     -2.114341     -2.176198      0.061857      1.564609   0.957196D-01   0.431047D-02
    457     10.0     28.9   0.560954D-01     -7.432804     -2.048247     -2.110054      0.061807      1.488083   0.956498D-01   0.428341D-02
    458     10.0     29.0   0.556493D-01     -7.280065     -1.982062     -2.043820      0.061758      1.411787   0.955803D-01   0.425691D-02
    459     10.0     29.1   0.552009D-01     -7.126894     -1.915806     -1.977514      0.061708      1.335749   0.955116D-01   0.423099D-02
    460     10.0     29.1   0.547512D-01     -6.973300     -1.849495     -1.911154      0.061659      1.259993   0.954454D-01   0.420563D-02
    461     10.0     29.2   0.543013D-01     -6.819294     -1.783151     -1.844761      0.061610      1.184545   0.953815D-01   0.418013D-02
    462     10.0     29.2   0.538525D-01     -6.664891     -1.716793     -1.778354      0.061561      1.109434   0.953187D-01   0.415528D-02
    463     10.0     29.3   0.534062D-01     -6.510105     -1.650442     -1.711955      0.061513      1.034686   0.952581D-01   0.413106D-02
    464     10.0     29.4   0.529637D-01     -6.354948     -1.584117     -1.645581      0.061464      0.960327   0.951994D-01   0.410737D-02
    465     10.0     29.4   0.525261D-01     -6.199432     -1.517837     -1.579252      0.061416      0.886378   0.951428D-01   0.408294D-02
    466     10.0     29.5   0.520948D-01     -6.043577     -1.451622     -1.512990      0.061368      0.812865   0.950887D-01   0.405961D-02
    467     10.0     29.6   0.516713D-01     -5.887395     -1.385495     -1.446814      0.061320      0.739817   0.950358D-01   0.403772D-02
    468     10.0     29.6   0.512568D-01     -5.730906     -1.319475     -1.380747      0.061272      0.667260   0.949856D-01   0.401697D-02
    469     10.0     29.7   0.508524D-01     -5.574127     -1.253581     -1.314805      0.061224      0.595222   0.949367D-01   0.399657D-02
    470     10.0     29.8   0.504596D-01     -5.417073     -1.187832     -1.249008      0.061176      0.523727   0.948857D-01   0.397736D-02
    471     10.0     29.8   0.500799D-01     -5.259759     -1.122245     -1.183374      0.061129      0.452796   0.948367D-01   0.395932D-02
    472     10.0     29.9   0.497147D-01     -5.102202     -1.056843     -1.117925      0.061082      0.382454   0.947893D-01   0.394236D-02
    473     10.0     29.9   0.493655D-01     -4.944417     -0.991644     -1.052678      0.061035      0.312724   0.947444D-01   0.392645D-02
    474     10.0     30.0   0.490332D-01     -4.786412     -0.926665     -0.987652      0.060988      0.243626   0.946978D-01   0.391161D-02
    475     10.0     30.1   0.487193D-01     -4.628193     -0.861921     -0.922862      0.060941      0.175179   0.946503D-01   0.389788D-02
    476     10.0     30.1   0.484256D-01     -4.469767     -0.797427     -0.858321      0.060894      0.107404   0.946049D-01   0.388526D-02
    477     11.0     30.2   0.481534D-01     -4.311135     -0.733196     -0.794043      0.060847      0.040317   0.945622D-01   0.387369D-02
    478     11.0     30.3   0.479044D-01     -4.152309     -0.669242     -0.730043      0.060801     -0.026061   0.945225D-01   0.386326D-02
    479     11.0     30.3   0.476795D-01     -3.993307     -0.605584     -0.666339      0.060755     -0.091711   0.944860D-01   0.385246D-02
    480     11.0     30.4   0.474797D-01     -3.834149     -0.542240     -0.602949      0.060708     -0.156615   0.944527D-01   0.384236D-02
    481     11.0     30.5   0.473061D-01     -3.674847     -0.479225     -0.539888      0.060662     -0.220754   0.944224D-01   0.383348D-02
    482     11.0     30.5   0.471597D-01     -3.515407     -0.416554     -0.477170      0.060616     -0.284117   0.943945D-01   0.382521D-02
    483     11.0     30.6   0.470412D-01     -3.355829     -0.354238     -0.414808      0.060570     -0.346690   0.943675D-01   0.381831D-02
    484     11.0     30.7   0.469515D-01     -3.196112     -0.292288     -0.352812      0.060525     -0.408461   0.943400D-01   0.381280D-02
    485     11.0     30.7   0.468913D-01     -3.036256     -0.230715     -0.291194      0.060479     -0.469417   0.943145D-01   0.380851D-02
    486     11.0     30.8   0.468609D-01     -2.876267     -0.169533     -0.229966      0.060433     -0.529541   0.942907D-01   0.380534D-02
    487     11.0     30.9   0.468608D-01     -2.716136     -0.108749     -0.169137      0.060388     -0.588825   0.942675D-01   0.380351D-02
    488     11.0     30.9   0.468912D-01     -2.555865     -0.048373     -0.108716      0.060342     -0.647258   0.942381D-01   0.380300D-02
    489     11.0     31.0   0.469523D-01     -2.395460      0.011584     -0.048713      0.060297     -0.704828   0.942105D-01   0.380372D-02
    490     11.0     31.0   0.470438D-01     -2.234935      0.071112      0.010860      0.060252     -0.761521   0.941844D-01   0.380570D-02
    491     11.0     31.1   0.471657D-01     -2.074302      0.130201      0.069994      0.060207     -0.817327   0.941602D-01   0.380879D-02
    492     11.0     31.2   0.473174D-01     -1.913566      0.188842      0.128681      0.060162     -0.872238   0.941369D-01   0.381293D-02
    493     11.0     31.2   0.474986D-01     -1.752734      0.247027      0.186911      0.060117     -0.926249   0.941155D-01   0.381808D-02
    494     11.0     31.3   0.477090D-01     -1.591820      0.304744      0.244673      0.060072     -0.979346   0.940966D-01   0.382401D-02
    495     11.0     31.4   0.479478D-01     -1.430847      0.361979      0.301952      0.060027     -1.031515   0.940789D-01   0.383044D-02
    496     11.0     31.4   0.482139D-01     -1.269832      0.418721      0.358739      0.059982     -1.082742   0.940634D-01   0.383773D-02
    497     11.0     31.5   0.485065D-01     -1.108790      0.474959      0.415022      0.059937     -1.133017   0.940513D-01   0.384584D-02
    498     11.0     31.5   0.488250D-01     -0.947725      0.530690      0.470798      0.059892     -1.182340   0.940407D-01   0.385470D-02
    499     11.0     31.6   0.491676D-01     -0.786636      0.585909      0.526062      0.059848     -1.230708   0.940315D-01   0.386421D-02
    500     11.0     31.7   0.495331D-01     -0.625521      0.640617      0.580814      0.059803     -1.278124   0.940200D-01   0.387401D-02
    501     11.0     31.7   0.499200D-01     -0.464379      0.694814      0.635055      0.059759     -1.324586   0.940083D-01   0.388186D-02
    502     11.0     31.8   0.503274D-01     -0.303222      0.748495      0.688781      0.059714     -1.370089   0.939970D-01   0.389079D-02
    503     11.0     31.9   0.507534D-01     -0.142070      0.801653      0.741983      0.059670     -1.414628   0.939796D-01   0.390095D-02
    504     11.0     31.9   0.511966D-01      0.019058      0.854280      0.794654      0.059625     -1.458198   0.939645D-01   0.391186D-02
    505     11.0     32.0   0.516554D-01      0.180148      0.906366      0.846786      0.059581     -1.500796   0.939497D-01   0.392339D-02
    506     11.0     32.0   0.521283D-01      0.341181      0.957905      0.898368      0.059537     -1.542420   0.939368D-01   0.393548D-02
    507     11.0     32.1   0.526135D-01      0.502146      1.008888      0.949396      0.059492     -1.583071   0.939266D-01   0.394607D-02
    508     11.0     32.2   0.531096D-01      0.663031      1.059306      0.999859      0.059448     -1.622751   0.939190D-01   0.395302D-02
    509     11.0     32.2   0.536146D-01      0.823835      1.109161      1.049757      0.059404     -1.661466   0.939135D-01   0.396147D-02
    510     11.0     32.3   0.541271D-01      0.984545      1.158452      1.099093      0.059359     -1.699217   0.939090D-01   0.397027D-02
    511     11.0     32.4   0.546452D-01      1.145139      1.207177      1.147862      0.059315     -1.736006   0.939063D-01   0.397898D-02
    512     11.0     32.4   0.551671D-01      1.305594      1.255333      1.196062      0.059271     -1.771829   0.939041D-01   0.398723D-02
    513     11.0     32.5   0.556917D-01      1.465893      1.302918      1.243692      0.059227     -1.806688   0.939040D-01   0.399480D-02
    514     11.0     32.5   0.562178D-01      1.626021      1.349934      1.290752      0.059182     -1.840581   0.939057D-01   0.400188D-02
    515     11.0     32.6   0.567436D-01      1.785972      1.396380      1.337242      0.059138     -1.873514   0.939079D-01   0.400832D-02
    516     11.0     32.7   0.572678D-01      1.945739      1.442259      1.383165      0.059094     -1.905491   0.939108D-01   0.401451D-02
    517     11.0     32.7   0.577889D-01      2.105317      1.487570      1.428521      0.059050     -1.936522   0.939143D-01   0.402056D-02
    518     11.0     32.8   0.583054D-01      2.264701      1.532317      1.473311      0.059005     -1.966614   0.939169D-01   0.402650D-02
    519     11.0     32.9   0.588162D-01      2.423889      1.576502      1.517541      0.058961     -1.995782   0.939162D-01   0.403193D-02
    520     11.0     32.9   0.593197D-01      2.582880      1.620132      1.561216      0.058917     -2.024037   0.939137D-01   0.403676D-02
    521     11.0     33.0   0.598143D-01      2.741678      1.663218      1.604345      0.058873     -2.051391   0.939111D-01   0.404130D-02
    522     11.0     33.1   0.602989D-01      2.900279      1.705763      1.646935      0.058828     -2.077857   0.939089D-01   0.404543D-02
    523     11.0     33.1   0.607724D-01      3.058671      1.747770      1.688986      0.058784     -2.103441   0.939076D-01   0.404908D-02
    524     12.0     33.2   0.612333D-01      3.216840      1.789239      1.730499      0.058740     -2.128153   0.939067D-01   0.405213D-02
    525     12.0     33.2   0.616806D-01      3.374770      1.830171      1.771475      0.058695     -2.152002   0.939021D-01   0.405457D-02
    526     12.0     33.3   0.621134D-01      3.532442      1.870566      1.811915      0.058651     -2.174997   0.938937D-01   0.405637D-02
    527     12.0     33.4   0.625306D-01      3.689842      1.910426      1.851819      0.058607     -2.197150   0.938857D-01   0.405750D-02
    528     12.0     33.4   0.629313D-01      3.846953      1.949753      1.891191      0.058562     -2.218471   0.938758D-01   0.405791D-02
    529     12.0     33.5   0.633144D-01      4.003756      1.988550      1.930032      0.058518     -2.238974   0.938650D-01   0.405752D-02
    530     12.0     33.6   0.636791D-01      4.160237      2.026821      1.968348      0.058473     -2.258673   0.938525D-01   0.405628D-02
    531     12.0     33.6   0.640245D-01      4.316383      2.064575      2.006146      0.058429     -2.277581   0.938399D-01   0.405642D-02
    532     12.0     33.7   0.643502D-01      4.472182      2.101818      2.043433      0.058384     -2.295712   0.938265D-01   0.405623D-02
    533     12.0     33.8   0.646553D-01      4.627622      2.138554      2.080214      0.058340     -2.313081   0.938116D-01   0.405505D-02
    534     12.0     33.8   0.649391D-01      4.782695      2.174790      2.116495      0.058295     -2.329703   0.937958D-01   0.405289D-02
    535     12.0     33.9   0.652009D-01      4.937391      2.210531      2.152280      0.058251     -2.345593   0.937793D-01   0.404973D-02
    536     12.0     33.9   0.654402D-01      5.091698      2.245782      2.187576      0.058206     -2.360768   0.937586D-01   0.404569D-02
    537     12.0     34.0   0.656563D-01      5.245595      2.280546      2.222385      0.058161     -2.375243   0.937357D-01   0.404065D-02
    538     12.0     34.1   0.658488D-01      5.399058      2.314824      2.256708      0.058117     -2.389031   0.937104D-01   0.403457D-02
    539     12.0     34.1   0.660170D-01      5.552067      2.348622      2.290550      0.058072     -2.402148   0.936845D-01   0.402728D-02
    540     12.0     34.2   0.661609D-01      5.704602      2.381942      2.323915      0.058027     -2.414608   0.936572D-01   0.401875D-02
    541     12.0     34.3   0.662799D-01      5.856640      2.414789      2.356807      0.057982     -2.426427   0.936283D-01   0.400913D-02
    542     12.0     34.3   0.663737D-01      6.008156      2.447165      2.389227      0.057937     -2.437617   0.935978D-01   0.399821D-02
    543     12.0     34.4   0.664424D-01      6.159124      2.479073      2.421181      0.057893     -2.448195   0.935665D-01   0.398572D-02
    544     12.0     34.5   0.664855D-01      6.309520      2.510519      2.452671      0.057848     -2.458175   0.935344D-01   0.397201D-02
    545     12.0     34.5   0.665026D-01      6.459322      2.541507      2.483705      0.057803     -2.467575   0.935008D-01   0.395709D-02
    546     12.0     34.6   0.664934D-01      6.608504      2.572045      2.514288      0.057758     -2.476411   0.934655D-01   0.394093D-02
    547     12.0     34.6   0.664576D-01      6.757049      2.602138      2.544425      0.057713     -2.484702   0.934276D-01   0.392125D-02
    548     12.0     34.7   0.663951D-01      6.904948      2.631794      2.574127      0.057667     -2.492469   0.933839D-01   0.389988D-02
    549     12.0     34.8   0.663057D-01      7.052191      2.661023      2.603401      0.057622     -2.499734   0.933379D-01   0.387808D-02
    550     12.0     34.8   0.661894D-01      7.198771      2.689836      2.632259      0.057577     -2.506520   0.932906D-01   0.385547D-02
    551     12.0     34.9   0.660462D-01      7.344670      2.718242      2.660710      0.057532     -2.512845   0.932408D-01   0.383207D-02
    552     12.0     34.9   0.658764D-01      7.489881      2.746253      2.688766      0.057487     -2.518735   0.931899D-01   0.380811D-02
    553     12.0     35.0   0.656801D-01      7.634383      2.773877      2.716435      0.057441     -2.524208   0.931380D-01   0.378328D-02
    554     12.0     35.1   0.654573D-01      7.778149      2.801121      2.743725      0.057396     -2.529282   0.930837D-01   0.375769D-02
    555     12.0     35.1   0.652083D-01      7.921145      2.827989      2.770638      0.057351     -2.533970   0.930280D-01   0.373125D-02
    556     12.0     35.2   0.649331D-01      8.063334      2.854485      2.797180      0.057305     -2.538284   0.929674D-01   0.370428D-02
    557     12.0     35.3   0.646318D-01      8.204702      2.880619      2.823359      0.057260     -2.542246   0.929057D-01   0.367716D-02
    558     12.0     35.3   0.643047D-01      8.345233      2.906399      2.849185      0.057214     -2.545879   0.928434D-01   0.364904D-02
    559     12.0     35.4   0.639519D-01      8.484902      2.931832      2.874663      0.057169     -2.549199   0.927804D-01   0.362046D-02
    560     12.0     35.4   0.635737D-01      8.623688      2.956924      2.899801      0.057123     -2.552224   0.927170D-01   0.359178D-02
    561     12.0     35.5   0.631706D-01      8.761567      2.981682      2.924605      0.057078     -2.554974   0.926524D-01   0.356296D-02
    562     12.0     35.6   0.627428D-01      8.898521      3.006115      2.949083      0.057032     -2.557466   0.925871D-01   0.353389D-02
    563     12.0     35.6   0.622907D-01      9.034528      3.030230      2.973243      0.056986     -2.559722   0.925180D-01   0.350418D-02
    564     12.0     35.7   0.618148D-01      9.169568      3.054034      2.997093      0.056941     -2.561759   0.924472D-01   0.347429D-02
    565     12.0     35.8   0.613152D-01      9.303621      3.077538      3.020643      0.056895     -2.563597   0.923756D-01   0.344421D-02
    566     12.0     35.8   0.607926D-01      9.436668      3.100749      3.043900      0.056849     -2.565254   0.923037D-01   0.341440D-02
    567     12.0     35.9   0.602476D-01      9.568688      3.123677      3.066874      0.056803     -2.566752   0.922324D-01   0.338536D-02
    568     12.0     35.9   0.596803D-01      9.699664      3.146328      3.089570      0.056757     -2.568111   0.921626D-01   0.335436D-02
    569     12.0     36.0   0.590914D-01      9.829569      3.168705      3.111994      0.056712     -2.569347   0.920917D-01   0.332312D-02
    570     13.0     36.1   0.584814D-01      9.958377      3.190817      3.134151      0.056666     -2.570481   0.920074D-01   0.329247D-02
