variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
   8178    178.0    523.4   0.205315D-02      0.730100      0.032153      0.016564      0.015588     -0.105085   0.569937D-01   0.140670D-03
   8179    178.0    523.4   0.208429D-02      0.730075      0.032723      0.017136      0.015587     -0.107039   0.569969D-01   0.140320D-03
   8180    178.0    523.5   0.211481D-02      0.730007      0.033309      0.017723      0.015586     -0.109021   0.570001D-01   0.139956D-03
   8181    178.0    523.6   0.214469D-02      0.729896      0.033910      0.018325      0.015585     -0.111029   0.570033D-01   0.139578D-03
   8182    179.0    523.6   0.217389D-02      0.729742      0.034526      0.018941      0.015584     -0.113062   0.570065D-01   0.139186D-03
   8183    179.0    523.7   0.220240D-02      0.729547      0.035156      0.019573      0.015583     -0.115121   0.570096D-01   0.138780D-03
   8184    179.0    523.7   0.223017D-02      0.729312      0.035801      0.020218      0.015582     -0.117203   0.570128D-01   0.138363D-03
   8185    179.0    523.8   0.225720D-02      0.729037      0.036459      0.020878      0.015581     -0.119309   0.570159D-01   0.137933D-03
   8186    179.0    523.9   0.228344D-02      0.728722      0.037132      0.021551      0.015580     -0.121436   0.570191D-01   0.137491D-03
   8187    179.0    523.9   0.230888D-02      0.728370      0.037817      0.022238      0.015579     -0.123586   0.570223D-01   0.137034D-03
   8188    179.0    524.0   0.233349D-02      0.727982      0.038516      0.022938      0.015578     -0.125756   0.570254D-01   0.136562D-03
   8189    179.0    524.1   0.235726D-02      0.727557      0.039228      0.023651      0.015577     -0.127946   0.570287D-01   0.136076D-03
   8190    179.0    524.1   0.238017D-02      0.727097      0.039953      0.024377      0.015576     -0.130156   0.570319D-01   0.135575D-03
   8191    179.0    524.2   0.240219D-02      0.726604      0.040690      0.025114      0.015575     -0.132383   0.570352D-01   0.135058D-03
   8192    179.0    524.3   0.242332D-02      0.726077      0.041438      0.025864      0.015574     -0.134628   0.570385D-01   0.134519D-03
   8193    179.0    524.3   0.244352D-02      0.725519      0.042199      0.026625      0.015573     -0.136890   0.570418D-01   0.133966D-03
   8194    179.0    524.4   0.246278D-02      0.724929      0.042970      0.027398      0.015572     -0.139167   0.570451D-01   0.133397D-03
   8195    179.0    524.4   0.248109D-02      0.724309      0.043752      0.028181      0.015571     -0.141458   0.570485D-01   0.132811D-03
   8196    179.0    524.5   0.249843D-02      0.723661      0.044545      0.028975      0.015570     -0.143764   0.570519D-01   0.132210D-03
   8197    179.0    524.6   0.251478D-02      0.722985      0.045348      0.029779      0.015569     -0.146082   0.570553D-01   0.131592D-03
   8198    179.0    524.6   0.253015D-02      0.722283      0.046161      0.030592      0.015568     -0.148413   0.570588D-01   0.130958D-03
   8199    179.0    524.7   0.254450D-02      0.721555      0.046983      0.031416      0.015567     -0.150754   0.570623D-01   0.130309D-03
   8200    179.0    524.8   0.255783D-02      0.720803      0.047814      0.032248      0.015566     -0.153106   0.570659D-01   0.129645D-03
   8201    179.0    524.8   0.257013D-02      0.720028      0.048654      0.033088      0.015565     -0.155467   0.570695D-01   0.128967D-03
   8202    179.0    524.9   0.258139D-02      0.719230      0.049502      0.033938      0.015564     -0.157836   0.570731D-01   0.128273D-03
   8203    179.0    525.0   0.259160D-02      0.718411      0.050358      0.034794      0.015563     -0.160213   0.570767D-01   0.127564D-03
   8204    179.0    525.0   0.260076D-02      0.717573      0.051221      0.035659      0.015562     -0.162596   0.570804D-01   0.126841D-03
   8205    179.0    525.1   0.260886D-02      0.716715      0.052092      0.036530      0.015561     -0.164985   0.570840D-01   0.126104D-03
   8206    179.0    525.1   0.261587D-02      0.715841      0.052969      0.037409      0.015560     -0.167379   0.570877D-01   0.125353D-03
   8207    179.0    525.2   0.262181D-02      0.714950      0.053852      0.038293      0.015559     -0.169776   0.570915D-01   0.124586D-03
   8208    179.0    525.3   0.262665D-02      0.714045      0.054741      0.039183      0.015558     -0.172176   0.570953D-01   0.123804D-03
   8209    179.0    525.3   0.263041D-02      0.713125      0.055636      0.040079      0.015557     -0.174577   0.570991D-01   0.123008D-03
   8210    179.0    525.4   0.263307D-02      0.712194      0.056536      0.040980      0.015556     -0.176980   0.571030D-01   0.122197D-03
   8211    179.0    525.5   0.263464D-02      0.711251      0.057440      0.041885      0.015555     -0.179382   0.571068D-01   0.121374D-03
   8212    179.0    525.5   0.263511D-02      0.710298      0.058348      0.042794      0.015554     -0.181784   0.571107D-01   0.120539D-03
   8213    179.0    525.6   0.263448D-02      0.709336      0.059260      0.043707      0.015553     -0.184184   0.571147D-01   0.119693D-03
   8214    179.0    525.7   0.263274D-02      0.708367      0.060176      0.044624      0.015552     -0.186581   0.571185D-01   0.118836D-03
   8215    179.0    525.7   0.262990D-02      0.707392      0.061094      0.045543      0.015551     -0.188974   0.571223D-01   0.117968D-03
   8216    179.0    525.8   0.262595D-02      0.706411      0.062015      0.046465      0.015550     -0.191363   0.571262D-01   0.117088D-03
   8217    179.0    525.8   0.262090D-02      0.705426      0.062938      0.047388      0.015549     -0.193746   0.571301D-01   0.116197D-03
   8218    179.0    525.9   0.261476D-02      0.704438      0.063862      0.048314      0.015548     -0.196123   0.571341D-01   0.115298D-03
   8219    179.0    526.0   0.260752D-02      0.703448      0.064787      0.049240      0.015547     -0.198492   0.571380D-01   0.114390D-03
   8220    179.0    526.0   0.259919D-02      0.702457      0.065713      0.050167      0.015546     -0.200853   0.571420D-01   0.113473D-03
   8221    179.0    526.1   0.258977D-02      0.701466      0.066639      0.051094      0.015545     -0.203204   0.571458D-01   0.112549D-03
   8222    179.0    526.2   0.257927D-02      0.700477      0.067565      0.052020      0.015544     -0.205544   0.571497D-01   0.111621D-03
   8223    179.0    526.2   0.256769D-02      0.699490      0.068490      0.052946      0.015543     -0.207873   0.571537D-01   0.110689D-03
   8224    179.0    526.3   0.255505D-02      0.698507      0.069413      0.053871      0.015542     -0.210190   0.571577D-01   0.109754D-03
   8225    179.0    526.4   0.254134D-02      0.697528      0.070335      0.054794      0.015541     -0.212494   0.571618D-01   0.108817D-03
   8226    179.0    526.4   0.252657D-02      0.696555      0.071255      0.055715      0.015540     -0.214783   0.571659D-01   0.107880D-03
   8227    179.0    526.5   0.251074D-02      0.695590      0.072173      0.056633      0.015539     -0.217058   0.571700D-01   0.106942D-03
   8228    179.0    526.5   0.249388D-02      0.694633      0.073087      0.057549      0.015538     -0.219317   0.571742D-01   0.106005D-03
   8229    180.0    526.6   0.247598D-02      0.693685      0.073998      0.058461      0.015537     -0.221559   0.571784D-01   0.105070D-03
   8230    180.0    526.7   0.245705D-02      0.692747      0.074905      0.059369      0.015536     -0.223783   0.571827D-01   0.104137D-03
   8231    180.0    526.7   0.243712D-02      0.691822      0.075807      0.060272      0.015535     -0.225990   0.571870D-01   0.103207D-03
   8232    180.0    526.8   0.241618D-02      0.690909      0.076706      0.061171      0.015534     -0.228177   0.571913D-01   0.102283D-03
   8233    180.0    526.8   0.239426D-02      0.690010      0.077598      0.062065      0.015533     -0.230345   0.571957D-01   0.101366D-03
   8234    180.0    526.9   0.237136D-02      0.689127      0.078486      0.062954      0.015532     -0.232491   0.572001D-01   0.100460D-03
   8235    180.0    526.9   0.234749D-02      0.688260      0.079367      0.063836      0.015531     -0.234617   0.572046D-01   0.995648D-04
   8236    180.0    527.0   0.232268D-02      0.687410      0.080243      0.064712      0.015530     -0.236720   0.572091D-01   0.986829D-04
   8237    180.0    527.1   0.229693D-02      0.686578      0.081111      0.065582      0.015529     -0.238800   0.572136D-01   0.978176D-04
   8238    180.0    527.1   0.227027D-02      0.685765      0.081973      0.066444      0.015528     -0.240856   0.572181D-01   0.969692D-04
   8239    180.0    527.2   0.224270D-02      0.684972      0.082826      0.067299      0.015527     -0.242888   0.572227D-01   0.961380D-04
   8240    180.0    527.3   0.221426D-02      0.684200      0.083672      0.068146      0.015526     -0.244894   0.572273D-01   0.953269D-04
   8241    180.0    527.3   0.218495D-02      0.683450      0.084510      0.068985      0.015525     -0.246874   0.572320D-01   0.945363D-04
   8242    180.0    527.4   0.215478D-02      0.682723      0.085339      0.069815      0.015524     -0.248828   0.572367D-01   0.937671D-04
   8243    180.0    527.5   0.212378D-02      0.682019      0.086159      0.070636      0.015523     -0.250753   0.572415D-01   0.930185D-04
   8244    180.0    527.5   0.209197D-02      0.681340      0.086970      0.071448      0.015522     -0.252651   0.572463D-01   0.922930D-04
   8245    180.0    527.6   0.205938D-02      0.680687      0.087771      0.072250      0.015521     -0.254519   0.572512D-01   0.915955D-04
   8246    180.0    527.6   0.202602D-02      0.680060      0.088562      0.073042      0.015520     -0.256358   0.572562D-01   0.909266D-04
   8247    180.0    527.7   0.199192D-02      0.679460      0.089342      0.073823      0.015519     -0.258167   0.572613D-01   0.902863D-04
   8248    180.0    527.8   0.195710D-02      0.678887      0.090112      0.074593      0.015518     -0.259945   0.572664D-01   0.896765D-04
   8249    180.0    527.8   0.192159D-02      0.678344      0.090870      0.075353      0.015517     -0.261690   0.572716D-01   0.890990D-04
   8250    180.0    527.9   0.188541D-02      0.677830      0.091617      0.076100      0.015516     -0.263404   0.572768D-01   0.885537D-04
   8251    180.0    528.0   0.184859D-02      0.677346      0.092352      0.076836      0.015516     -0.265084   0.572821D-01   0.880444D-04
   8252    180.0    528.0   0.181116D-02      0.676893      0.093074      0.077560      0.015515     -0.266731   0.572875D-01   0.875719D-04
   8253    180.0    528.1   0.177314D-02      0.676472      0.093784      0.078271      0.015514     -0.268344   0.572929D-01   0.871361D-04
   8254    180.0    528.1   0.173458D-02      0.676083      0.094482      0.078969      0.015513     -0.269922   0.572983D-01   0.867420D-04
   8255    180.0    528.2   0.169550D-02      0.675729      0.095166      0.079654      0.015512     -0.271464   0.573038D-01   0.863909D-04
   8256    180.0    528.3   0.165593D-02      0.675408      0.095836      0.080326      0.015511     -0.272972   0.573094D-01   0.860830D-04
   8257    180.0    528.3   0.161591D-02      0.675123      0.096493      0.080983      0.015510     -0.274443   0.573150D-01   0.858140D-04
   8258    180.0    528.4   0.157547D-02      0.674873      0.097136      0.081627      0.015509     -0.275877   0.573207D-01   0.855926D-04
   8259    180.0    528.5   0.153467D-02      0.674659      0.097764      0.082256      0.015508     -0.277274   0.573265D-01   0.854171D-04
   8260    180.0    528.5   0.149354D-02      0.674482      0.098377      0.082871      0.015507     -0.278634   0.573323D-01   0.852886D-04
   8261    180.0    528.6   0.145213D-02      0.674343      0.098976      0.083470      0.015506     -0.279955   0.573381D-01   0.852078D-04
   8262    180.0    528.6   0.141049D-02      0.674241      0.099559      0.084055      0.015505     -0.281238   0.573441D-01   0.851734D-04
   8263    180.0    528.7   0.136867D-02      0.674178      0.100127      0.084623      0.015504     -0.282481   0.573500D-01   0.851826D-04
   8264    180.0    528.8   0.132673D-02      0.674155      0.100679      0.085176      0.015503     -0.283685   0.573561D-01   0.852384D-04
   8265    180.0    528.8   0.128473D-02      0.674170      0.101215      0.085713      0.015502     -0.284849   0.573622D-01   0.853420D-04
   8266    180.0    528.9   0.124273D-02      0.674226      0.101735      0.086234      0.015501     -0.285973   0.573683D-01   0.854816D-04
   8267    180.0    529.0   0.120082D-02      0.674322      0.102238      0.086738      0.015500     -0.287057   0.573746D-01   0.856695D-04
   8268    180.0    529.0   0.115908D-02      0.674458      0.102724      0.087225      0.015499     -0.288099   0.573808D-01   0.859030D-04
   8269    180.0    529.1   0.111759D-02      0.674636      0.103194      0.087696      0.015498     -0.289100   0.573871D-01   0.861806D-04
   8270    180.0    529.2   0.107647D-02      0.674854      0.103646      0.088149      0.015497     -0.290060   0.573934D-01   0.864950D-04
   8271    180.0    529.2   0.103581D-02      0.675114      0.104081      0.088585      0.015496     -0.290978   0.573995D-01   0.868446D-04
   8272    180.0    529.3   0.995748D-03      0.675415      0.104499      0.089004      0.015495     -0.291854   0.574058D-01   0.872265D-04
   8273    180.0    529.3   0.956426D-03      0.675758      0.104899      0.089405      0.015494     -0.292687   0.574120D-01   0.876390D-04
   8274    180.0    529.4   0.918006D-03      0.676143      0.105281      0.089788      0.015493     -0.293478   0.574182D-01   0.880827D-04
   8275    180.0    529.5   0.880665D-03      0.676569      0.105645      0.090153      0.015492     -0.294226   0.574245D-01   0.885592D-04
   8276    181.0    529.5   0.844604D-03      0.677037      0.105990      0.090499      0.015491     -0.294931   0.574308D-01   0.890616D-04
   8277    181.0    529.6   0.810051D-03      0.677547      0.106318      0.090828      0.015490     -0.295593   0.574371D-01   0.895844D-04
   8278    181.0    529.7   0.777260D-03      0.678100      0.106627      0.091138      0.015489     -0.296211   0.574436D-01   0.901326D-04
   8279    181.0    529.7   0.746512D-03      0.678695      0.106918      0.091430      0.015488     -0.296786   0.574500D-01   0.907041D-04
   8280    181.0    529.8   0.718108D-03      0.679332      0.107190      0.091703      0.015487     -0.297318   0.574565D-01   0.912963D-04
   8281    181.0    529.9   0.692377D-03      0.680012      0.107444      0.091958      0.015486     -0.297806   0.574630D-01   0.919037D-04
   8282    181.0    529.9   0.669661D-03      0.680734      0.107679      0.092193      0.015485     -0.298251   0.574696D-01   0.925300D-04
   8283    181.0    530.0   0.650300D-03      0.681498      0.107895      0.092410      0.015484     -0.298651   0.574762D-01   0.931666D-04
   8284    181.0    530.0   0.634617D-03      0.682303      0.108092      0.092609      0.015483     -0.299008   0.574829D-01   0.938190D-04
   8285    181.0    530.1   0.622900D-03      0.683150      0.108270      0.092788      0.015482     -0.299321   0.574896D-01   0.944886D-04
   8286    181.0    530.2   0.615376D-03      0.684038      0.108430      0.092949      0.015481     -0.299590   0.574964D-01   0.951724D-04
   8287    181.0    530.2   0.612195D-03      0.684967      0.108571      0.093090      0.015480     -0.299815   0.575033D-01   0.958668D-04
   8288    181.0    530.3   0.613413D-03      0.685937      0.108692      0.093213      0.015479     -0.299996   0.575102D-01   0.965737D-04
   8289    181.0    530.4   0.618983D-03      0.686949      0.108795      0.093317      0.015478     -0.300134   0.575172D-01   0.972906D-04
   8290    181.0    530.4   0.628753D-03      0.688002      0.108879      0.093402      0.015477     -0.300228   0.575242D-01   0.980154D-04
   8291    181.0    530.5   0.642496D-03      0.689095      0.108944      0.093468      0.015476     -0.300279   0.575311D-01   0.987467D-04
   8292    181.0    530.5   0.659916D-03      0.690228      0.108991      0.093515      0.015475     -0.300287   0.575381D-01   0.994803D-04
   8293    181.0    530.6   0.680682D-03      0.691402      0.109018      0.093544      0.015475     -0.300251   0.575452D-01   0.100215D-03
   8294    181.0    530.7   0.704449D-03      0.692615      0.109027      0.093553      0.015474     -0.300172   0.575523D-01   0.100953D-03
   8295    181.0    530.7   0.730868D-03      0.693867      0.109017      0.093544      0.015473     -0.300051   0.575594D-01   0.101693D-03
   8296    181.0    530.8   0.759603D-03      0.695159      0.108988      0.093517      0.015472     -0.299887   0.575666D-01   0.102433D-03
   8297    181.0    530.9   0.790337D-03      0.696489      0.108941      0.093470      0.015471     -0.299681   0.575739D-01   0.103165D-03
   8298    181.0    530.9   0.822780D-03      0.697857      0.108875      0.093406      0.015470     -0.299433   0.575812D-01   0.103893D-03
   8299    181.0    531.0   0.856671D-03      0.699264      0.108791      0.093323      0.015469     -0.299143   0.575885D-01   0.104612D-03
   8300    181.0    531.1   0.891775D-03      0.700707      0.108689      0.093222      0.015468     -0.298812   0.575959D-01   0.105324D-03
   8301    181.0    531.1   0.927882D-03      0.702188      0.108569      0.093102      0.015467     -0.298440   0.576033D-01   0.106028D-03
   8302    181.0    531.2   0.964812D-03      0.703705      0.108431      0.092965      0.015466     -0.298027   0.576107D-01   0.106753D-03
   8303    181.0    531.3   0.100240D-02      0.705257      0.108275      0.092810      0.015465     -0.297574   0.576181D-01   0.107510D-03
   8304    181.0    531.3   0.104050D-02      0.706845      0.108101      0.092638      0.015464     -0.297081   0.576255D-01   0.108279D-03
   8305    181.0    531.4   0.107898D-02      0.708468      0.107910      0.092448      0.015463     -0.296548   0.576329D-01   0.109060D-03
   8306    181.0    531.4   0.111773D-02      0.710124      0.107702      0.092240      0.015462     -0.295975   0.576403D-01   0.109854D-03
   8307    181.0    531.5   0.115665D-02      0.711813      0.107476      0.092015      0.015461     -0.295364   0.576478D-01   0.110660D-03
   8308    181.0    531.6   0.119564D-02      0.713535      0.107233      0.091774      0.015460     -0.294713   0.576553D-01   0.111369D-03
   8309    181.0    531.6   0.123463D-02      0.715287      0.106973      0.091515      0.015459     -0.294025   0.576628D-01   0.111961D-03
   8310    181.0    531.7   0.127355D-02      0.717070      0.106697      0.091239      0.015458     -0.293298   0.576703D-01   0.112542D-03
   8311    181.0    531.8   0.131234D-02      0.718883      0.106403      0.090946      0.015457     -0.292533   0.576778D-01   0.113109D-03
   8312    181.0    531.8   0.135094D-02      0.720725      0.106093      0.090637      0.015456     -0.291731   0.576852D-01   0.113658D-03
   8313    181.0    531.9   0.138929D-02      0.722595      0.105767      0.090312      0.015455     -0.290893   0.576926D-01   0.114189D-03
   8314    181.0    532.0   0.142734D-02      0.724492      0.105425      0.089971      0.015454     -0.290018   0.577000D-01   0.114701D-03
   8315    181.0    532.0   0.146505D-02      0.726416      0.105067      0.089614      0.015453     -0.289108   0.577074D-01   0.115193D-03
   8316    181.0    532.1   0.150238D-02      0.728365      0.104694      0.089242      0.015452     -0.288162   0.577148D-01   0.115666D-03
   8317    181.0    532.1   0.153929D-02      0.730338      0.104306      0.088855      0.015451     -0.287183   0.577222D-01   0.116118D-03
   8318    181.0    532.2   0.157574D-02      0.732336      0.103903      0.088453      0.015450     -0.286169   0.577297D-01   0.116549D-03
   8319    181.0    532.3   0.161170D-02      0.734355      0.103486      0.088036      0.015449     -0.285122   0.577371D-01   0.116960D-03
   8320    181.0    532.3   0.164714D-02      0.736396      0.103054      0.087605      0.015448     -0.284042   0.577445D-01   0.117349D-03
   8321    181.0    532.4   0.168203D-02      0.738458      0.102608      0.087160      0.015447     -0.282930   0.577520D-01   0.117716D-03
   8322    181.0    532.5   0.171635D-02      0.740539      0.102148      0.086702      0.015446     -0.281786   0.577595D-01   0.118061D-03
   8323    182.0    532.5   0.175007D-02      0.742638      0.101674      0.086229      0.015445     -0.280611   0.577670D-01   0.118383D-03
   8324    182.0    532.6   0.178317D-02      0.744754      0.101188      0.085744      0.015444     -0.279405   0.577745D-01   0.118682D-03
   8325    182.0    532.6   0.181563D-02      0.746887      0.100688      0.085245      0.015443     -0.278169   0.577818D-01   0.118959D-03
   8326    182.0    532.7   0.184742D-02      0.749034      0.100176      0.084734      0.015442     -0.276904   0.577892D-01   0.119214D-03
   8327    182.0    532.8   0.187853D-02      0.751195      0.099652      0.084211      0.015441     -0.275611   0.577966D-01   0.119446D-03
   8328    182.0    532.8   0.190894D-02      0.753369      0.099115      0.083675      0.015440     -0.274289   0.578040D-01   0.119656D-03
   8329    182.0    532.9   0.193863D-02      0.755554      0.098567      0.083128      0.015439     -0.272939   0.578114D-01   0.119843D-03
   8330    182.0    533.0   0.196759D-02      0.757749      0.098007      0.082569      0.015438     -0.271563   0.578189D-01   0.120008D-03
   8331    182.0    533.0   0.199580D-02      0.759953      0.097437      0.081999      0.015437     -0.270160   0.578264D-01   0.120148D-03
   8332    182.0    533.1   0.202324D-02      0.762164      0.096855      0.081419      0.015436     -0.268731   0.578339D-01   0.120263D-03
   8333    182.0    533.2   0.204991D-02      0.764382      0.096263      0.080828      0.015435     -0.267278   0.578415D-01   0.120357D-03
   8334    182.0    533.2   0.207579D-02      0.766606      0.095661      0.080226      0.015434     -0.265800   0.578491D-01   0.120427D-03
   8335    182.0    533.3   0.210087D-02      0.768833      0.095049      0.079615      0.015433     -0.264299   0.578567D-01   0.120476D-03
   8336    182.0    533.3   0.212514D-02      0.771063      0.094427      0.078995      0.015432     -0.262774   0.578644D-01   0.120503D-03
   8337    182.0    533.4   0.214859D-02      0.773295      0.093797      0.078365      0.015431     -0.261227   0.578720D-01   0.120510D-03
   8338    182.0    533.5   0.217121D-02      0.775527      0.093157      0.077727      0.015430     -0.259659   0.578796D-01   0.120493D-03
   8339    182.0    533.5   0.219299D-02      0.777758      0.092509      0.077080      0.015429     -0.258070   0.578872D-01   0.120453D-03
   8340    182.0    533.6   0.221393D-02      0.779987      0.091853      0.076425      0.015428     -0.256460   0.578949D-01   0.120389D-03
   8341    182.0    533.7   0.223402D-02      0.782213      0.091189      0.075762      0.015427     -0.254831   0.579026D-01   0.120301D-03
   8342    182.0    533.7   0.225324D-02      0.784433      0.090518      0.075092      0.015426     -0.253184   0.579103D-01   0.120187D-03
   8343    182.0    533.8   0.227161D-02      0.786648      0.089840      0.074414      0.015425     -0.251518   0.579180D-01   0.120045D-03
   8344    182.0    533.8   0.228910D-02      0.788856      0.089155      0.073730      0.015424     -0.249835   0.579257D-01   0.119877D-03
   8345    182.0    533.9   0.230572D-02      0.791054      0.088463      0.073040      0.015423     -0.248135   0.579334D-01   0.119685D-03
   8346    182.0    534.0   0.232147D-02      0.793243      0.087766      0.072343      0.015422     -0.246420   0.579412D-01   0.119473D-03
   8347    182.0    534.0   0.233634D-02      0.795419      0.087063      0.071641      0.015422     -0.244689   0.579489D-01   0.119244D-03
   8348    182.0    534.1   0.235032D-02      0.797583      0.086354      0.070934      0.015421     -0.242943   0.579567D-01   0.118993D-03
   8349    182.0    534.2   0.236342D-02      0.799732      0.085641      0.070221      0.015420     -0.241184   0.579645D-01   0.118722D-03
   8350    182.0    534.2   0.237563D-02      0.801865      0.084923      0.069504      0.015419     -0.239412   0.579723D-01   0.118428D-03
   8351    182.0    534.3   0.238696D-02      0.803980      0.084201      0.068783      0.015418     -0.237627   0.579801D-01   0.118113D-03
   8352    182.0    534.4   0.239740D-02      0.806077      0.083475      0.068059      0.015417     -0.235831   0.579879D-01   0.117770D-03
   8353    182.0    534.4   0.240694D-02      0.808153      0.082746      0.067330      0.015416     -0.234023   0.579956D-01   0.117403D-03
   8354    182.0    534.5   0.241561D-02      0.810207      0.082013      0.066599      0.015415     -0.232205   0.580034D-01   0.117015D-03
   8355    182.0    534.5   0.242338D-02      0.812238      0.081278      0.065864      0.015414     -0.230378   0.580112D-01   0.116610D-03
   8356    182.0    534.6   0.243028D-02      0.814245      0.080540      0.065128      0.015413     -0.228542   0.580190D-01   0.116189D-03
   8357    182.0    534.7   0.243629D-02      0.816225      0.079801      0.064389      0.015412     -0.226698   0.580268D-01   0.115751D-03
   8358    182.0    534.7   0.244143D-02      0.818179      0.079059      0.063649      0.015411     -0.224846   0.580346D-01   0.115297D-03
   8359    182.0    534.8   0.244569D-02      0.820103      0.078317      0.062907      0.015410     -0.222988   0.580424D-01   0.114827D-03
   8360    182.0    534.9   0.244908D-02      0.821997      0.077573      0.062164      0.015409     -0.221124   0.580502D-01   0.114341D-03
   8361    182.0    534.9   0.245160D-02      0.823860      0.076829      0.061421      0.015408     -0.219254   0.580578D-01   0.113841D-03
   8362    182.0    535.0   0.245326D-02      0.825690      0.076084      0.060677      0.015407     -0.217380   0.580655D-01   0.113329D-03
   8363    182.0    535.0   0.245407D-02      0.827485      0.075340      0.059934      0.015406     -0.215502   0.580732D-01   0.112803D-03
   8364    182.0    535.1   0.245402D-02      0.829245      0.074596      0.059191      0.015405     -0.213621   0.580808D-01   0.112266D-03
   8365    182.0    535.2   0.245314D-02      0.830967      0.073852      0.058449      0.015404     -0.211737   0.580885D-01   0.111718D-03
   8366    182.0    535.2   0.245141D-02      0.832651      0.073110      0.057708      0.015403     -0.209851   0.580962D-01   0.111159D-03
   8367    182.0    535.3   0.244885D-02      0.834296      0.072370      0.056968      0.015402     -0.207965   0.581040D-01   0.110591D-03
   8368    182.0    535.4   0.244547D-02      0.835899      0.071631      0.056230      0.015401     -0.206078   0.581117D-01   0.110014D-03
   8369    183.0    535.4   0.244128D-02      0.837459      0.070895      0.055495      0.015400     -0.204191   0.581194D-01   0.109430D-03
   8370    183.0    535.5   0.243628D-02      0.838976      0.070160      0.054762      0.015399     -0.202304   0.581270D-01   0.108838D-03
   8371    183.0    535.5   0.243049D-02      0.840448      0.069429      0.054031      0.015398     -0.200420   0.581346D-01   0.108240D-03
   8372    183.0    535.6   0.242391D-02      0.841873      0.068701      0.053304      0.015397     -0.198537   0.581422D-01   0.107638D-03
   8373    183.0    535.7   0.241656D-02      0.843251      0.067976      0.052580      0.015396     -0.196657   0.581498D-01   0.107031D-03
   8374    183.0    535.7   0.240844D-02      0.844581      0.067255      0.051860      0.015395     -0.194781   0.581574D-01   0.106420D-03
   8375    183.0    535.8   0.239958D-02      0.845860      0.066538      0.051144      0.015394     -0.192909   0.581650D-01   0.105808D-03
   8376    183.0    535.9   0.238997D-02      0.847088      0.065825      0.050432      0.015393     -0.191041   0.581727D-01   0.105194D-03
   8377    183.0    535.9   0.237964D-02      0.848263      0.065117      0.049725      0.015392     -0.189178   0.581803D-01   0.104580D-03
   8378    183.0    536.0   0.236859D-02      0.849384      0.064414      0.049023      0.015391     -0.187322   0.581880D-01   0.103967D-03
   8379    183.0    536.0   0.235685D-02      0.850450      0.063716      0.048325      0.015390     -0.185471   0.581957D-01   0.103356D-03
   8380    183.0    536.1   0.234442D-02      0.851460      0.063023      0.047633      0.015389     -0.183627   0.582034D-01   0.102748D-03
   8381    183.0    536.2   0.233131D-02      0.852412      0.062336      0.046947      0.015388     -0.181791   0.582111D-01   0.102144D-03
   8382    183.0    536.2   0.231754D-02      0.853307      0.061654      0.046267      0.015387     -0.179963   0.582187D-01   0.101545D-03
   8383    183.0    536.3   0.230313D-02      0.854142      0.060979      0.045593      0.015386     -0.178144   0.582262D-01   0.100953D-03
   8384    183.0    536.4   0.228809D-02      0.854916      0.060310      0.044925      0.015385     -0.176333   0.582338D-01   0.100368D-03
   8385    183.0    536.4   0.227245D-02      0.855629      0.059648      0.044264      0.015384     -0.174533   0.582413D-01   0.997919D-04
   8386    183.0    536.5   0.225621D-02      0.856280      0.058993      0.043610      0.015383     -0.172742   0.582488D-01   0.992244D-04
   8387    183.0    536.5   0.223939D-02      0.856867      0.058345      0.042962      0.015383     -0.170962   0.582563D-01   0.986662D-04
   8388    183.0    536.6   0.222202D-02      0.857389      0.057704      0.042322      0.015382     -0.169193   0.582638D-01   0.981184D-04
   8389    183.0    536.7   0.220409D-02      0.857847      0.057070      0.041690      0.015381     -0.167436   0.582714D-01   0.975821D-04
   8390    183.0    536.7   0.218565D-02      0.858238      0.056444      0.041065      0.015380     -0.165690   0.582789D-01   0.970576D-04
   8391    183.0    536.8   0.216670D-02      0.858562      0.055826      0.040448      0.015379     -0.163958   0.582866D-01   0.965470D-04
   8392    183.0    536.9   0.214726D-02      0.858819      0.055216      0.039839      0.015378     -0.162238   0.582942D-01   0.960516D-04
   8393    183.0    536.9   0.212736D-02      0.859006      0.054615      0.039238      0.015377     -0.160532   0.583018D-01   0.955714D-04
   8394    183.0    537.0   0.210702D-02      0.859125      0.054022      0.038646      0.015376     -0.158839   0.583095D-01   0.951045D-04
   8395    183.0    537.0   0.208626D-02      0.859173      0.053437      0.038062      0.015375     -0.157162   0.583171D-01   0.946525D-04
   8396    183.0    537.1   0.206511D-02      0.859150      0.052861      0.037487      0.015374     -0.155499   0.583247D-01   0.942164D-04
   8397    183.0    537.2   0.204358D-02      0.859055      0.052295      0.036922      0.015373     -0.153851   0.583322D-01   0.937975D-04
   8398    183.0    537.2   0.202170D-02      0.858888      0.051737      0.036365      0.015372     -0.152219   0.583397D-01   0.933969D-04
   8399    183.0    537.3   0.199950D-02      0.858647      0.051189      0.035818      0.015371     -0.150603   0.583472D-01   0.930167D-04
   8400    183.0    537.4   0.197700D-02      0.858332      0.050650      0.035280      0.015370     -0.149003   0.583547D-01   0.926584D-04
   8401    183.0    537.4   0.195422D-02      0.857943      0.050121      0.034751      0.015369     -0.147420   0.583622D-01   0.923223D-04
