 variables = "X","Y","Z","Cp","Cfx","Cfy","Cfz","Cf","T","u","v","w","yplus"
  0.000000000000000E+000  4.726769330451725E-003  0.999857386380992     
  6.909762733186497E-002  1.836136700987064E-002  0.000000000000000E+000
   2.29911781133291     
  0.172173982757404       9.603247564546623E-002  0.000000000000000E+000
  -2.11907307805018       3.775724794527978E-003  9.514553595774467E-004
  0.000000000000000E+000  4.727180154105425E-003  0.999852865247122     
  6.992004610223090E-002  1.760339305925092E-002  0.000000000000000E+000
   2.30958704363724     
  0.181622700146665       9.834694345664204E-002  0.000000000000000E+000
  -2.11953667672833       3.768674233414863E-003  8.889122403230687E-004
  0.000000000000000E+000  4.657586473737931E-003  0.999844773146666     
  6.983758129049883E-002  1.650824745219692E-002  0.000000000000000E+000
   2.30513563795324     
  0.191408481281785       0.100566920969150       0.000000000000000E+000
  -2.09615644411656       3.676162929260516E-003  8.056581689351108E-004
  0.000000000000000E+000  4.481821098195627E-003  0.999844416661779     
  6.817863790675968E-002  1.500985695736163E-002  0.000000000000000E+000
   2.27463584147473     
  0.201524401703617       0.102706535324255       0.000000000000000E+000
  -2.04746162726906       3.554748840966510E-003  7.260941614008672E-004
  0.000000000000000E+000  4.280843002367377E-003  0.999848247955763     
  6.597672205013377E-002  1.353844246187831E-002  0.000000000000000E+000
   2.23504904888512     
  0.211966985743580       0.104764294601578       0.000000000000000E+000
  -2.01906458072722       3.438520225486245E-003  6.523496369265870E-004
  0.000000000000000E+000  4.090869862412833E-003  0.999846931935593     
  6.386407857679796E-002  1.217845881889640E-002  0.000000000000000E+000
   2.19671928164846     
  0.222733822737104       0.106728384602269       0.000000000000000E+000
  -1.99230679251718       3.312609796616562E-003  5.797270054926189E-004
  0.000000000000000E+000  3.892336802109180E-003  0.999845727706435     
  6.156729483349238E-002  1.084205335078647E-002  0.000000000000000E+000
   2.15482470107311     
  0.233821110527380       0.108586896539823       0.000000000000000E+000
  -1.96649897763632       3.175475670275751E-003  5.084185042830471E-004
  0.000000000000000E+000  3.683894174558798E-003  0.999844353092597     
  5.905723251563214E-002  9.528938429140304E-003  0.000000000000000E+000
   2.10860818866795     
  0.245223715027843       0.110327156937690       0.000000000000000E+000
  -1.95307387980074       2.995334797060565E-003  4.302356825560136E-004
  0.000000000000000E+000  3.425570479616579E-003  0.999840835537177     
  5.574160997331383E-002  8.114165426463333E-003  0.000000000000000E+000
   2.04686735055352     
  0.256938939632838       0.111904976619564       0.000000000000000E+000
  -1.91593396545568       2.749927373954640E-003  3.497797214342308E-004
  0.000000000000000E+000  3.099707095388871E-003  0.999842026423565     
  5.120507448274306E-002  6.635885672917631E-003  0.000000000000000E+000
   1.96032429658548     
  0.268953043206634       0.113343420909289       0.000000000000000E+000
  -1.86464466803523       2.491178511352352E-003  2.795041964154074E-004
  0.000000000000000E+000  2.770682707767759E-003  0.999845839529529     
  4.641007765243957E-002  5.319449620275025E-003  0.000000000000000E+000
   1.86506266952975     
  0.281256350040147       0.114631332684262       0.000000000000000E+000
  -1.83085565269812       2.241440089251813E-003  2.176669659469427E-004
  0.000000000000000E+000  2.459107055198756E-003  0.999846600398331     
  4.177417537082573E-002  4.169849454073317E-003  0.000000000000000E+000
   1.76843882789284     
  0.293837661680303       0.115758004221215       0.000000000000000E+000
  -1.79420114761569       1.985781033457777E-003  1.627397770424919E-004
  0.000000000000000E+000  2.148520810500269E-003  0.999847986035417     
  3.702063438693114E-002  3.147267911324424E-003  0.000000000000000E+000
   1.66391670521850     
  0.306684271886264       0.116713296861924       0.000000000000000E+000
  -1.75719026388219       1.725756249297648E-003  1.151833048965458E-004
  0.000000000000000E+000  1.840939554194193E-003  0.999849723528463     
  3.217946436765273E-002  2.261251698132932E-003  0.000000000000000E+000
   1.55058961620244     
  0.319781997853375       0.117487759464701       0.000000000000000E+000
  -1.71932186048866       1.463302273331929E-003  7.536272213200547E-005
  0.000000000000000E+000  1.538664995463934E-003  0.999851755639156     
  2.728837410677531E-002  1.517055339417204E-003  0.000000000000000E+000
   1.42730953413628     
  0.333115228139865       0.118072743118733       0.000000000000000E+000
  -1.67972991219062       1.204482801285076E-003  4.365677043032818E-005
  0.000000000000000E+000  1.248139571715404E-003  0.999854176536467     
  2.246145222089250E-002  9.211756375808937E-004  0.000000000000000E+000
   1.29446168395049     
  0.346666987346685       0.118460509682972       0.000000000000000E+000
  -1.63960085898816       9.533891270667644E-004  2.001465280946863E-005
  0.000000000000000E+000  9.734037798762330E-004  0.999856754200687     
  1.777644002817769E-002  4.765347318787335E-004  0.000000000000000E+000
   1.15120022299285     
  0.360419017220480       0.118644331852680       0.000000000000000E+000
  -1.60548195671731       7.103552489036750E-004  3.614136625782141E-006
  0.000000000000000E+000  7.139693855294572E-004  0.999858591266380     
  1.324128457044394E-002  1.666754801678720E-004  0.000000000000000E+000
  0.993250442842718     
  0.374351657536118       0.118599735812830       0.000000000000000E+000
  -1.56145657186244       4.967966274818592E-004 -5.357317507279527E-006
  0.000000000000000E+000  5.021539449891388E-004  0.999862580067075     
  9.256902718884514E-003 -2.782054736661443E-005  0.000000000000000E+000
  0.830243088046500     
  0.388443975093159       0.118340734081514       0.000000000000000E+000
  -1.50335500304527       3.560640962145427E-004 -9.083008328444113E-006
  0.000000000000000E+000  3.651471045429869E-004  0.999869147358541     
  6.630924727778213E-003 -1.324335228199023E-004  0.000000000000000E+000
  0.702546866864385     
  0.402674927308451       0.117876042855627       0.000000000000000E+000
  -1.43630250315323       2.921203532129442E-004 -1.113474465104454E-005
  0.000000000000000E+000  3.032550978639887E-004  0.999877551569598     
  5.436485676043898E-003 -1.962301887152788E-004  0.000000000000000E+000
  0.636095024343794     
  0.417024826793957       0.117250480630193       0.000000000000000E+000
  -1.36443313653376       2.886877365019773E-004 -1.392346371088290E-005
  0.000000000000000E+000  3.026112002128602E-004  0.999887350284751     
  5.369032827346359E-003 -2.684766657719378E-004  0.000000000000000E+000
  0.632177882964262     
  0.431473419276523       0.116486438727998       0.000000000000000E+000
  -1.30259568593829       3.357873007832196E-004 -1.922732681269307E-005
  0.000000000000000E+000  3.550146275959126E-004  0.999895798595328     
  6.241218980313080E-003 -3.818178541200334E-004  0.000000000000000E+000
  0.681656781314470     
  0.445999530522357       0.115590841704079       0.000000000000000E+000
  -1.24961063316437       4.188422744869294E-004 -2.762824623764300E-005
  0.000000000000000E+000  4.464705207245724E-004  0.999902852654682     
  7.780490288903050E-003 -5.496441299858535E-004  0.000000000000000E+000
  0.761147845357964     
  0.460581378532824       0.114565942490363       0.000000000000000E+000
  -1.20189272168409       5.255166847387971E-004 -3.916256748581930E-005
  0.000000000000000E+000  5.646792522246164E-004  0.999909181188890     
  9.756749977226031E-003 -7.689814311676079E-004  0.000000000000000E+000
  0.852390483986189     
  0.475196894420534       0.113414659712623       0.000000000000000E+000
  -1.15665142125590       6.370625017942031E-004 -5.283317331641312E-005
  0.000000000000000E+000  6.898956751106162E-004  0.999915370546299     
  1.182129030615103E-002 -1.019990062782341E-003  0.000000000000000E+000
  0.938272989033589     
  0.489823853955360       0.112140551511644       0.000000000000000E+000
  -1.11333078214966       7.383197475474940E-004 -6.732849996116402E-005
  0.000000000000000E+000  8.056482475086581E-004  0.999921589630547     
  1.369238281459087E-002 -1.282841519403917E-003  0.000000000000000E+000
   1.00983263464245     
  0.504440010627111       0.110747783062385       0.000000000000000E+000
  -1.07157591375767       8.260444540499946E-004 -8.202332570797440E-005
  0.000000000000000E+000  9.080677797579689E-004  0.999927889620307     
  1.530980977531771E-002 -1.550079694143284E-003  0.000000000000000E+000
   1.06786431927923     
  0.519023228609707       0.109241088340407       0.000000000000000E+000
  -1.03102243553963       9.020027616334853E-004 -9.673518889600310E-005
  0.000000000000000E+000  9.987379505294884E-004  0.999934262002900     
  1.670671791495939E-002 -1.817450130630096E-003  0.000000000000000E+000
   1.11558637935780     
  0.533551614012321       0.107625726758251       0.000000000000000E+000
 -0.992097905961373       9.659869752547167E-004 -1.111217608829728E-004
  0.000000000000000E+000  1.077108736137689E-003  0.999940563971639     
  1.787965832065003E-002 -2.078158114335951E-003  0.000000000000000E+000
   1.15416301253675     
  0.548003642835214       0.105907435350924       0.000000000000000E+000
 -0.955065242798355       1.017590126179164E-003 -1.249226946867639E-004
  0.000000000000000E+000  1.142512820865928E-003  0.999946678990195     
  1.882116318029196E-002 -2.327584235863554E-003  0.000000000000000E+000
   1.18424786653601     
  0.562357914367911       0.104089548332321       0.000000000000000E+000
 -0.920199427144553       1.057976732377252E-003 -1.381679304565083E-004
  0.000000000000000E+000  1.196144662833760E-003  0.999952550003609     
  1.955239226995026E-002 -2.567409101533602E-003  0.000000000000000E+000
   1.20712481475372     
  0.576593301183164       0.102174001558003       0.000000000000000E+000
 -0.884045825824842       1.092710726849206E-003 -1.509822106922608E-004
  0.000000000000000E+000  1.243692937541467E-003  0.999958730805463     
  2.017724579588652E-002 -2.801580240989931E-003  0.000000000000000E+000
   1.22636694258235     
  0.590691007540851       0.100175015366927       0.000000000000000E+000
 -0.847193081536943       1.130277369773924E-003 -1.642552120298920E-004
  0.000000000000000E+000  1.294532581803816E-003  0.999965077495884     
  2.085323026058715E-002 -3.046355703060772E-003  0.000000000000000E+000
   1.24686297719095     
  0.604632152620243       9.809968326704964E-002  0.000000000000000E+000
 -0.813023624560401       1.173379423239831E-003 -1.787158667707634E-004
  0.000000000000000E+000  1.352095290010594E-003  0.999970984979657     
  2.162980146258097E-002 -3.312175662269392E-003  0.000000000000000E+000
   1.26999330628666     
  0.618398767356870       9.595530459748400E-002  0.000000000000000E+000
 -0.780045416574922       1.219230581202123E-003 -1.940133436570986E-004
  0.000000000000000E+000  1.413243924859221E-003  0.999976709319585     
  2.245550120125182E-002 -3.591836237544025E-003  0.000000000000000E+000
   1.29413296881675     
  0.631973875204954       9.374932557357482E-002  0.000000000000000E+000
 -0.747285744435658       1.265778128391698E-003 -2.098385679315746E-004
  0.000000000000000E+000  1.475616696323273E-003  0.999982427401692     
  2.329244338015093E-002 -3.879697755603319E-003  0.000000000000000E+000
   1.31815528170049     
  0.645341561711325       9.148928086499748E-002  0.000000000000000E+000
 -0.716081088982946       1.309794098199027E-003 -2.256238523174510E-004
  0.000000000000000E+000  1.535417950516478E-003  0.999987876865175     
  2.408127984200457E-002 -4.165364560135236E-003  0.000000000000000E+000
   1.34041514322454     
  0.658487032460470       8.918273632689959E-002  0.000000000000000E+000
 -0.685691878213674       1.350120710889026E-003 -2.410888801035836E-004
  0.000000000000000E+000  1.591209590992609E-003  0.999993190755720     
  2.480064676705990E-002 -4.445205713487111E-003  0.000000000000000E+000
   1.36041899150490     
  0.671396659147174       8.683723345429874E-002  0.000000000000000E+000
 -0.654145130116376       1.387501980341365E-003 -2.563045129850838E-004
  0.000000000000000E+000  1.643806493326449E-003  0.999998714140743     
  2.546484178033005E-002 -4.717711191652266E-003  0.000000000000000E+000
   1.37863689580744     
  0.684057926817920       8.445978176828073E-002  0.000000000000000E+000
 -0.627916586052606       1.411751748335118E-003 -2.700335241554356E-004
  0.000000000000000E+000  1.681785272490554E-003   1.00000329532672     
  2.588496028726493E-002 -4.957630988247740E-003  0.000000000000000E+000
   1.39005860221858     
  0.696457009756855       8.204455059641663E-002  0.000000000000000E+000
 -0.603682238451711       1.418113335367472E-003 -2.802853889266885E-004
  0.000000000000000E+000  1.698398724294161E-003   1.00000751292808     
  2.597586782745569E-002 -5.136728882765025E-003  0.000000000000000E+000
   1.39260995243029     
  0.708586470077838       7.961241839177066E-002  0.000000000000000E+000
 -0.575561493443956       1.424536930748202E-003 -2.895811943273611E-004
  0.000000000000000E+000  1.714118125075563E-003   1.00001239244463     
  2.606906254605235E-002 -5.305792033974774E-003  0.000000000000000E+000
   1.39525782554792     
  0.720437589293776       7.717038565345311E-002  0.000000000000000E+000
 -0.548690148228388       1.444589177437630E-003 -3.015381518143233E-004
  0.000000000000000E+000  1.746127329251953E-003   1.00001704757798     
  2.641071656784921E-002 -5.525558868712499E-003  0.000000000000000E+000
   1.40453138813103     
  0.732002874789943       7.472519948394538E-002  0.000000000000000E+000
 -0.524138744854099       1.474126538160124E-003 -3.154806435079643E-004
  0.000000000000000E+000  1.789607181668088E-003   1.00002132023150     
  2.692576044543831E-002 -5.777735147371149E-003  0.000000000000000E+000
   1.41829657588476     
  0.743276039700671       7.228331675834701E-002  0.000000000000000E+000
 -0.500289222097990       1.502694902624120E-003 -3.293982130849086E-004
  0.000000000000000E+000  1.832093115709028E-003   1.00002547861986     
  2.742317989860383E-002 -6.022688553097955E-003  0.000000000000000E+000
   1.43143538650490     
  0.754251516276834       6.984883772104880E-002  0.000000000000000E+000
 -0.480215034778894       1.518746979972477E-003 -3.415994508337414E-004
  0.000000000000000E+000  1.860346430806218E-003   1.00002895839079     
  2.768819100331341E-002 -6.232275237874504E-003  0.000000000000000E+000
   1.43841301708179     
  0.764922479079319       6.741537439328085E-002  0.000000000000000E+000
 -0.461354832785901       1.520325832954758E-003 -3.502309020026093E-004
  0.000000000000000E+000  1.870556734957367E-003   1.00003220888443     
  2.768917014879112E-002 -6.379692548279948E-003  0.000000000000000E+000
   1.43853108289858     
  0.775289286491162       6.500305435059497E-002  0.000000000000000E+000
 -0.438696608316832       1.518529771986764E-003 -3.567408136535979E-004
  0.000000000000000E+000  1.875270585640361E-003   1.00003610098580     
  2.763244706165719E-002 -6.493702388459350E-003  0.000000000000000E+000
   1.43717608685334     
  0.785350147713937       6.261697999386603E-002  0.000000000000000E+000
 -0.414291586639365       1.527693994395098E-003 -3.655804576995489E-004
  0.000000000000000E+000  1.893274452094647E-003   1.00004027614271     
  2.777425921428948E-002 -6.655609266349981E-003  0.000000000000000E+000
   1.44101115790641     
  0.795104265278641       6.026184502753028E-002  0.000000000000000E+000
 -0.393636047459495       1.545551118917997E-003 -3.772895453916262E-004
  0.000000000000000E+000  1.922840664309623E-003   1.00004379726816     
  2.807164869069893E-002 -6.862928244930603E-003  0.000000000000000E+000
   1.44881875433900     
  0.804549046001778       5.793099190110072E-002  0.000000000000000E+000
 -0.377990684963834       1.556052175485389E-003 -3.876217420357544E-004
  0.000000000000000E+000  1.943673917521143E-003   1.00004643636554     
  2.823486887389348E-002 -7.037013749443983E-003  0.000000000000000E+000
   1.45308592630508     
  0.813686640280770       5.563348310234283E-002  0.000000000000000E+000
 -0.360462495650836       1.557208342361592E-003 -3.944313698196415E-004
  0.000000000000000E+000  1.951639712181233E-003   1.00004939247912     
  2.823183863158916E-002 -7.153196981848523E-003  0.000000000000000E+000
   1.45309992989363     
  0.822520515931278       5.337940905212880E-002  0.000000000000000E+000
 -0.338816270653069       1.564542752175464E-003 -4.019854434605778E-004
  0.000000000000000E+000  1.966528195636042E-003   1.00005305725007     
  2.834211719732232E-002 -7.290640099863843E-003  0.000000000000000E+000
   1.45607319623371     
  0.831053279521718       5.117184391432711E-002  0.000000000000000E+000
 -0.321740071815839       1.578626437671971E-003 -4.126841218309883E-004
  0.000000000000000E+000  1.991310559502960E-003   1.00005591475877     
  2.856958708607556E-002 -7.477205293707535E-003  0.000000000000000E+000
   1.46199985211823     
  0.839284046798224       4.899781436490785E-002  0.000000000000000E+000
 -0.308312041020372       1.584442555687461E-003 -4.211863040114014E-004
  0.000000000000000E+000  2.005628859698862E-003   1.00005813574654     
  2.864836173956724E-002 -7.618327162299400E-003  0.000000000000000E+000
   1.46406611065067     
  0.847220555042184       4.687458431648927E-002  0.000000000000000E+000
 -0.290935923081406       1.589439575026047E-003 -4.275902874589180E-004
  0.000000000000000E+000  2.017029862484965E-003   1.00006102548596     
  2.871790195301048E-002 -7.733076656178504E-003  0.000000000000000E+000
   1.46595970799066     
  0.854867769317858       4.480585355348144E-002  0.000000000000000E+000
 -0.275653256044961       1.601213695465660E-003 -4.367321637043781E-004
  0.000000000000000E+000  2.037945859170038E-003   1.00006354527352     
  2.890600788979566E-002 -7.893790683574519E-003  0.000000000000000E+000
   1.47085405124411     
  0.862227574961843       4.278197553576788E-002  0.000000000000000E+000
 -0.262773637238524       1.611462276094735E-003 -4.459567582633516E-004
  0.000000000000000E+000  2.057419034358086E-003   1.00006566630902     
  2.906495483079286E-002 -8.050671825536976E-003  0.000000000000000E+000
   1.47495654529436     
  0.869306984750208       4.081036494176526E-002  0.000000000000000E+000
 -0.247556217168267       1.621027135679879E-003 -4.534294421155228E-004
  0.000000000000000E+000  2.074456577795402E-003   1.00006819889598     
  2.921762985359349E-002 -8.180797950439269E-003  0.000000000000000E+000
   1.47890921508275     
  0.876113524273209       3.889811052339501E-002  0.000000000000000E+000
 -0.235333564578468       1.629340689771581E-003 -4.612447332602057E-004
  0.000000000000000E+000  2.090585423031787E-003   1.00007019481196     
  2.934535909399666E-002 -8.312425991718749E-003  0.000000000000000E+000
   1.48219658961543     
  0.882649869949307       3.703368575641169E-002  0.000000000000000E+000
 -0.225763994590579       1.630234797391868E-003 -4.673004529637550E-004
  0.000000000000000E+000  2.097535250355624E-003   1.00007172286825     
  2.933774738994059E-002 -8.410108048641292E-003  0.000000000000000E+000
   1.48204323824638     
  0.888924831087416       3.522611387352755E-002  0.000000000000000E+000
 -0.212141202021712       1.629974219041235E-003 -4.712068274404575E-004
  0.000000000000000E+000  2.101181046481692E-003   1.00007393832497     
  2.931600052521991E-002 -8.477552720596200E-003  0.000000000000000E+000
   1.48157670405565     
  0.894946141762811       3.347918774144930E-002  0.000000000000000E+000
 -0.201185228243048       1.631203546119440E-003 -4.769752808790237E-004
  0.000000000000000E+000  2.108178826998464E-003   1.00007568662341     
  2.931506384694032E-002 -8.572922091289244E-003  0.000000000000000E+000
   1.48161172664395     
  0.900716477088310       3.177866893172925E-002  0.000000000000000E+000
 -0.190571357326689       1.628264667920997E-003 -4.810959396809798E-004
  0.000000000000000E+000  2.109360607601977E-003   1.00007738699344     
  2.924085513012976E-002 -8.638213242424184E-003  0.000000000000000E+000
   1.47977665394147     
  0.906247468045366       3.014017748049783E-002  0.000000000000000E+000
 -0.178875727053764       1.623693902695302E-003 -4.835479303403506E-004
  0.000000000000000E+000  2.107241833035653E-003   1.00007926775971     
  2.914248562481881E-002 -8.677513478200444E-003  0.000000000000000E+000
   1.47734991360945     
  0.911543655973359       2.855457872398600E-002  0.000000000000000E+000
 -0.170406814709395       1.616778870208228E-003 -4.861470436067978E-004
  0.000000000000000E+000  2.102925913815026E-003   1.00008058877678     
  2.899903831854757E-002 -8.712816385761518E-003  0.000000000000000E+000
   1.47372666190498     
  0.916612892154485       2.702366676737863E-002  0.000000000000000E+000
 -0.160208946559351       1.605424598826797E-003 -4.862374761823217E-004
  0.000000000000000E+000  2.091662075009118E-003   1.00008218892614     
  2.878093742011056E-002 -8.706619560449835E-003  0.000000000000000E+000
   1.46820262492475     
  0.921463494423029       2.555029530093469E-002  0.000000000000000E+000
 -0.151511035831163       1.589868422709932E-003 -4.857139011471976E-004
  0.000000000000000E+000  2.075582323857129E-003   1.00008352713921     
  2.848493200196184E-002 -8.685932196482705E-003  0.000000000000000E+000
   1.46064328363651     
  0.926100214920753       2.412556976570594E-002  0.000000000000000E+000
 -0.141889193743282       1.569382453795397E-003 -4.828311956100804E-004
  0.000000000000000E+000  2.052213649405477E-003   1.00008500305581     
  2.810375597872089E-002 -8.625884813826434E-003  0.000000000000000E+000
   1.45084997112427     
  0.930533728209394       2.275982291870194E-002  0.000000000000000E+000
 -0.133312357079149       1.545309584835542E-003 -4.790169499724748E-004
  0.000000000000000E+000  2.024326534808017E-003   1.00008629394872     
  2.765807188319349E-002 -8.547752368128970E-003  0.000000000000000E+000
   1.43931007128930     
  0.934767263589124       2.143929465905546E-002  0.000000000000000E+000
 -0.125051714911024       1.516987897508669E-003 -4.736242782244221E-004
  0.000000000000000E+000  1.990612175733091E-003   1.00008753217676     
  2.713691936226119E-002 -8.441726063799070E-003  0.000000000000000E+000
   1.42568037579179     
  0.938811787298329       2.017532686980616E-002  0.000000000000000E+000
 -0.116731586789683       1.485571951091853E-003 -4.666324940774375E-004
  0.000000000000000E+000  1.952204445169290E-003   1.00008878243203     
  2.656367057316791E-002 -8.308843471077661E-003  0.000000000000000E+000
   1.41055016376642     
  0.942671223445317       1.895684736696353E-002  0.000000000000000E+000
 -0.109614770655071       1.452085014018584E-003 -4.590248527435538E-004
  0.000000000000000E+000  1.911109866762138E-003   1.00008980523893     
  2.595265499894961E-002 -8.164683005435477E-003  0.000000000000000E+000
   1.39422675188977     
  0.946355060862811       1.779083441290907E-002  0.000000000000000E+000
 -0.102554985244069       1.416040369610790E-003 -4.501723647301871E-004
  0.000000000000000E+000  1.866212734340977E-003   1.00009076578008     
  2.529867166401553E-002 -7.997927795189052E-003  0.000000000000000E+000
   1.37653710903862     
  0.949867926602981       1.666915774305359E-002  0.000000000000000E+000
 -9.608994107452418E-002  1.378894136250194E-003 -4.408288040117544E-004
  0.000000000000000E+000  1.819722940261948E-003   1.00009158067741     
  2.462411442460758E-002 -7.826085917448138E-003  0.000000000000000E+000
   1.35806911744682     
  0.953218437815019       1.559667123856959E-002  0.000000000000000E+000
 -8.946906725395820E-002  1.343820373827333E-003 -4.318879852088044E-004
  0.000000000000000E+000  1.775708359036138E-003   1.00009237952261     
  2.398681074571002E-002 -7.665594061192584E-003  0.000000000000000E+000
   1.34042631730994     
  0.956411300581948       1.456637329918481E-002  0.000000000000000E+000
 -8.296497823243953E-002  1.312922030538463E-003 -4.240412386956261E-004
  0.000000000000000E+000  1.736963269234090E-003   1.00009311817512     
  2.342437612385853E-002 -7.526296397490081E-003  0.000000000000000E+000
   1.32466998352141     
  0.959454686078606       1.358253981383462E-002  0.000000000000000E+000
 -7.655772355360568E-002  1.286465303317087E-003 -4.175337929994458E-004
  0.000000000000000E+000  1.703999096316533E-003   1.00009381380911     
  2.294166515805293E-002 -7.411473296957988E-003  0.000000000000000E+000
   1.31101465940111     
  0.962352958592379       1.263811973746066E-002  0.000000000000000E+000
 -6.989587551674958E-002  1.264932630055785E-003 -4.123234654621623E-004
  0.000000000000000E+000  1.677256095517947E-003   1.00009450713188     
  2.254739225790028E-002 -7.321500113090448E-003  0.000000000000000E+000
   1.29976987426764     
  0.965114107571897       1.173776400680617E-002  0.000000000000000E+000
 -6.375748605864828E-002  1.247793658372215E-003 -4.085757727613060E-004
  0.000000000000000E+000  1.656369431133521E-003   1.00009510432588     
  2.223195148869514E-002 -7.256194734645523E-003  0.000000000000000E+000
   1.29071329975963     
  0.967741912691418       1.087372884708337E-002  0.000000000000000E+000
 -5.766232470409705E-002  1.234818635353769E-003 -4.060102553271843E-004
  0.000000000000000E+000  1.640828890680953E-003   1.00009568435533     
  2.199035514257221E-002 -7.214469110891741E-003  0.000000000000000E+000
   1.28376066141271     
  0.970244136213279       1.005098553011847E-002  0.000000000000000E+000
 -5.153185698122797E-002  1.226406082736744E-003 -4.047663993405301E-004
  0.000000000000000E+000  1.631172482077274E-003   1.00009632135243     
  2.183135882715370E-002 -7.196259370081851E-003  0.000000000000000E+000
   1.27919898173312     
  0.972624391238569       9.262435230447409E-003  0.000000000000000E+000
 -4.566071788735826E-002  1.222033923863179E-003 -4.049881689904128E-004
  0.000000000000000E+000  1.627022092853591E-003   1.00009699814339     
  2.174312293579121E-002 -7.203797716846661E-003  0.000000000000000E+000
   1.27668924592888     
  0.974889567082758       8.511464795911611E-003  0.000000000000000E+000
 -3.929164973374100E-002  1.221370254790974E-003 -4.059778733518977E-004
  0.000000000000000E+000  1.627348128142871E-003   1.00009776080585     
  2.172344090547004E-002 -7.226118437034919E-003  0.000000000000000E+000
   1.27619981854020     
  0.977043743041470       7.793543921573009E-003  0.000000000000000E+000
 -3.388082096830658E-002  1.223526364279228E-003 -4.082202620505002E-004
  0.000000000000000E+000  1.631746626329728E-003   1.00009834969972     
  2.175304023173513E-002 -7.266897627195045E-003  0.000000000000000E+000
   1.27712009805393     
  0.979092499624146       7.109213951586838E-003  0.000000000000000E+000
 -2.794053582215383E-002  1.229381302713018E-003 -4.112665208376981E-004
  0.000000000000000E+000  1.640647823550716E-003   1.00009896166363     
  2.184808201481370E-002 -7.330722641606142E-003  0.000000000000000E+000
   1.28003840610492     
  0.981040412003663       6.456571309978007E-003  0.000000000000000E+000
 -2.325210236654129E-002  1.241547993341044E-003 -4.167387816211674E-004
  0.000000000000000E+000  1.658286774962211E-003   1.00009932243493     
  2.205263964582072E-002 -7.439885986493651E-003  0.000000000000000E+000
   1.28617348096798     
  0.982891947157505       5.833935565282952E-003  0.000000000000000E+000
 -1.795219971882034E-002  1.262039707571421E-003 -4.246510472543088E-004
  0.000000000000000E+000  1.686690754825730E-003   1.00009975312289     
  2.240373808912780E-002 -7.602433789172807E-003  0.000000000000000E+000
   1.29661391548500     
  0.984651967760095       5.241361940622983E-003  0.000000000000000E+000
 -1.311228770259731E-002  1.294072222446173E-003 -4.367357944066964E-004
  0.000000000000000E+000  1.730808016852869E-003   1.00010015661571     
  2.295547280508518E-002 -7.847385135671368E-003  0.000000000000000E+000
   1.31280517991204     
  0.986324073484050       4.675688102940933E-003  0.000000000000000E+000
 -7.989673875727021E-003  1.341436126498579E-003 -4.538038784450554E-004
  0.000000000000000E+000  1.795240004943635E-003   1.00010065603095     
  2.377520899573366E-002 -8.196047200762200E-003  0.000000000000000E+000
   1.33647857266689     
  0.987913151962970       4.138102405654422E-003  0.000000000000000E+000
 -3.326104457073598E-003  1.408957407419458E-003 -4.778547764820533E-004
  0.000000000000000E+000  1.886812183901512E-003   1.00010109354606     
  2.494653605641044E-002 -8.685322365384818E-003  0.000000000000000E+000
   1.36957177604740     
  0.989422284346865       3.624972708483789E-003  0.000000000000000E+000
  1.221246571503798E-003  1.501507262235111E-003 -5.105773549110710E-004
  0.000000000000000E+000  2.012084617146182E-003   1.00010152099559     
  2.655397297123076E-002 -9.348237275963069E-003  0.000000000000000E+000
   1.41368418768248     
  0.990855986116638       3.137404434411224E-003  0.000000000000000E+000
  5.764773452256122E-003  1.625701221647701E-003 -5.538339193907466E-004
  0.000000000000000E+000  2.179535141038448E-003   1.00010194087322     
  2.871422455661939E-002 -1.022898400509161E-002  0.000000000000000E+000
   1.47090939323796     
  0.992217346477003       2.672802303082331E-003  0.000000000000000E+000
  9.729090662403905E-003  1.789321275210591E-003 -6.109434583173990E-004
  0.000000000000000E+000  2.400264733527991E-003   1.00010228051255     
  3.156016364490037E-002 -1.138790246088101E-002  0.000000000000000E+000
   1.54303891924723     
  0.993510174322061       2.231164727309214E-003  0.000000000000000E+000
  1.374123710343156E-002  2.001488110716284E-003 -6.846423553440784E-004
  0.000000000000000E+000  2.686130466060362E-003   1.00010257820462     
  3.525107946339644E-002 -1.288920273077054E-002  0.000000000000000E+000
   1.63189151333088     
  0.994737525725376       1.810755225233402E-003  0.000000000000000E+000
  1.680790087152673E-002  2.274019938951887E-003 -7.793212367979519E-004
  0.000000000000000E+000  3.053341175749839E-003   1.00010269434966     
  3.999129574306558E-002 -1.481873208159144E-002  0.000000000000000E+000
   1.73937832210674     
  0.995902771433444       1.411209649882540E-003  0.000000000000000E+000
  1.841916644229968E-002  2.617223624298459E-003 -8.985524588354963E-004
  0.000000000000000E+000  3.515776083133955E-003   1.00010298995997     
  4.596237302129275E-002 -1.724372998449025E-002  0.000000000000000E+000
   1.86596594861735     
  0.997008737262081       1.031015434896345E-003  0.000000000000000E+000
  1.816341176026981E-002  3.039879460024918E-003 -1.045529563317645E-003
  0.000000000000000E+000  4.085409023342563E-003   1.00010368669107     
  5.331876053822321E-002 -2.021983815023057E-002  0.000000000000000E+000
   2.01091859450527     
  0.998058487802895       6.697802340236996E-004  0.000000000000000E+000
  1.548865875520278E-002  3.552874560338042E-003 -1.223635049646119E-003
  0.000000000000000E+000  4.776509609984161E-003   1.00010462914982     
