variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
  13024    275.0    748.2   0.258824D-03      0.553435      0.033834      0.021915      0.011919     -0.140402   0.344942D+00   0.646567D-04
  13025    275.0    748.3   0.267040D-03      0.553159      0.033943      0.022025      0.011918     -0.140574   0.345091D+00   0.646758D-04
  13026    275.0    748.4   0.275214D-03      0.552872      0.034055      0.022137      0.011918     -0.140752   0.345240D+00   0.646912D-04
  13027    275.0    748.4   0.283337D-03      0.552573      0.034169      0.022252      0.011917     -0.140934   0.345389D+00   0.647030D-04
  13028    275.0    748.5   0.291398D-03      0.552264      0.034286      0.022369      0.011917     -0.141122   0.345539D+00   0.647110D-04
  13029    275.0    748.5   0.299392D-03      0.551944      0.034406      0.022489      0.011916     -0.141314   0.345689D+00   0.647152D-04
  13030    275.0    748.6   0.307309D-03      0.551615      0.034527      0.022611      0.011916     -0.141510   0.345838D+00   0.647157D-04
  13031    275.0    748.7   0.315142D-03      0.551275      0.034651      0.022736      0.011915     -0.141712   0.345989D+00   0.647124D-04
  13032    275.0    748.7   0.322886D-03      0.550925      0.034777      0.022862      0.011915     -0.141918   0.346139D+00   0.647053D-04
  13033    275.0    748.8   0.330532D-03      0.550565      0.034906      0.022991      0.011914     -0.142128   0.346290D+00   0.646945D-04
  13034    275.0    748.9   0.338074D-03      0.550197      0.035036      0.023122      0.011914     -0.142343   0.346441D+00   0.646800D-04
  13035    275.0    748.9   0.345510D-03      0.549819      0.035169      0.023255      0.011913     -0.142562   0.346592D+00   0.646618D-04
  13036    275.0    749.0   0.352829D-03      0.549432      0.035303      0.023390      0.011913     -0.142785   0.346743D+00   0.646400D-04
  13037    275.0    749.0   0.360028D-03      0.549037      0.035440      0.023527      0.011912     -0.143013   0.346895D+00   0.646146D-04
  13038    275.0    749.1   0.367102D-03      0.548634      0.035578      0.023666      0.011912     -0.143245   0.347047D+00   0.645855D-04
  13039    275.0    749.2   0.374046D-03      0.548223      0.035719      0.023807      0.011912     -0.143481   0.347199D+00   0.645528D-04
  13040    275.0    749.2   0.380857D-03      0.547804      0.035861      0.023950      0.011911     -0.143721   0.347351D+00   0.645165D-04
  13041    275.0    749.3   0.387531D-03      0.547377      0.036005      0.024094      0.011911     -0.143964   0.347504D+00   0.644765D-04
  13042    275.0    749.4   0.394063D-03      0.546944      0.036150      0.024240      0.011910     -0.144212   0.347657D+00   0.644330D-04
  13043    275.0    749.4   0.400450D-03      0.546503      0.036298      0.024388      0.011910     -0.144463   0.347810D+00   0.643857D-04
  13044    275.0    749.5   0.406687D-03      0.546056      0.036446      0.024537      0.011909     -0.144718   0.347963D+00   0.643348D-04
  13045    275.0    749.6   0.412771D-03      0.545603      0.036597      0.024688      0.011909     -0.144976   0.348117D+00   0.642802D-04
  13046    275.0    749.6   0.418700D-03      0.545144      0.036748      0.024840      0.011908     -0.145238   0.348271D+00   0.642219D-04
  13047    275.0    749.7   0.424469D-03      0.544679      0.036901      0.024994      0.011908     -0.145504   0.348425D+00   0.641599D-04
  13048    275.0    749.8   0.430075D-03      0.544209      0.037056      0.025148      0.011907     -0.145772   0.348580D+00   0.640942D-04
  13049    275.0    749.8   0.435514D-03      0.543734      0.037211      0.025304      0.011907     -0.146044   0.348735D+00   0.640248D-04
  13050    275.0    749.9   0.440785D-03      0.543254      0.037368      0.025462      0.011906     -0.146319   0.348890D+00   0.639518D-04
  13051    275.0    749.9   0.445884D-03      0.542770      0.037525      0.025620      0.011906     -0.146596   0.349046D+00   0.638753D-04
  13052    275.0    750.0   0.450809D-03      0.542282      0.037684      0.025779      0.011905     -0.146877   0.349201D+00   0.637955D-04
  13053    275.0    750.1   0.455558D-03      0.541790      0.037844      0.025939      0.011905     -0.147161   0.349358D+00   0.637124D-04
  13054    275.0    750.1   0.460127D-03      0.541295      0.038004      0.026100      0.011904     -0.147447   0.349514D+00   0.636262D-04
  13055    275.0    750.2   0.464515D-03      0.540796      0.038166      0.026262      0.011904     -0.147736   0.349671D+00   0.635369D-04
  13056    275.0    750.2   0.468720D-03      0.540295      0.038328      0.026425      0.011903     -0.148028   0.349828D+00   0.634446D-04
  13057    275.0    750.3   0.472738D-03      0.539791      0.038491      0.026589      0.011903     -0.148322   0.349985D+00   0.633492D-04
  13058    275.0    750.4   0.476568D-03      0.539284      0.038655      0.026753      0.011902     -0.148618   0.350143D+00   0.632507D-04
  13059    276.0    750.4   0.480207D-03      0.538776      0.038820      0.026918      0.011902     -0.148916   0.350301D+00   0.631491D-04
  13060    276.0    750.5   0.483654D-03      0.538267      0.038984      0.027083      0.011901     -0.149217   0.350460D+00   0.630441D-04
  13061    276.0    750.6   0.486909D-03      0.537756      0.039150      0.027249      0.011901     -0.149520   0.350619D+00   0.629373D-04
  13062    276.0    750.6   0.489968D-03      0.537244      0.039316      0.027416      0.011900     -0.149825   0.350778D+00   0.628270D-04
  13063    276.0    750.7   0.492831D-03      0.536732      0.039482      0.027582      0.011900     -0.150131   0.350937D+00   0.627124D-04
  13064    276.0    750.8   0.495495D-03      0.536219      0.039648      0.027749      0.011899     -0.150440   0.351097D+00   0.625935D-04
  13065    276.0    750.8   0.497961D-03      0.535707      0.039815      0.027916      0.011899     -0.150750   0.351258D+00   0.624709D-04
  13066    276.0    750.9   0.500226D-03      0.535195      0.039982      0.028084      0.011898     -0.151062   0.351418D+00   0.623453D-04
  13067    276.0    750.9   0.502290D-03      0.534683      0.040149      0.028251      0.011898     -0.151375   0.351579D+00   0.622171D-04
  13068    276.0    751.0   0.504153D-03      0.534173      0.040316      0.028419      0.011897     -0.151689   0.351740D+00   0.620865D-04
  13069    276.0    751.1   0.505812D-03      0.533664      0.040483      0.028586      0.011897     -0.152005   0.351902D+00   0.619536D-04
  13070    276.0    751.1   0.507266D-03      0.533157      0.040650      0.028753      0.011896     -0.152322   0.352064D+00   0.618183D-04
  13071    276.0    751.2   0.508516D-03      0.532652      0.040816      0.028921      0.011896     -0.152640   0.352226D+00   0.616804D-04
  13072    276.0    751.2   0.509560D-03      0.532150      0.040983      0.029087      0.011895     -0.152959   0.352389D+00   0.615398D-04
  13073    276.0    751.3   0.510399D-03      0.531650      0.041149      0.029254      0.011895     -0.153279   0.352552D+00   0.613965D-04
  13074    276.0    751.4   0.511032D-03      0.531152      0.041315      0.029420      0.011894     -0.153599   0.352716D+00   0.612506D-04
  13075    276.0    751.4   0.511459D-03      0.530659      0.041480      0.029586      0.011894     -0.153921   0.352879D+00   0.611020D-04
  13076    276.0    751.5   0.511680D-03      0.530169      0.041645      0.029752      0.011893     -0.154242   0.353044D+00   0.609508D-04
  13077    276.0    751.5   0.511695D-03      0.529683      0.041809      0.029916      0.011893     -0.154565   0.353208D+00   0.607974D-04
  13078    276.0    751.6   0.511503D-03      0.529201      0.041973      0.030080      0.011892     -0.154887   0.353373D+00   0.606418D-04
  13079    276.0    751.7   0.511105D-03      0.528724      0.042136      0.030244      0.011892     -0.155210   0.353539D+00   0.604831D-04
  13080    276.0    751.7   0.510500D-03      0.528252      0.042298      0.030406      0.011891     -0.155533   0.353704D+00   0.603221D-04
  13081    276.0    751.8   0.509689D-03      0.527785      0.042459      0.030568      0.011891     -0.155856   0.353870D+00   0.601595D-04
  13082    276.0    751.8   0.508673D-03      0.527324      0.042619      0.030729      0.011890     -0.156179   0.354037D+00   0.599954D-04
  13083    276.0    751.9   0.507451D-03      0.526868      0.042779      0.030889      0.011890     -0.156502   0.354203D+00   0.598300D-04
  13084    276.0    752.0   0.506023D-03      0.526418      0.042937      0.031048      0.011889     -0.156824   0.354371D+00   0.596634D-04
  13085    276.0    752.0   0.504393D-03      0.525975      0.043094      0.031205      0.011889     -0.157146   0.354538D+00   0.594958D-04
  13086    276.0    752.1   0.502562D-03      0.525539      0.043251      0.031362      0.011888     -0.157468   0.354706D+00   0.593274D-04
  13087    276.0    752.1   0.500530D-03      0.525109      0.043406      0.031518      0.011888     -0.157789   0.354874D+00   0.591583D-04
  13088    276.0    752.2   0.498299D-03      0.524687      0.043559      0.031672      0.011887     -0.158109   0.355043D+00   0.589888D-04
  13089    276.0    752.2   0.495868D-03      0.524272      0.043712      0.031825      0.011887     -0.158428   0.355211D+00   0.588191D-04
  13090    276.0    752.3   0.493238D-03      0.523865      0.043863      0.031976      0.011886     -0.158747   0.355380D+00   0.586494D-04
  13091    276.0    752.4   0.490412D-03      0.523466      0.044013      0.032127      0.011886     -0.159065   0.355550D+00   0.584799D-04
  13092    276.0    752.4   0.487389D-03      0.523075      0.044161      0.032276      0.011885     -0.159381   0.355720D+00   0.583109D-04
  13093    276.0    752.5   0.484173D-03      0.522693      0.044308      0.032423      0.011885     -0.159697   0.355890D+00   0.581427D-04
  13094    276.0    752.5   0.480765D-03      0.522319      0.044453      0.032569      0.011884     -0.160011   0.356061D+00   0.579753D-04
  13095    276.0    752.6   0.477167D-03      0.521955      0.044597      0.032713      0.011884     -0.160324   0.356231D+00   0.578087D-04
  13096    276.0    752.7   0.473382D-03      0.521599      0.044740      0.032856      0.011883     -0.160635   0.356403D+00   0.576426D-04
  13097    276.0    752.7   0.469410D-03      0.521253      0.044880      0.032997      0.011883     -0.160945   0.356574D+00   0.574770D-04
  13098    276.0    752.8   0.465254D-03      0.520917      0.045019      0.033137      0.011882     -0.161253   0.356746D+00   0.573115D-04
  13099    276.0    752.9   0.460916D-03      0.520591      0.045157      0.033275      0.011882     -0.161560   0.356918D+00   0.571460D-04
  13100    276.0    752.9   0.456398D-03      0.520274      0.045292      0.033411      0.011881     -0.161864   0.357091D+00   0.569804D-04
  13101    276.0    753.0   0.451702D-03      0.519969      0.045426      0.033545      0.011881     -0.162167   0.357264D+00   0.568145D-04
  13102    276.0    753.0   0.446832D-03      0.519674      0.045557      0.033677      0.011880     -0.162468   0.357437D+00   0.566485D-04
  13103    276.0    753.1   0.441789D-03      0.519390      0.045687      0.033807      0.011880     -0.162766   0.357611D+00   0.564824D-04
  13104    276.0    753.2   0.436577D-03      0.519117      0.045815      0.033935      0.011879     -0.163063   0.357785D+00   0.563165D-04
  13105    276.0    753.2   0.431199D-03      0.518855      0.045940      0.034061      0.011879     -0.163357   0.357959D+00   0.561510D-04
  13106    277.0    753.3   0.425660D-03      0.518605      0.046063      0.034185      0.011878     -0.163648   0.358134D+00   0.559861D-04
  13107    277.0    753.4   0.419960D-03      0.518367      0.046184      0.034307      0.011878     -0.163938   0.358308D+00   0.558222D-04
  13108    277.0    753.4   0.414102D-03      0.518140      0.046303      0.034426      0.011877     -0.164224   0.358484D+00   0.556596D-04
  13109    277.0    753.5   0.408088D-03      0.517926      0.046420      0.034543      0.011877     -0.164509   0.358659D+00   0.554985D-04
  13110    277.0    753.5   0.401922D-03      0.517723      0.046534      0.034658      0.011876     -0.164790   0.358835D+00   0.553391D-04
  13111    277.0    753.6   0.395609D-03      0.517534      0.046646      0.034770      0.011876     -0.165068   0.359011D+00   0.551815D-04
  13112    277.0    753.6   0.389158D-03      0.517356      0.046755      0.034880      0.011875     -0.165344   0.359188D+00   0.550259D-04
  13113    277.0    753.7   0.382567D-03      0.517192      0.046863      0.034988      0.011875     -0.165617   0.359364D+00   0.548722D-04
  13114    277.0    753.8   0.375840D-03      0.517040      0.046967      0.035093      0.011874     -0.165887   0.359541D+00   0.547205D-04
  13115    277.0    753.8   0.368979D-03      0.516901      0.047069      0.035196      0.011874     -0.166153   0.359719D+00   0.545708D-04
  13116    277.0    753.9   0.361991D-03      0.516775      0.047169      0.035296      0.011873     -0.166417   0.359897D+00   0.544231D-04
  13117    277.0    754.0   0.354880D-03      0.516662      0.047267      0.035394      0.011873     -0.166677   0.360075D+00   0.542775D-04
  13118    277.0    754.0   0.347653D-03      0.516562      0.047361      0.035489      0.011872     -0.166934   0.360253D+00   0.541338D-04
  13119    277.0    754.1   0.340315D-03      0.516476      0.047453      0.035581      0.011872     -0.167187   0.360431D+00   0.539922D-04
  13120    277.0    754.1   0.332873D-03      0.516404      0.047543      0.035671      0.011871     -0.167437   0.360610D+00   0.538527D-04
  13121    277.0    754.2   0.325329D-03      0.516345      0.047630      0.035759      0.011871     -0.167683   0.360789D+00   0.537152D-04
  13122    277.0    754.2   0.317689D-03      0.516299      0.047714      0.035843      0.011870     -0.167926   0.360968D+00   0.535799D-04
  13123    277.0    754.3   0.309956D-03      0.516268      0.047795      0.035925      0.011870     -0.168165   0.361148D+00   0.534466D-04
  13124    277.0    754.4   0.302143D-03      0.516251      0.047874      0.036005      0.011869     -0.168400   0.361328D+00   0.533154D-04
  13125    277.0    754.4   0.294255D-03      0.516247      0.047950      0.036081      0.011869     -0.168632   0.361508D+00   0.531861D-04
  13126    277.0    754.5   0.286298D-03      0.516258      0.048023      0.036154      0.011868     -0.168859   0.361689D+00   0.530588D-04
  13127    277.0    754.6   0.278280D-03      0.516283      0.048093      0.036225      0.011868     -0.169082   0.361869D+00   0.529333D-04
  13128    277.0    754.6   0.270212D-03      0.516322      0.048160      0.036293      0.011867     -0.169302   0.362051D+00   0.528101D-04
  13129    277.0    754.7   0.262102D-03      0.516375      0.048224      0.036357      0.011867     -0.169517   0.362232D+00   0.526891D-04
  13130    277.0    754.7   0.253953D-03      0.516443      0.048286      0.036419      0.011866     -0.169728   0.362413D+00   0.525705D-04
  13131    277.0    754.8   0.245788D-03      0.516525      0.048344      0.036478      0.011866     -0.169935   0.362595D+00   0.524542D-04
  13132    277.0    754.9   0.237616D-03      0.516621      0.048399      0.036534      0.011865     -0.170137   0.362777D+00   0.523403D-04
  13133    277.0    754.9   0.229447D-03      0.516732      0.048451      0.036586      0.011865     -0.170335   0.362960D+00   0.522287D-04
  13134    277.0    755.0   0.221297D-03      0.516857      0.048501      0.036636      0.011864     -0.170529   0.363142D+00   0.521195D-04
  13135    277.0    755.1   0.213182D-03      0.516997      0.048547      0.036683      0.011864     -0.170718   0.363325D+00   0.520135D-04
  13136    277.0    755.1   0.205119D-03      0.517151      0.048590      0.036727      0.011864     -0.170903   0.363508D+00   0.519087D-04
  13137    277.0    755.2   0.197132D-03      0.517320      0.048631      0.036768      0.011863     -0.171083   0.363691D+00   0.518093D-04
  13138    277.0    755.3   0.189243D-03      0.517503      0.048668      0.036805      0.011863     -0.171259   0.363875D+00   0.517168D-04
  13139    277.0    755.3   0.181478D-03      0.517700      0.048702      0.036840      0.011862     -0.171430   0.364058D+00   0.516313D-04
  13140    277.0    755.4   0.173869D-03      0.517912      0.048734      0.036872      0.011862     -0.171596   0.364242D+00   0.515533D-04
  13141    277.0    755.4   0.166449D-03      0.518137      0.048762      0.036901      0.011861     -0.171758   0.364426D+00   0.514839D-04
  13142    277.0    755.5   0.159256D-03      0.518378      0.048787      0.036927      0.011861     -0.171915   0.364611D+00   0.514235D-04
  13143    277.0    755.6   0.152333D-03      0.518632      0.048809      0.036949      0.011860     -0.172067   0.364795D+00   0.513725D-04
  13144    277.0    755.6   0.145732D-03      0.518900      0.048829      0.036969      0.011860     -0.172215   0.364980D+00   0.513309D-04
  13145    277.0    755.7   0.139506D-03      0.519183      0.048845      0.036986      0.011859     -0.172357   0.365164D+00   0.512983D-04
  13146    277.0    755.8   0.133724D-03      0.519479      0.048858      0.036999      0.011859     -0.172494   0.365349D+00   0.512744D-04
  13147    277.0    755.8   0.128452D-03      0.519789      0.048867      0.037009      0.011858     -0.172627   0.365534D+00   0.512589D-04
  13148    277.0    755.9   0.123756D-03      0.520113      0.048874      0.037017      0.011858     -0.172754   0.365719D+00   0.512513D-04
  13149    277.0    755.9   0.119716D-03      0.520451      0.048878      0.037021      0.011857     -0.172877   0.365904D+00   0.512511D-04
  13150    277.0    756.0   0.116409D-03      0.520802      0.048879      0.037022      0.011857     -0.172994   0.366090D+00   0.512581D-04
  13151    277.0    756.1   0.113902D-03      0.521167      0.048876      0.037020      0.011856     -0.173106   0.366275D+00   0.512720D-04
  13152    277.0    756.1   0.112251D-03      0.521545      0.048870      0.037015      0.011856     -0.173213   0.366461D+00   0.512925D-04
  13153    278.0    756.2   0.111497D-03      0.521937      0.048862      0.037007      0.011855     -0.173315   0.366647D+00   0.513192D-04
  13154    278.0    756.3   0.111656D-03      0.522341      0.048850      0.036995      0.011855     -0.173411   0.366833D+00   0.513517D-04
  13155    278.0    756.3   0.112718D-03      0.522759      0.048835      0.036981      0.011854     -0.173503   0.367019D+00   0.513898D-04
  13156    278.0    756.4   0.114666D-03      0.523190      0.048817      0.036964      0.011854     -0.173589   0.367205D+00   0.514331D-04
  13157    278.0    756.4   0.117451D-03      0.523633      0.048796      0.036943      0.011853     -0.173670   0.367391D+00   0.514812D-04
  13158    278.0    756.5   0.121000D-03      0.524089      0.048772      0.036920      0.011853     -0.173746   0.367578D+00   0.515337D-04
  13159    278.0    756.6   0.125240D-03      0.524557      0.048745      0.036893      0.011852     -0.173816   0.367764D+00   0.515902D-04
  13160    278.0    756.6   0.130089D-03      0.525038      0.048715      0.036864      0.011852     -0.173881   0.367951D+00   0.516505D-04
  13161    278.0    756.7   0.135469D-03      0.525530      0.048683      0.036832      0.011851     -0.173941   0.368137D+00   0.517141D-04
  13162    278.0    756.8   0.141332D-03      0.526035      0.048647      0.036796      0.011851     -0.173995   0.368324D+00   0.517806D-04
  13163    278.0    756.8   0.147600D-03      0.526550      0.048608      0.036758      0.011850     -0.174044   0.368511D+00   0.518497D-04
  13164    278.0    756.9   0.154207D-03      0.527077      0.048566      0.036717      0.011850     -0.174088   0.368698D+00   0.519209D-04
  13165    278.0    756.9   0.161102D-03      0.527616      0.048522      0.036673      0.011849     -0.174126   0.368885D+00   0.519938D-04
  13166    278.0    757.0   0.168236D-03      0.528165      0.048474      0.036626      0.011849     -0.174159   0.369072D+00   0.520679D-04
  13167    278.0    757.1   0.175569D-03      0.528726      0.048424      0.036576      0.011848     -0.174187   0.369259D+00   0.521428D-04
  13168    278.0    757.1   0.183064D-03      0.529297      0.048371      0.036523      0.011848     -0.174209   0.369447D+00   0.522180D-04
  13169    278.0    757.2   0.190689D-03      0.529879      0.048315      0.036468      0.011847     -0.174226   0.369634D+00   0.522929D-04
  13170    278.0    757.3   0.198415D-03      0.530471      0.048257      0.036410      0.011847     -0.174238   0.369821D+00   0.523672D-04
  13171    278.0    757.3   0.206221D-03      0.531073      0.048195      0.036349      0.011846     -0.174244   0.370009D+00   0.524404D-04
  13172    278.0    757.4   0.214085D-03      0.531685      0.048131      0.036286      0.011846     -0.174245   0.370196D+00   0.525122D-04
  13173    278.0    757.4   0.221980D-03      0.532307      0.048065      0.036220      0.011845     -0.174240   0.370384D+00   0.525821D-04
  13174    278.0    757.5   0.229885D-03      0.532938      0.047995      0.036151      0.011845     -0.174231   0.370571D+00   0.526499D-04
  13175    278.0    757.6   0.237788D-03      0.533578      0.047923      0.036079      0.011844     -0.174216   0.370759D+00   0.527153D-04
  13176    278.0    757.6   0.245681D-03      0.534227      0.047849      0.036005      0.011844     -0.174195   0.370946D+00   0.527780D-04
  13177    278.0    757.7   0.253553D-03      0.534885      0.047771      0.035928      0.011843     -0.174170   0.371134D+00   0.528379D-04
  13178    278.0    757.7   0.261387D-03      0.535551      0.047692      0.035849      0.011843     -0.174139   0.371322D+00   0.528950D-04
  13179    278.0    757.8   0.269176D-03      0.536225      0.047609      0.035767      0.011842     -0.174103   0.371509D+00   0.529491D-04
  13180    278.0    757.9   0.276910D-03      0.536908      0.047524      0.035683      0.011842     -0.174061   0.371697D+00   0.530000D-04
  13181    278.0    757.9   0.284583D-03      0.537598      0.047437      0.035596      0.011841     -0.174015   0.371884D+00   0.530478D-04
  13182    278.0    758.0   0.292179D-03      0.538295      0.047347      0.035506      0.011841     -0.173963   0.372072D+00   0.530924D-04
  13183    278.0    758.0   0.299688D-03      0.538999      0.047254      0.035414      0.011840     -0.173906   0.372259D+00   0.529895D-04
  13184    278.0    758.1   0.307107D-03      0.539710      0.047160      0.035320      0.011840     -0.173844   0.372446D+00   0.528743D-04
  13185    278.0    758.1   0.314432D-03      0.540427      0.047063      0.035223      0.011839     -0.173777   0.372634D+00   0.527636D-04
  13186    278.0    758.2   0.321659D-03      0.541150      0.046963      0.035124      0.011839     -0.173705   0.372821D+00   0.526557D-04
  13187    278.0    758.2   0.328781D-03      0.541879      0.046861      0.035023      0.011838     -0.173627   0.373009D+00   0.525497D-04
  13188    278.0    758.3   0.335790D-03      0.542613      0.046758      0.034920      0.011838     -0.173545   0.373196D+00   0.524450D-04
  13189    278.0    758.3   0.342681D-03      0.543352      0.046652      0.034815      0.011837     -0.173457   0.373383D+00   0.523416D-04
  13190    278.0    758.4   0.349460D-03      0.544096      0.046544      0.034707      0.011837     -0.173365   0.373570D+00   0.522394D-04
  13191    278.0    758.4   0.356113D-03      0.544845      0.046434      0.034598      0.011836     -0.173268   0.373757D+00   0.521384D-04
  13192    278.0    758.5   0.362631D-03      0.545598      0.046322      0.034486      0.011836     -0.173166   0.373944D+00   0.520390D-04
  13193    278.0    758.5   0.369010D-03      0.546355      0.046208      0.034373      0.011835     -0.173059   0.374131D+00   0.519412D-04
  13194    278.0    758.6   0.375251D-03      0.547116      0.046092      0.034258      0.011835     -0.172948   0.374318D+00   0.518452D-04
  13195    278.0    758.6   0.381344D-03      0.547880      0.045975      0.034141      0.011834     -0.172832   0.374505D+00   0.517511D-04
  13196    278.0    758.7   0.387286D-03      0.548648      0.045855      0.034022      0.011834     -0.172711   0.374692D+00   0.516586D-04
  13197    279.0    758.7   0.393077D-03      0.549418      0.045734      0.033901      0.011833     -0.172586   0.374878D+00   0.515684D-04
  13198    279.0    758.8   0.398712D-03      0.550191      0.045611      0.033779      0.011833     -0.172456   0.375065D+00   0.514812D-04
  13199    279.0    758.8   0.404188D-03      0.550965      0.045487      0.033654      0.011832     -0.172322   0.375251D+00   0.513955D-04
  13200    279.0    758.9   0.409503D-03      0.551742      0.045360      0.033528      0.011832     -0.172183   0.375437D+00   0.513114D-04
  13201    279.0    758.9   0.414655D-03      0.552520      0.045232      0.033401      0.011831     -0.172040   0.375623D+00   0.512287D-04
  13202    279.0    758.9   0.419641D-03      0.553299      0.045103      0.033272      0.011831     -0.171892   0.375809D+00   0.511473D-04
  13203    279.0    759.0   0.424458D-03      0.554079      0.044972      0.033141      0.011830     -0.171740   0.375995D+00   0.510669D-04
  13204    279.0    759.0   0.429103D-03      0.554860      0.044839      0.033009      0.011830     -0.171584   0.376180D+00   0.509874D-04
  13205    279.0    759.1   0.433574D-03      0.555640      0.044705      0.032876      0.011829     -0.171424   0.376366D+00   0.509084D-04
  13206    279.0    759.1   0.437868D-03      0.556421      0.044570      0.032741      0.011829     -0.171259   0.376551D+00   0.508298D-04
  13207    279.0    759.2   0.441983D-03      0.557201      0.044433      0.032604      0.011828     -0.171091   0.376736D+00   0.507516D-04
  13208    279.0    759.2   0.445920D-03      0.557981      0.044295      0.032467      0.011828     -0.170919   0.376921D+00   0.506738D-04
  13209    279.0    759.3   0.449675D-03      0.558759      0.044155      0.032328      0.011827     -0.170742   0.377106D+00   0.505962D-04
  13210    279.0    759.3   0.453244D-03      0.559536      0.044015      0.032188      0.011827     -0.170562   0.377291D+00   0.505191D-04
  13211    279.0    759.3   0.456626D-03      0.560311      0.043873      0.032047      0.011826     -0.170378   0.377475D+00   0.504426D-04
  13212    279.0    759.4   0.459816D-03      0.561084      0.043730      0.031904      0.011826     -0.170190   0.377660D+00   0.503667D-04
  13213    279.0    759.4   0.462817D-03      0.561854      0.043586      0.031761      0.011825     -0.169999   0.377844D+00   0.502916D-04
  13214    279.0    759.5   0.465627D-03      0.562622      0.043441      0.031617      0.011825     -0.169804   0.378028D+00   0.502174D-04
  13215    279.0    759.5   0.468245D-03      0.563387      0.043296      0.031471      0.011824     -0.169606   0.378212D+00   0.501443D-04
  13216    279.0    759.5   0.470670D-03      0.564149      0.043149      0.031325      0.011824     -0.169404   0.378396D+00   0.500724D-04
  13217    279.0    759.6   0.472901D-03      0.564907      0.043002      0.031179      0.011823     -0.169199   0.378580D+00   0.500017D-04
  13218    279.0    759.6   0.474936D-03      0.565661      0.042854      0.031031      0.011823     -0.168991   0.378764D+00   0.499324D-04
  13219    279.0    759.7   0.476777D-03      0.566411      0.042705      0.030883      0.011822     -0.168780   0.378947D+00   0.498644D-04
  13220    279.0    759.7   0.478424D-03      0.567156      0.042556      0.030734      0.011822     -0.168565   0.379130D+00   0.497977D-04
  13221    279.0    759.7   0.479873D-03      0.567896      0.042406      0.030585      0.011821     -0.168348   0.379314D+00   0.497323D-04
  13222    279.0    759.8   0.481124D-03      0.568631      0.042256      0.030435      0.011821     -0.168127   0.379496D+00   0.496682D-04
  13223    279.0    759.8   0.482177D-03      0.569360      0.042106      0.030285      0.011820     -0.167904   0.379679D+00   0.496053D-04
  13224    279.0    759.9   0.483030D-03      0.570083      0.041955      0.030135      0.011820     -0.167678   0.379862D+00   0.495437D-04
  13225    279.0    759.9   0.483686D-03      0.570800      0.041804      0.029984      0.011819     -0.167449   0.380044D+00   0.494834D-04
  13226    279.0    760.0   0.484141D-03      0.571510      0.041653      0.029834      0.011819     -0.167218   0.380226D+00   0.494245D-04
  13227    279.0    760.0   0.484400D-03      0.572214      0.041501      0.029683      0.011818     -0.166984   0.380408D+00   0.493669D-04
  13228    279.0    760.0   0.484460D-03      0.572910      0.041350      0.029532      0.011818     -0.166747   0.380590D+00   0.493105D-04
  13229    279.0    760.1   0.484321D-03      0.573598      0.041198      0.029381      0.011817     -0.166509   0.380772D+00   0.492553D-04
  13230    279.0    760.1   0.483982D-03      0.574279      0.041047      0.029229      0.011817     -0.166268   0.380954D+00   0.492013D-04
  13231    279.0    760.2   0.483445D-03      0.574951      0.040895      0.029078      0.011817     -0.166024   0.381135D+00   0.491486D-04
  13232    279.0    760.2   0.482711D-03      0.575615      0.040744      0.028928      0.011816     -0.165779   0.381316D+00   0.490971D-04
  13233    279.0    760.3   0.481781D-03      0.576271      0.040592      0.028777      0.011816     -0.165532   0.381497D+00   0.490469D-04
  13234    279.0    760.3   0.480655D-03      0.576917      0.040441      0.028626      0.011815     -0.165282   0.381678D+00   0.489981D-04
  13235    279.0    760.4   0.479335D-03      0.577554      0.040291      0.028476      0.011815     -0.165031   0.381859D+00   0.489507D-04
  13236    279.0    760.5   0.477820D-03      0.578182      0.040140      0.028326      0.011814     -0.164778   0.382040D+00   0.489047D-04
  13237    279.0    760.5   0.476112D-03      0.578799      0.039991      0.028177      0.011814     -0.164524   0.382220D+00   0.488601D-04
  13238    279.0    760.6   0.474213D-03      0.579407      0.039841      0.028028      0.011813     -0.164268   0.382401D+00   0.488170D-04
  13239    279.0    760.7   0.472123D-03      0.580004      0.039692      0.027879      0.011813     -0.164010   0.382581D+00   0.487754D-04
  13240    279.0    760.7   0.469844D-03      0.580591      0.039544      0.027732      0.011812     -0.163752   0.382761D+00   0.487351D-04
  13241    279.0    760.8   0.467376D-03      0.581166      0.039396      0.027584      0.011812     -0.163491   0.382941D+00   0.486963D-04
  13242    279.0    760.8   0.464724D-03      0.581730      0.039249      0.027438      0.011811     -0.163230   0.383121D+00   0.486589D-04
  13243    279.0    760.9   0.461888D-03      0.582283      0.039103      0.027292      0.011811     -0.162968   0.383300D+00   0.486232D-04
  13244    279.0    761.0   0.458871D-03      0.582824      0.038957      0.027147      0.011810     -0.162704   0.383480D+00   0.485890D-04
  13245    279.0    761.0   0.455674D-03      0.583353      0.038813      0.027003      0.011810     -0.162440   0.383659D+00   0.485559D-04
  13246    279.0    761.1   0.452296D-03      0.583870      0.038669      0.026860      0.011809     -0.162175   0.383838D+00   0.485242D-04
  13247    279.0    761.2   0.448741D-03      0.584374      0.038526      0.026717      0.011809     -0.161909   0.384017D+00   0.484945D-04
