variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.163569D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.960542D+00  0.631350D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.769561D-02  0.769561D-02  0.000000D+00  0.000000D+00  0.606940D-05  0.606940D-05
 0.158731D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.959076D+00  0.632708D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.729433D-02  0.729433D-02  0.000000D+00  0.000000D+00  0.663088D-05  0.663088D-05
 0.154255D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.957693D+00  0.634487D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.683348D-02  0.683348D-02  0.000000D+00  0.000000D+00  0.520102D-05  0.520102D-05
 0.150112D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.956391D+00  0.636566D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.633711D-02  0.633711D-02  0.000000D+00  0.000000D+00  0.223044D-05  0.223044D-05
 0.146279D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.955167D+00  0.638959D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.640503D-02  0.640503D-02  0.000000D+00  0.000000D+00 -0.211619D-05 -0.211619D-05
 0.142732D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.954018D+00  0.641586D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.589056D-02  0.589056D-02  0.000000D+00  0.000000D+00 -0.762445D-05 -0.762445D-05
 0.139449D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.952942D+00  0.644414D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.623547D-02  0.623547D-02  0.000000D+00  0.000000D+00 -0.152395D-04 -0.152395D-04
 0.136412D+01 -0.107889D+01  0.000000D+00 1 0.100004D+01  0.951936D+00  0.647414D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.589818D-02  0.589818D-02  0.000000D+00  0.000000D+00 -0.229211D-04 -0.229211D-04
 0.133601D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.950997D+00  0.650512D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.617545D-02  0.617545D-02  0.000000D+00  0.000000D+00 -0.328476D-04 -0.328476D-04
 0.131001D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.950121D+00  0.653697D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.609994D-02  0.609994D-02  0.000000D+00  0.000000D+00 -0.426396D-04 -0.426396D-04
 0.128594D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.949305D+00  0.656917D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.632232D-02  0.632232D-02  0.000000D+00  0.000000D+00 -0.540447D-04 -0.540447D-04
 0.126367D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.948546D+00  0.660153D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.640068D-02  0.640068D-02  0.000000D+00  0.000000D+00 -0.654140D-04 -0.654140D-04
 0.124306D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.947841D+00  0.663372D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.661609D-02  0.661609D-02  0.000000D+00  0.000000D+00 -0.777397D-04 -0.777397D-04
 0.122399D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.947186D+00  0.666558D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.679187D-02  0.679187D-02  0.000000D+00  0.000000D+00 -0.901299D-04 -0.901299D-04
 0.120635D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.946579D+00  0.669689D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.702137D-02  0.702137D-02  0.000000D+00  0.000000D+00 -0.102937D-03 -0.102937D-03
 0.119002D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.946016D+00  0.672753D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.726251D-02  0.726251D-02  0.000000D+00  0.000000D+00 -0.115860D-03 -0.115860D-03
 0.117491D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.945495D+00  0.675736D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.752499D-02  0.752499D-02  0.000000D+00  0.000000D+00 -0.128876D-03 -0.128876D-03
 0.116093D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.945012D+00  0.678632D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.780935D-02  0.780935D-02  0.000000D+00  0.000000D+00 -0.141928D-03 -0.141928D-03
 0.114799D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.944565D+00  0.681432D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.811826D-02  0.811826D-02  0.000000D+00  0.000000D+00 -0.154986D-03 -0.154986D-03
 0.113602D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.944152D+00  0.684134D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.845480D-02  0.845480D-02  0.000000D+00  0.000000D+00 -0.168036D-03 -0.168036D-03
 0.112494D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.943769D+00  0.686735D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.881971D-02  0.881971D-02  0.000000D+00  0.000000D+00 -0.181060D-03 -0.181060D-03
 0.111469D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.943415D+00  0.689233D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.921280D-02  0.921280D-02  0.000000D+00  0.000000D+00 -0.194040D-03 -0.194040D-03
 0.110520D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.943088D+00  0.691630D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.963516D-02  0.963516D-02  0.000000D+00  0.000000D+00 -0.206976D-03 -0.206976D-03
 0.109642D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.942786D+00  0.693925D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.100828D-01  0.100828D-01  0.000000D+00  0.000000D+00 -0.219831D-03 -0.219831D-03
 0.108830D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.942506D+00  0.696121D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.105570D-01  0.105570D-01  0.000000D+00  0.000000D+00 -0.232614D-03 -0.232614D-03
 0.108078D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.942248D+00  0.698218D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.110521D-01  0.110521D-01  0.000000D+00  0.000000D+00 -0.245279D-03 -0.245279D-03
 0.107383D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.942009D+00  0.700219D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.115720D-01  0.115720D-01  0.000000D+00  0.000000D+00 -0.257864D-03 -0.257864D-03
 0.106739D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.941788D+00  0.702127D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.121146D-01  0.121146D-01  0.000000D+00  0.000000D+00 -0.270356D-03 -0.270356D-03
 0.106143D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.941584D+00  0.703944D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.126883D-01  0.126883D-01  0.000000D+00  0.000000D+00 -0.282841D-03 -0.282841D-03
 0.105592D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.941395D+00  0.705674D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.132984D-01  0.132984D-01  0.000000D+00  0.000000D+00 -0.295381D-03 -0.295381D-03
 0.105082D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.941221D+00  0.707320D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.139572D-01  0.139572D-01  0.000000D+00  0.000000D+00 -0.308108D-03 -0.308108D-03
 0.104610D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.941060D+00  0.708888D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.146756D-01  0.146756D-01  0.000000D+00  0.000000D+00 -0.321145D-03 -0.321145D-03
 0.104174D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.940911D+00  0.710382D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.154637D-01  0.154637D-01  0.000000D+00  0.000000D+00 -0.334614D-03 -0.334614D-03
 0.103770D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.940773D+00  0.711806D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.163325D-01  0.163325D-01  0.000000D+00  0.000000D+00 -0.348646D-03 -0.348646D-03
 0.103396D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.940646D+00  0.713166D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.172836D-01  0.172836D-01  0.000000D+00  0.000000D+00 -0.363284D-03 -0.363284D-03
 0.103050D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.940528D+00  0.714464D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.183232D-01  0.183232D-01  0.000000D+00  0.000000D+00 -0.378614D-03 -0.378614D-03
 0.102729D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.940419D+00  0.715706D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.194420D-01  0.194420D-01  0.000000D+00  0.000000D+00 -0.394566D-03 -0.394566D-03
 0.102433D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.940318D+00  0.716894D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.206405D-01  0.206405D-01  0.000000D+00  0.000000D+00 -0.411165D-03 -0.411165D-03
 0.102159D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.940225D+00  0.718031D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.219029D-01  0.219029D-01  0.000000D+00  0.000000D+00 -0.428269D-03 -0.428269D-03
 0.101905D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.940139D+00  0.719119D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.232307D-01  0.232307D-01  0.000000D+00  0.000000D+00 -0.445908D-03 -0.445908D-03
 0.101671D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.940059D+00  0.720161D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.246119D-01  0.246119D-01  0.000000D+00  0.000000D+00 -0.463970D-03 -0.463970D-03
 0.101453D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.939986D+00  0.721159D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.260604D-01  0.260604D-01  0.000000D+00  0.000000D+00 -0.482609D-03 -0.482609D-03
 0.101252D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.939918D+00  0.722114D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.275801D-01  0.275801D-01  0.000000D+00  0.000000D+00 -0.501878D-03 -0.501878D-03
 0.101066D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.939855D+00  0.723028D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.292047D-01  0.292047D-01  0.000000D+00  0.000000D+00 -0.522138D-03 -0.522138D-03
 0.100894D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.939796D+00  0.723905D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.309563D-01  0.309563D-01  0.000000D+00  0.000000D+00 -0.543636D-03 -0.543636D-03
 0.100735D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.939742D+00  0.724747D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.328831D-01  0.328831D-01  0.000000D+00  0.000000D+00 -0.566898D-03 -0.566898D-03
 0.100587D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.939692D+00  0.725558D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.350153D-01  0.350153D-01  0.000000D+00  0.000000D+00 -0.592251D-03 -0.592251D-03
 0.100451D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.939646D+00  0.726339D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.373938D-01  0.373938D-01  0.000000D+00  0.000000D+00 -0.620154D-03 -0.620154D-03
 0.100325D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.939604D+00  0.727095D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.400454D-01  0.400454D-01  0.000000D+00  0.000000D+00 -0.650919D-03 -0.650919D-03
 0.100208D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.939564D+00  0.727827D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.430205D-01  0.430205D-01  0.000000D+00  0.000000D+00 -0.685103D-03 -0.685103D-03
 0.100100D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.939527D+00  0.728541D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.464271D-01  0.464271D-01  0.000000D+00  0.000000D+00 -0.723887D-03 -0.723887D-03
 0.100000D+01 -0.107889D+01  0.000000D+00 1 0.100005D+01  0.939493D+00  0.729239D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.487919D-01  0.487919D-01  0.000000D+00  0.000000D+00 -0.751556D-03 -0.751556D-03
 0.300000D+02 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.995353D+00  0.109589D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.315162D-03  0.315162D-03  0.000000D+00  0.000000D+00 -0.980839D-21 -0.980839D-21
 0.278343D+02 -0.120570D+01  0.000000D+00 1 0.999997D+00  0.996780D+00  0.109720D+00  0.000000D+00  0.999997D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.931856D-03  0.931856D-03  0.000000D+00  0.000000D+00  0.505892D-07  0.505892D-07
 0.258303D+02 -0.120570D+01  0.000000D+00 1 0.999998D+00  0.999264D+00  0.108650D+00  0.000000D+00  0.999998D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.585728D-03  0.585728D-03  0.000000D+00  0.000000D+00 -0.114267D-05 -0.114267D-05
 0.239758D+02 -0.120570D+01  0.000000D+00 1 0.999999D+00  0.100164D+01  0.106545D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.205153D-02  0.205153D-02  0.000000D+00  0.000000D+00 -0.155302D-05 -0.155302D-05
 0.222598D+02 -0.120570D+01  0.000000D+00 1 0.999999D+00  0.100329D+01  0.104844D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.309154D-02  0.309154D-02  0.000000D+00  0.000000D+00 -0.196502D-05 -0.196502D-05
 0.206719D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100433D+01  0.103329D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.378188D-02  0.378188D-02  0.000000D+00  0.000000D+00 -0.221382D-05 -0.221382D-05
 0.192025D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100494D+01  0.101951D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.421077D-02  0.421077D-02  0.000000D+00  0.000000D+00 -0.241694D-05 -0.241694D-05
 0.178428D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100527D+01  0.100631D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.441225D-02  0.441225D-02  0.000000D+00  0.000000D+00 -0.272328D-05 -0.272328D-05
 0.165846D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100542D+01  0.992723D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.440463D-02  0.440463D-02  0.000000D+00  0.000000D+00 -0.322706D-05 -0.322706D-05
 0.154203D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100544D+01  0.978253D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.432679D-02  0.432679D-02  0.000000D+00  0.000000D+00 -0.377003D-05 -0.377003D-05
 0.143429D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100534D+01  0.963367D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.435598D-02  0.435598D-02  0.000000D+00  0.000000D+00 -0.415504D-05 -0.415504D-05
 0.133460D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100510D+01  0.948903D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.450885D-02  0.450885D-02  0.000000D+00  0.000000D+00 -0.438681D-05 -0.438681D-05
 0.124235D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100466D+01  0.935367D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.470833D-02  0.470833D-02  0.000000D+00  0.000000D+00 -0.452855D-05 -0.452855D-05
 0.115698D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100401D+01  0.922863D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.488052D-02  0.488052D-02  0.000000D+00  0.000000D+00 -0.463804D-05 -0.463804D-05
 0.107799D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100317D+01  0.911288D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.497742D-02  0.497742D-02  0.000000D+00  0.000000D+00 -0.473304D-05 -0.473304D-05
 0.100489D+02 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100217D+01  0.900544D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.498967D-02  0.498967D-02  0.000000D+00  0.000000D+00 -0.475265D-05 -0.475265D-05
 0.937250D+01 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.100104D+01  0.890727D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.490599D-02  0.490599D-02  0.000000D+00  0.000000D+00 -0.452930D-05 -0.452930D-05
 0.874659D+01 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.999869D+00  0.881747D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.463872D-02  0.463872D-02  0.000000D+00  0.000000D+00 -0.437741D-05 -0.437741D-05
 0.816740D+01 -0.120570D+01  0.000000D+00 1 0.100000D+01  0.998735D+00  0.873174D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.429014D-02  0.429014D-02  0.000000D+00  0.000000D+00 -0.442796D-05 -0.442796D-05
 0.763145D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.997667D+00  0.864857D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.404377D-02  0.404377D-02  0.000000D+00  0.000000D+00 -0.445189D-05 -0.445189D-05
 0.713550D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.996657D+00  0.856875D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.388723D-02  0.388723D-02  0.000000D+00  0.000000D+00 -0.452775D-05 -0.452775D-05
 0.667657D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.995700D+00  0.849158D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.377626D-02  0.377626D-02  0.000000D+00  0.000000D+00 -0.475411D-05 -0.475411D-05
 0.625191D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.994792D+00  0.841543D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.369128D-02  0.369128D-02  0.000000D+00  0.000000D+00 -0.517813D-05 -0.517813D-05
 0.585894D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.993924D+00  0.833887D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.363671D-02  0.363671D-02  0.000000D+00  0.000000D+00 -0.578624D-05 -0.578624D-05
 0.549530D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.993090D+00  0.826050D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.357871D-02  0.357871D-02  0.000000D+00  0.000000D+00 -0.668283D-05 -0.668283D-05
 0.515882D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.992280D+00  0.817844D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.349069D-02  0.349069D-02  0.000000D+00  0.000000D+00 -0.795880D-05 -0.795880D-05
 0.484744D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.991484D+00  0.809079D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.334997D-02  0.334997D-02  0.000000D+00  0.000000D+00 -0.969862D-05 -0.969862D-05
 0.455932D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.990694D+00  0.799600D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.314364D-02  0.314364D-02  0.000000D+00  0.000000D+00 -0.119478D-04 -0.119478D-04
 0.429270D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.989902D+00  0.789260D-01  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.283710D-02  0.283710D-02  0.000000D+00  0.000000D+00 -0.148826D-04 -0.148826D-04
 0.404598D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.989092D+00  0.778032D-01  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.254639D-02  0.254639D-02  0.000000D+00  0.000000D+00 -0.183060D-04 -0.183060D-04
 0.381768D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.988246D+00  0.766105D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.236328D-02  0.236328D-02  0.000000D+00  0.000000D+00 -0.220525D-04 -0.220525D-04
 0.360642D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.987340D+00  0.753709D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.227605D-02  0.227605D-02  0.000000D+00  0.000000D+00 -0.262509D-04 -0.262509D-04
 0.341093D+01 -0.120570D+01  0.000000D+00 1 0.100001D+01  0.986348D+00  0.741103D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.237073D-02  0.237073D-02  0.000000D+00  0.000000D+00 -0.305466D-04 -0.305466D-04
 0.323004D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.985242D+00  0.728727D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.278475D-02  0.278475D-02  0.000000D+00  0.000000D+00 -0.340219D-04 -0.340219D-04
 0.306264D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.984000D+00  0.717231D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.365841D-02  0.365841D-02  0.000000D+00  0.000000D+00 -0.351568D-04 -0.351568D-04
 0.290775D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.982616D+00  0.707113D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.467813D-02  0.467813D-02  0.000000D+00  0.000000D+00 -0.345170D-04 -0.345170D-04
 0.276441D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.981106D+00  0.698494D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.565895D-02  0.565895D-02  0.000000D+00  0.000000D+00 -0.324683D-04 -0.324683D-04
 0.263178D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.979494D+00  0.691270D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.640797D-02  0.640797D-02  0.000000D+00  0.000000D+00 -0.298515D-04 -0.298515D-04
 0.250904D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.977814D+00  0.685195D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.683483D-02  0.683483D-02  0.000000D+00  0.000000D+00 -0.272856D-04 -0.272856D-04
 0.239547D+01 -0.120570D+01  0.000000D+00 1 0.100002D+01  0.976097D+00  0.679977D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.687386D-02  0.687386D-02  0.000000D+00  0.000000D+00 -0.252525D-04 -0.252525D-04
 0.229038D+01 -0.120570D+01  0.000000D+00 1 0.100003D+01  0.974368D+00  0.675389D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.663548D-02  0.663548D-02  0.000000D+00  0.000000D+00 -0.232558D-04 -0.232558D-04
 0.219313D+01 -0.120570D+01  0.000000D+00 1 0.100003D+01  0.972645D+00  0.671393D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.637345D-02  0.637345D-02  0.000000D+00  0.000000D+00 -0.203037D-04 -0.203037D-04
 0.210314D+01 -0.120570D+01  0.000000D+00 1 0.100003D+01  0.970938D+00  0.668102D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.625159D-02  0.625159D-02  0.000000D+00  0.000000D+00 -0.161161D-04 -0.161161D-04
 0.201987D+01 -0.120570D+01  0.000000D+00 1 0.100003D+01  0.969253D+00  0.665606D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.621126D-02  0.621126D-02  0.000000D+00  0.000000D+00 -0.115160D-04 -0.115160D-04
 0.194281D+01 -0.120570D+01  0.000000D+00 1 0.100003D+01  0.967597D+00  0.663958D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.632715D-02  0.632715D-02  0.000000D+00  0.000000D+00 -0.647327D-05 -0.647327D-05
