variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.115698D+02 -0.353710D+00  0.000000D+00 1 0.100000D+01  0.994806D+00  0.191227D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.188690D-01  0.188690D-01  0.000000D+00  0.000000D+00 -0.237495D-04 -0.237495D-04
 0.107799D+02 -0.353710D+00  0.000000D+00 1 0.100000D+01  0.994376D+00  0.189397D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.199921D-01  0.199921D-01  0.000000D+00  0.000000D+00 -0.267227D-04 -0.267227D-04
 0.100489D+02 -0.353710D+00  0.000000D+00 1 0.100000D+01  0.993720D+00  0.187605D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.212698D-01  0.212698D-01  0.000000D+00  0.000000D+00 -0.299906D-04 -0.299906D-04
 0.937250D+01 -0.353710D+00  0.000000D+00 1 0.100000D+01  0.992821D+00  0.185853D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.225402D-01  0.225402D-01  0.000000D+00  0.000000D+00 -0.335958D-04 -0.335958D-04
 0.874659D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.991679D+00  0.184151D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.236991D-01  0.236991D-01  0.000000D+00  0.000000D+00 -0.367264D-04 -0.367264D-04
 0.816740D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.990308D+00  0.182548D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.246843D-01  0.246843D-01  0.000000D+00  0.000000D+00 -0.379127D-04 -0.379127D-04
 0.763145D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.988745D+00  0.181092D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.249284D-01  0.249284D-01  0.000000D+00  0.000000D+00 -0.367843D-04 -0.367843D-04
 0.713550D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.987123D+00  0.179756D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.239783D-01  0.239783D-01  0.000000D+00  0.000000D+00 -0.363852D-04 -0.363852D-04
 0.667657D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.985614D+00  0.178472D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.227384D-01  0.227384D-01  0.000000D+00  0.000000D+00 -0.368324D-04 -0.368324D-04
 0.625191D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.984283D+00  0.177207D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.218299D-01  0.218299D-01  0.000000D+00  0.000000D+00 -0.384861D-04 -0.384861D-04
 0.585894D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.983116D+00  0.175955D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.213061D-01  0.213061D-01  0.000000D+00  0.000000D+00 -0.404394D-04 -0.404394D-04
 0.549530D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.982102D+00  0.174710D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.210188D-01  0.210188D-01  0.000000D+00  0.000000D+00 -0.439168D-04 -0.439168D-04
 0.515882D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.981231D+00  0.173442D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.208643D-01  0.208643D-01  0.000000D+00  0.000000D+00 -0.494824D-04 -0.494824D-04
 0.484744D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.980488D+00  0.172118D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.207629D-01  0.207629D-01  0.000000D+00  0.000000D+00 -0.574305D-04 -0.574305D-04
 0.455932D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.979856D+00  0.170710D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.206420D-01  0.206420D-01  0.000000D+00  0.000000D+00 -0.681203D-04 -0.681203D-04
 0.429270D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.979311D+00  0.169187D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.203938D-01  0.203938D-01  0.000000D+00  0.000000D+00 -0.825539D-04 -0.825539D-04
 0.404598D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.978829D+00  0.167519D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.200198D-01  0.200198D-01  0.000000D+00  0.000000D+00 -0.100702D-03 -0.100702D-03
 0.381768D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.978389D+00  0.165719D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.197691D-01  0.197691D-01  0.000000D+00  0.000000D+00 -0.119364D-03 -0.119364D-03
 0.360642D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.977977D+00  0.163829D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.196702D-01  0.196702D-01  0.000000D+00  0.000000D+00 -0.138055D-03 -0.138055D-03
 0.341093D+01 -0.353710D+00  0.000000D+00 1 0.100001D+01  0.977597D+00  0.161885D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.196816D-01  0.196816D-01  0.000000D+00  0.000000D+00 -0.157513D-03 -0.157513D-03
 0.323004D+01 -0.353710D+00  0.000000D+00 1 0.100002D+01  0.977245D+00  0.159832D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.188995D-01  0.188995D-01  0.000000D+00  0.000000D+00 -0.192150D-03 -0.192150D-03
 0.306264D+01 -0.353710D+00  0.000000D+00 1 0.100002D+01  0.976910D+00  0.157583D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.177193D-01  0.177193D-01  0.000000D+00  0.000000D+00 -0.237162D-03 -0.237162D-03
 0.290775D+01 -0.353710D+00  0.000000D+00 1 0.100002D+01  0.976573D+00  0.155112D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.162630D-01  0.162630D-01  0.000000D+00  0.000000D+00 -0.291869D-03 -0.291869D-03
 0.276441D+01 -0.353710D+00  0.000000D+00 1 0.100002D+01  0.976205D+00  0.152427D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.148235D-01  0.148235D-01  0.000000D+00  0.000000D+00 -0.353879D-03 -0.353879D-03
 0.263178D+01 -0.353710D+00  0.000000D+00 1 0.100002D+01  0.975772D+00  0.149564D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.136045D-01  0.136045D-01  0.000000D+00  0.000000D+00 -0.423399D-03 -0.423399D-03
 0.250904D+01 -0.353710D+00  0.000000D+00 1 0.100002D+01  0.975241D+00  0.146551D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.125485D-01  0.125485D-01  0.000000D+00  0.000000D+00 -0.505406D-03 -0.505406D-03
 0.239547D+01 -0.353710D+00  0.000000D+00 1 0.100002D+01  0.974578D+00  0.143412D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.117855D-01  0.117855D-01  0.000000D+00  0.000000D+00 -0.600784D-03 -0.600784D-03
 0.229038D+01 -0.353710D+00  0.000000D+00 1 0.100002D+01  0.973756D+00  0.140182D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.114738D-01  0.114738D-01  0.000000D+00  0.000000D+00 -0.707889D-03 -0.707889D-03
 0.219313D+01 -0.353710D+00  0.000000D+00 1 0.100002D+01  0.972754D+00  0.136896D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.115022D-01  0.115022D-01  0.000000D+00  0.000000D+00 -0.828584D-03 -0.828584D-03
 0.210314D+01 -0.353710D+00  0.000000D+00 1 0.100002D+01  0.971562D+00  0.133581D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.117522D-01  0.117522D-01  0.000000D+00  0.000000D+00 -0.964108D-03 -0.964108D-03
 0.201987D+01 -0.353710D+00  0.000000D+00 1 0.100003D+01  0.970177D+00  0.130267D+00  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.123613D-01  0.123613D-01  0.000000D+00  0.000000D+00 -0.110722D-02 -0.110722D-02
 0.194281D+01 -0.353710D+00  0.000000D+00 1 0.100003D+01  0.968601D+00  0.126992D+00  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.133080D-01  0.133080D-01  0.000000D+00  0.000000D+00 -0.125164D-02 -0.125164D-02
 0.187151D+01 -0.353710D+00  0.000000D+00 1 0.100003D+01  0.966849D+00  0.123781D+00  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.141300D-01  0.141300D-01  0.000000D+00  0.000000D+00 -0.140148D-02 -0.140148D-02
 0.180553D+01 -0.353710D+00  0.000000D+00 1 0.100003D+01  0.964946D+00  0.120630D+00  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.143226D-01  0.143226D-01  0.000000D+00  0.000000D+00 -0.156681D-02 -0.156681D-02
 0.174447D+01 -0.353710D+00  0.000000D+00 1 0.100003D+01  0.962918D+00  0.117524D+00  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.138949D-01  0.138949D-01  0.000000D+00  0.000000D+00 -0.174847D-02 -0.174847D-02
 0.168797D+01 -0.353710D+00  0.000000D+00 1 0.100003D+01  0.960780D+00  0.114465D+00  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.133541D-01  0.133541D-01  0.000000D+00  0.000000D+00 -0.193174D-02 -0.193174D-02
 0.163569D+01 -0.353710D+00  0.000000D+00 1 0.100004D+01  0.958541D+00  0.111477D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.131402D-01  0.131402D-01  0.000000D+00  0.000000D+00 -0.210068D-02 -0.210068D-02
 0.158731D+01 -0.353710D+00  0.000000D+00 1 0.100004D+01  0.956205D+00  0.108590D+00  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.132182D-01  0.132182D-01  0.000000D+00  0.000000D+00 -0.225240D-02 -0.225240D-02
 0.154255D+01 -0.353710D+00  0.000000D+00 1 0.100004D+01  0.953783D+00  0.105830D+00  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.135886D-01  0.135886D-01  0.000000D+00  0.000000D+00 -0.238189D-02 -0.238189D-02
 0.150112D+01 -0.353710D+00  0.000000D+00 1 0.100004D+01  0.951288D+00  0.103212D+00  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.141031D-01  0.141031D-01  0.000000D+00  0.000000D+00 -0.248935D-02 -0.248935D-02
 0.146279D+01 -0.353710D+00  0.000000D+00 1 0.100005D+01  0.948736D+00  0.100746D+00  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.145756D-01  0.145756D-01  0.000000D+00  0.000000D+00 -0.257850D-02 -0.257850D-02
 0.142732D+01 -0.353710D+00  0.000000D+00 1 0.100005D+01  0.946144D+00  0.984368D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.152948D-01  0.152948D-01  0.000000D+00  0.000000D+00 -0.263128D-02 -0.263128D-02
 0.139449D+01 -0.353710D+00  0.000000D+00 1 0.100005D+01  0.943533D+00  0.962834D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.152840D-01  0.152840D-01  0.000000D+00  0.000000D+00 -0.267740D-02 -0.267740D-02
 0.136412D+01 -0.353710D+00  0.000000D+00 1 0.100005D+01  0.940930D+00  0.942610D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.140529D-01  0.140529D-01  0.000000D+00  0.000000D+00 -0.273700D-02 -0.273700D-02
 0.133601D+01 -0.353710D+00  0.000000D+00 1 0.100005D+01  0.938352D+00  0.923597D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.131613D-01  0.131613D-01  0.000000D+00  0.000000D+00 -0.276163D-02 -0.276163D-02
 0.131001D+01 -0.353710D+00  0.000000D+00 1 0.100006D+01  0.935807D+00  0.905983D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.134659D-01  0.134659D-01  0.000000D+00  0.000000D+00 -0.272520D-02 -0.272520D-02
 0.128594D+01 -0.353710D+00  0.000000D+00 1 0.100006D+01  0.933298D+00  0.889933D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.143813D-01  0.143813D-01  0.000000D+00  0.000000D+00 -0.264675D-02 -0.264675D-02
 0.126367D+01 -0.353710D+00  0.000000D+00 1 0.100006D+01  0.930836D+00  0.875465D-01  0.000000D+00  0.100009D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.155277D-01  0.155277D-01  0.000000D+00  0.000000D+00 -0.254056D-02 -0.254056D-02
 0.124306D+01 -0.353710D+00  0.000000D+00 1 0.100006D+01  0.928432D+00  0.862521D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.167893D-01  0.167893D-01  0.000000D+00  0.000000D+00 -0.241381D-02 -0.241381D-02
 0.122399D+01 -0.353710D+00  0.000000D+00 1 0.100007D+01  0.926094D+00  0.851027D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.182066D-01  0.182066D-01  0.000000D+00  0.000000D+00 -0.226752D-02 -0.226752D-02
 0.120635D+01 -0.353710D+00  0.000000D+00 1 0.100007D+01  0.923830D+00  0.840904D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.197583D-01  0.197583D-01  0.000000D+00  0.000000D+00 -0.210503D-02 -0.210503D-02
 0.119002D+01 -0.353710D+00  0.000000D+00 1 0.100007D+01  0.921648D+00  0.832059D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.212939D-01  0.212939D-01  0.000000D+00  0.000000D+00 -0.193463D-02 -0.193463D-02
 0.117491D+01 -0.353710D+00  0.000000D+00 1 0.100007D+01  0.919553D+00  0.824380D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.227581D-01  0.227581D-01  0.000000D+00  0.000000D+00 -0.176142D-02 -0.176142D-02
 0.116093D+01 -0.353710D+00  0.000000D+00 1 0.100007D+01  0.917550D+00  0.817746D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.240226D-01  0.240226D-01  0.000000D+00  0.000000D+00 -0.159317D-02 -0.159317D-02
 0.114799D+01 -0.353710D+00  0.000000D+00 1 0.100007D+01  0.915642D+00  0.812036D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.250752D-01  0.250752D-01  0.000000D+00  0.000000D+00 -0.143311D-02 -0.143311D-02
 0.113602D+01 -0.353710D+00  0.000000D+00 1 0.100008D+01  0.913832D+00  0.807128D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.258406D-01  0.258406D-01  0.000000D+00  0.000000D+00 -0.128605D-02 -0.128605D-02
 0.112494D+01 -0.353710D+00  0.000000D+00 1 0.100008D+01  0.912119D+00  0.802915D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.264285D-01  0.264285D-01  0.000000D+00  0.000000D+00 -0.115008D-02 -0.115008D-02
 0.111469D+01 -0.353710D+00  0.000000D+00 1 0.100008D+01  0.910502D+00  0.799305D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.268756D-01  0.268756D-01  0.000000D+00  0.000000D+00 -0.102532D-02 -0.102532D-02
 0.110520D+01 -0.353710D+00  0.000000D+00 1 0.100008D+01  0.908980D+00  0.796222D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.273430D-01  0.273430D-01  0.000000D+00  0.000000D+00 -0.907794D-03 -0.907794D-03
 0.109642D+01 -0.353710D+00  0.000000D+00 1 0.100008D+01  0.907550D+00  0.793607D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.278151D-01  0.278151D-01  0.000000D+00  0.000000D+00 -0.798603D-03 -0.798603D-03
 0.108830D+01 -0.353710D+00  0.000000D+00 1 0.100008D+01  0.906208D+00  0.791406D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.284141D-01  0.284141D-01  0.000000D+00  0.000000D+00 -0.694646D-03 -0.694646D-03
 0.108078D+01 -0.353710D+00  0.000000D+00 1 0.100008D+01  0.904951D+00  0.789574D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.290944D-01  0.290944D-01  0.000000D+00  0.000000D+00 -0.597346D-03 -0.597346D-03
 0.107383D+01 -0.353710D+00  0.000000D+00 1 0.100008D+01  0.903774D+00  0.788073D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.299920D-01  0.299920D-01  0.000000D+00  0.000000D+00 -0.503146D-03 -0.503146D-03
 0.106739D+01 -0.353710D+00  0.000000D+00 1 0.100008D+01  0.902674D+00  0.786868D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.309667D-01  0.309667D-01  0.000000D+00  0.000000D+00 -0.415484D-03 -0.415484D-03
 0.106143D+01 -0.353710D+00  0.000000D+00 1 0.100008D+01  0.901647D+00  0.785924D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.320444D-01  0.320444D-01  0.000000D+00  0.000000D+00 -0.333289D-03 -0.333289D-03
 0.105592D+01 -0.353710D+00  0.000000D+00 1 0.100008D+01  0.900689D+00  0.785203D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.329940D-01  0.329940D-01  0.000000D+00  0.000000D+00 -0.261336D-03 -0.261336D-03
 0.105082D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.899796D+00  0.784666D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.337724D-01  0.337724D-01  0.000000D+00  0.000000D+00 -0.199661D-03 -0.199661D-03
 0.104610D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.898966D+00  0.784271D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.341241D-01  0.341241D-01  0.000000D+00  0.000000D+00 -0.152711D-03 -0.152711D-03
 0.104174D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.898193D+00  0.783982D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.341759D-01  0.341759D-01  0.000000D+00  0.000000D+00 -0.116620D-03 -0.116620D-03
 0.103770D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.897476D+00  0.783768D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.339014D-01  0.339014D-01  0.000000D+00  0.000000D+00 -0.909477D-04 -0.909477D-04
 0.103396D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.896810D+00  0.783609D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.335419D-01  0.335419D-01  0.000000D+00  0.000000D+00 -0.702458D-04 -0.702458D-04
 0.103050D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.896193D+00  0.783492D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.331339D-01  0.331339D-01  0.000000D+00  0.000000D+00 -0.534197D-04 -0.534197D-04
 0.102729D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.895620D+00  0.783410D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.328257D-01  0.328257D-01  0.000000D+00  0.000000D+00 -0.374975D-04 -0.374975D-04
 0.102433D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.895089D+00  0.783362D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.328951D-01  0.328951D-01  0.000000D+00  0.000000D+00 -0.176203D-04 -0.176203D-04
 0.102159D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.894597D+00  0.783351D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.332808D-01  0.332808D-01  0.000000D+00  0.000000D+00  0.496616D-05  0.496616D-05
 0.101905D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.894141D+00  0.783377D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.338655D-01  0.338655D-01  0.000000D+00  0.000000D+00  0.282942D-04  0.282942D-04
 0.101671D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.893718D+00  0.783437D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.347307D-01  0.347307D-01  0.000000D+00  0.000000D+00  0.537102D-04  0.537102D-04
 0.101453D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.893325D+00  0.783533D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.360621D-01  0.360621D-01  0.000000D+00  0.000000D+00  0.840470D-04  0.840470D-04
 0.101252D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.892962D+00  0.783662D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.372423D-01  0.372423D-01  0.000000D+00  0.000000D+00  0.109917D-03  0.109917D-03
 0.101066D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.892625D+00  0.783817D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.387015D-01  0.387015D-01  0.000000D+00  0.000000D+00  0.138058D-03  0.138058D-03
 0.100894D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.892312D+00  0.783999D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.405375D-01  0.405375D-01  0.000000D+00  0.000000D+00  0.169884D-03  0.169884D-03
 0.100735D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.892022D+00  0.784205D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.422506D-01  0.422506D-01  0.000000D+00  0.000000D+00  0.198287D-03  0.198287D-03
 0.100587D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.891754D+00  0.784438D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.453463D-01  0.453463D-01  0.000000D+00  0.000000D+00  0.244424D-03  0.244424D-03
 0.100451D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.891505D+00  0.784696D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.475222D-01  0.475222D-01  0.000000D+00  0.000000D+00  0.276194D-03  0.276194D-03
 0.100325D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.891274D+00  0.784976D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.511106D-01  0.511106D-01  0.000000D+00  0.000000D+00  0.325700D-03  0.325700D-03
 0.100208D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.891059D+00  0.785277D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.540290D-01  0.540290D-01  0.000000D+00  0.000000D+00  0.364746D-03  0.364746D-03
 0.100100D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.890861D+00  0.785596D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.576966D-01  0.576966D-01  0.000000D+00  0.000000D+00  0.412428D-03  0.412428D-03
 0.100000D+01 -0.353710D+00  0.000000D+00 1 0.100009D+01  0.890674D+00  0.785920D-01  0.000000D+00  0.100013D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.628018D-01  0.628018D-01  0.000000D+00  0.000000D+00  0.477422D-03  0.477422D-03
 0.300000D+02 -0.395622D+00  0.000000D+00 1 0.100001D+01  0.979245D+00  0.214453D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.621974D-03  0.621974D-03  0.000000D+00  0.000000D+00 -0.179285D-23 -0.179285D-23
 0.278343D+02 -0.395622D+00  0.000000D+00 1 0.999997D+00  0.981099D+00  0.214500D+00  0.000000D+00  0.999996D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.162181D-02  0.162181D-02  0.000000D+00  0.000000D+00  0.351414D-07  0.351414D-07
 0.258303D+02 -0.395622D+00  0.000000D+00 1 0.999998D+00  0.984441D+00  0.213022D+00  0.000000D+00  0.999998D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.217461D-02  0.217461D-02  0.000000D+00  0.000000D+00 -0.297391D-05 -0.297391D-05
 0.239758D+02 -0.395622D+00  0.000000D+00 1 0.100000D+01  0.987831D+00  0.210256D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.535256D-02  0.535256D-02  0.000000D+00  0.000000D+00 -0.469364D-05 -0.469364D-05
 0.222598D+02 -0.395622D+00  0.000000D+00 1 0.100000D+01  0.990353D+00  0.207935D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.820257D-02  0.820257D-02  0.000000D+00  0.000000D+00 -0.623736D-05 -0.623736D-05
 0.206719D+02 -0.395622D+00  0.000000D+00 1 0.100000D+01  0.992031D+00  0.205886D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.103906D-01  0.103906D-01  0.000000D+00  0.000000D+00 -0.738573D-05 -0.738573D-05
 0.192025D+02 -0.395622D+00  0.000000D+00 1 0.100000D+01  0.993125D+00  0.204022D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.120652D-01  0.120652D-01  0.000000D+00  0.000000D+00 -0.847118D-05 -0.847118D-05
 0.178428D+02 -0.395622D+00  0.000000D+00 1 0.100000D+01  0.993805D+00  0.202248D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.133016D-01  0.133016D-01  0.000000D+00  0.000000D+00 -0.982618D-05 -0.982618D-05
 0.165846D+02 -0.395622D+00  0.000000D+00 1 0.100000D+01  0.994188D+00  0.200473D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.141462D-01  0.141462D-01  0.000000D+00  0.000000D+00 -0.116057D-04 -0.116057D-04
